 1.168500021E-04 6.790799671E-05 8.236700296E-01 -3.351100000E+04 9.587400391E+03 2.896099854E+02 1.462899933E+02 -2.724600029E+01 1.511999969E+02 5.248000026E-01 4.967400134E-01 1.132500009E-03
 1.189000031E-04 6.745199789E-05 8.276299834E-01 -2.673100000E+04 1.226600000E+04 2.899899902E+02 1.426900024E+02 -2.762400055E+01 1.618800049E+02 5.122200251E-01 4.997900128E-01 1.127099968E-03
 1.209499969E-04 6.699599908E-05 8.317899704E-01 -1.215900000E+04 1.108600000E+04 2.904599915E+02 1.391600037E+02 -2.759600067E+01 1.526199951E+02 4.996100068E-01 5.031099916E-01 1.121500041E-03
 1.230000053E-04 6.654000026E-05 8.353899717E-01 -1.490000000E+04 1.078500000E+04 2.912699890E+02 1.357899933E+02 -2.711100006E+01 1.387599945E+02 4.869500101E-01 5.066999793E-01 1.116600004E-03
 1.250500063E-04 6.608400145E-05 8.381299973E-01 -2.668100000E+04 5.908799805E+03 2.919800110E+02 1.326900024E+02 -2.680299950E+01 1.335899963E+02 4.754599929E-01 5.095900297E-01 1.112999977E-03
 1.270999928E-04 6.562800263E-05 8.415200114E-01 -1.693700000E+04 3.968100098E+03 2.925700073E+02 1.296000061E+02 -2.640800095E+01 1.393899994E+02 4.640800059E-01 5.126900077E-01 1.108499942E-03
 1.291499939E-04 6.517199654E-05 8.450300097E-01 -7.023100098E+03 1.396700000E+04 2.929400024E+02 1.267500000E+02 -2.582099915E+01 1.381499939E+02 4.535799921E-01 5.154799819E-01 1.103900024E-03
 1.311999949E-04 6.471599772E-05 8.482300043E-01 -9.615099609E+03 1.814400000E+04 2.933800049E+02 1.241100006E+02 -2.538899994E+01 1.136600037E+02 4.438700080E-01 5.182200074E-01 1.099699992E-03
 1.332499960E-04 6.425999891E-05 8.514500260E-01 -1.536700000E+04 1.705600000E+04 2.937600098E+02 1.215100021E+02 -2.484900093E+01 1.184199982E+02 4.342699945E-01 5.208600163E-01 1.095499960E-03
 1.352999971E-04 6.380400009E-05 8.548399806E-01 -2.308200000E+04 1.487800000E+04 2.939299927E+02 1.189300003E+02 -2.414699936E+01 1.333699951E+02 4.248099923E-01 5.232399702E-01 1.091200043E-03
 1.373499981E-04 6.334800128E-05 8.577399850E-01 -1.712700000E+04 1.837800000E+04 2.941400146E+02 1.164100037E+02 -2.358099937E+01 1.107799988E+02 4.156199992E-01 5.253700018E-01 1.087500015E-03
 1.393999992E-04 6.289200246E-05 8.590800166E-01 -6.510100098E+03 1.942000000E+04 2.945000000E+02 1.140800018E+02 -2.295700073E+01 1.011399994E+02 4.069400132E-01 5.268499851E-01 1.085800002E-03
 1.414500002E-04 6.243599637E-05 8.602300286E-01 -1.036600000E+04 1.472700000E+04 2.949100037E+02 1.118600006E+02 -2.246899986E+01 1.054400024E+02 3.987300098E-01 5.282800198E-01 1.084399992E-03
 1.435000013E-04 6.197999755E-05 8.623800278E-01 -1.380000000E+04 8.269799805E+03 2.952200012E+02 1.097300034E+02 -2.192900085E+01 1.068000031E+02 3.908599913E-01 5.301499963E-01 1.081699971E-03
 1.455500023E-04 6.152399874E-05 8.637700081E-01 -1.647400000E+04 5.450799805E+03 2.957600098E+02 1.078099976E+02 -2.121100044E+01 1.073700027E+02 3.834500015E-01 5.319899917E-01 1.079899957E-03
 1.476000034E-04 6.106799992E-05 8.656200171E-01 -1.083200000E+04 4.138500000E+03 2.959299927E+02 1.058000031E+02 -2.050699997E+01 1.134199982E+02 3.759900033E-01 5.334299803E-01 1.077600056E-03
 1.496500045E-04 6.061200111E-05 8.695600033E-01 7.853400269E+02 1.967199951E+03 2.956799927E+02 1.035100021E+02 -1.977199936E+01 1.023199997E+02 3.678199947E-01 5.354099870E-01 1.072700019E-03
 1.517000055E-04 6.015599865E-05 8.716899753E-01 -1.753300049E+03 3.021800049E+03 2.958999939E+02 1.014300003E+02 -1.909799957E+01 1.009199982E+02 3.600899875E-01 5.371099710E-01 1.070099999E-03
 1.537500066E-04 5.969999984E-05 8.724399805E-01 -4.154799805E+03 4.545700195E+03 2.964400024E+02 9.958399963E+01 -1.856100082E+01 1.029700012E+02 3.531000018E-01 5.385599732E-01 1.069199992E-03
 1.557999931E-04 5.924400102E-05 8.734899759E-01 -1.656699951E+03 2.433999939E+02 2.967900085E+02 9.776200104E+01 -1.778700066E+01 1.023700027E+02 3.461700082E-01 5.398399830E-01 1.067899982E-03
 1.578499941E-04 5.878799857E-05 8.746399879E-01 -5.225200195E+02 -2.985100098E+03 2.971900024E+02 9.592099762E+01 -1.701799965E+01 1.141200027E+02 3.391500115E-01 5.412899852E-01 1.066499972E-03
 1.598999952E-04 5.833199975E-05 8.767899871E-01 -2.429600067E+02 3.740500000E+03 2.973500061E+02 9.422699738E+01 -1.633499908E+01 1.148499985E+02 3.328399956E-01 5.429000258E-01 1.063899952E-03
 1.619499963E-04 5.787600094E-05 8.784999847E-01 -7.632199707E+02 9.780099609E+03 2.972300110E+02 9.278900146E+01 -1.556599998E+01 9.864600372E+01 3.275200129E-01 5.437399745E-01 1.061800052E-03
 1.639999973E-04 5.741999848E-05 8.794299960E-01 2.425000000E+02 7.972299805E+03 2.973299866E+02 9.126100159E+01 -1.472299957E+01 9.062799835E+01 3.217400014E-01 5.444999933E-01 1.060700044E-03
 1.660499984E-04 5.696399967E-05 8.799600005E-01 -6.988100098E+03 1.000300000E+04 2.976499939E+02 8.963800049E+01 -1.392599964E+01 1.108600006E+02 3.155600131E-01 5.454300046E-01 1.060000039E-03
 1.680999994E-04 5.650800085E-05 8.812800050E-01 -1.144100000E+04 8.113299805E+03 2.979299927E+02 8.803399658E+01 -1.318200016E+01 9.595800018E+01 3.095099926E-01 5.467600226E-01 1.058500027E-03
 1.701500005E-04 5.605199840E-05 8.833900094E-01 -1.062300000E+04 7.480799805E+03 2.979700012E+02 8.640799713E+01 -1.230900002E+01 8.413800049E+01 3.034600019E-01 5.481200218E-01 1.055900007E-03
 1.722000015E-04 5.559599958E-05 8.838800192E-01 -1.393000000E+04 9.528200195E+03 2.982000122E+02 8.483799744E+01 -1.148299980E+01 8.451599884E+01 2.975400090E-01 5.488700271E-01 1.055300003E-03
 1.742500026E-04 5.514000077E-05 8.846200109E-01 -1.114200000E+04 5.154600098E+03 2.983599854E+02 8.316799927E+01 -1.063700008E+01 7.666100311E+01 2.913199961E-01 5.496199727E-01 1.054499997E-03
 1.763000037E-04 5.468399831E-05 8.864499927E-01 -8.518900391E+03 7.385700073E+02 2.984400024E+02 8.143099976E+01 -9.525199890E+00 8.553900146E+01 2.848399878E-01 5.508900285E-01 1.052299980E-03
 1.783500047E-04 5.422799950E-05 8.870300055E-01 -9.029299805E+03 -7.029699707E+02 2.985899963E+02 7.973400116E+01 -8.183500290E+00 9.033499908E+01 2.783899903E-01 5.515400171E-01 1.051599975E-03
 1.804000058E-04 5.377200068E-05 8.874400258E-01 4.789299927E+02 5.104899902E+03 2.986799927E+02 7.811199951E+01 -6.802599907E+00 1.070000000E+02 2.722899914E-01 5.519599915E-01 1.051099971E-03
 1.824500068E-04 5.331599823E-05 8.885899782E-01 6.777600098E+03 7.482100098E+03 2.988299866E+02 7.655500031E+01 -5.581399918E+00 1.227500000E+02 2.664900124E-01 5.529500246E-01 1.049799961E-03
 1.844999933E-04 5.285999941E-05 8.902699947E-01 6.471600098E+03 5.152200195E+03 2.988399963E+02 7.505200195E+01 -4.451499939E+00 1.069400024E+02 2.610299885E-01 5.540099740E-01 1.047799946E-03
 1.865499944E-04 5.240400060E-05 8.910200000E-01 7.868799805E+03 7.016200195E+03 2.988999939E+02 7.368399811E+01 -3.349100113E+00 1.154199982E+02 2.560499907E-01 5.545899868E-01 1.046900055E-03
 1.885999955E-04 5.194800178E-05 8.913199902E-01 -2.709899902E+02 7.701200195E+03 2.991799927E+02 7.217099762E+01 -2.093600035E+00 1.258300018E+02 2.505399883E-01 5.552999973E-01 1.046500052E-03
 1.906499965E-04 5.149199933E-05 8.920699954E-01 1.577900024E+03 -8.415900269E+02 2.993900146E+02 7.062200165E+01 -4.452399909E-01 9.888600159E+01 2.449800074E-01 5.561599731E-01 1.045700046E-03
 1.926999976E-04 5.103600051E-05 8.923799992E-01 2.719399902E+03 -2.359699951E+03 2.995899963E+02 6.917600250E+01 1.262199998E+00 8.519599915E+01 2.399200052E-01 5.567299724E-01 1.045300043E-03
 1.947499986E-04 5.058000170E-05 8.926500082E-01 -1.471499939E+02 8.341099609E+03 2.996799927E+02 6.779499817E+01 3.213700056E+00 9.783499908E+01 2.353300005E-01 5.570600033E-01 1.045000041E-03
 1.967999997E-04 5.012399924E-05 8.928099871E-01 4.857200195E+03 1.302100000E+04 2.997200012E+02 6.639299774E+01 5.238900185E+00 1.310599976E+02 2.309000045E-01 5.572299957E-01 1.044800039E-03
 1.988500007E-04 4.966800043E-05 8.930500150E-01 2.460600098E+03 5.258299805E+03 2.999800110E+02 6.497000122E+01 7.234099865E+00 1.216299973E+02 2.265599966E-01 5.578600168E-01 1.044500037E-03
 2.009000018E-04 4.921200161E-05 8.929700255E-01 5.821300049E+02 -7.380900269E+02 3.001900024E+02 6.377000046E+01 9.322799683E+00 1.103799973E+02 2.232799977E-01 5.582000017E-01 1.044600038E-03
 2.029500029E-04 4.875599916E-05 8.917999864E-01 -2.459500000E+03 7.656000000E+03 3.003800049E+02 6.272700119E+01 1.197000027E+01 1.411000061E+02 2.212100029E-01 5.578299761E-01 1.046000049E-03
 2.050000039E-04 4.830000034E-05 8.908600211E-01 -6.837500000E+03 1.750500000E+04 3.005499878E+02 6.223099899E+01 1.359700012E+01 1.529600067E+02 2.205200046E-01 5.575500131E-01 1.047100057E-03
 0.000000000E+00 7.100000221E-05 1.600700021E+00 2.741400000E+04 5.781500000E+03 3.000000000E+02 7.311100006E+01 1.895400047E+01 9.246600342E+01 2.628799975E-01 1.001199961E+00 5.806999980E-04
 2.049999921E-06 7.147999713E-05 1.598000050E+00 4.991000000E+03 3.977199951E+03 2.996000061E+02 7.421800232E+01 1.952099991E+01 4.718600082E+01 2.666800022E-01 9.975699782E-01 5.827199784E-04
 4.099999842E-06 7.195999933E-05 1.594200015E+00 -6.541200195E+03 3.461600098E+03 2.991199951E+02 7.626499939E+01 2.048500061E+01 6.306200027E+00 2.740300000E-01 9.929800034E-01 5.851199967E-04
 6.149999990E-06 7.244000153E-05 1.591099977E+00 -3.367899902E+03 9.187000122E+02 2.989800110E+02 7.825900269E+01 2.118600082E+01 2.099300003E+01 2.814100087E-01 9.906399846E-01 5.862499820E-04
 8.199999684E-06 7.291999646E-05 1.587299943E+00 -9.305900391E+03 -2.037199951E+03 2.987799988E+02 8.042199707E+01 2.171800041E+01 2.819000053E+01 2.892299891E-01 9.875400066E-01 5.876800278E-04
 1.024999983E-05 7.339999866E-05 1.583400011E+00 2.585199951E+03 5.784700195E+03 2.985599976E+02 8.273400116E+01 2.229400063E+01 2.707099915E+01 2.976100147E-01 9.844099879E-01 5.891200271E-04
 1.229999998E-05 7.388000085E-05 1.580100060E+00 1.294400000E+04 1.005000000E+04 2.983399963E+02 8.508599854E+01 2.278400040E+01 3.661000061E+01 3.060500026E-01 9.816899896E-01 5.903299898E-04
 1.435000013E-05 7.436000305E-05 1.576300025E+00 4.152600098E+03 -9.992400391E+03 2.980599976E+02 8.771700287E+01 2.326499939E+01 2.325200081E+01 3.154700100E-01 9.783999920E-01 5.917500239E-04
 1.639999937E-05 7.483999798E-05 1.571599960E+00 1.279300000E+04 -9.554099609E+03 2.976499939E+02 9.092199707E+01 2.394000053E+01 2.028700066E+01 3.270699978E-01 9.740999937E-01 5.935499794E-04
 1.845000043E-05 7.532000018E-05 1.565400004E+00 1.785900000E+04 -2.786199951E+02 2.973200073E+02 9.444799805E+01 2.479700089E+01 2.924900055E+01 3.398799896E-01 9.692000151E-01 5.958799738E-04
 2.049999966E-05 7.580000238E-05 1.559000015E+00 9.966099609E+03 5.978600098E+03 2.971499939E+02 9.797899628E+01 2.560099983E+01 4.017300034E+01 3.525800109E-01 9.646499753E-01 5.983500159E-04
 2.255000072E-05 7.627999730E-05 1.551900029E+00 1.718700000E+04 2.558800000E+04 2.967999878E+02 1.015299988E+02 2.611300087E+01 2.643099976E+01 3.652200103E-01 9.591599703E-01 6.010800134E-04
 2.459999996E-05 7.675999950E-05 1.543799996E+00 8.195900391E+03 7.978000000E+03 2.963099976E+02 1.053700027E+02 2.682399940E+01 5.392300129E+00 3.790900111E-01 9.525899887E-01 6.042200257E-04
 2.664999920E-05 7.724000170E-05 1.536399961E+00 6.188799805E+03 2.939800049E+03 2.957600098E+02 1.095299988E+02 2.764100075E+01 3.771099854E+01 3.941999972E-01 9.462400079E-01 6.071400130E-04
 2.870000026E-05 7.771999663E-05 1.527300000E+00 1.317400000E+04 1.556100000E+04 2.951499939E+02 1.139700012E+02 2.859099960E+01 2.637599945E+01 4.104700089E-01 9.387000203E-01 6.107600057E-04
 3.075000132E-05 7.819999882E-05 1.515900016E+00 2.632200000E+04 1.246500000E+04 2.945400085E+02 1.188899994E+02 2.982900047E+01 4.113800049E+01 4.286499918E-01 9.297699928E-01 6.153699942E-04
 3.279999873E-05 7.868000102E-05 1.504299998E+00 3.534100000E+04 2.724799919E+01 2.936799927E+02 1.244899979E+02 3.093099976E+01 7.383000183E+01 4.492500126E-01 9.199699759E-01 6.201000069E-04
 3.484999979E-05 7.916000322E-05 1.490599990E+00 1.428200000E+04 -1.054000000E+04 2.927200012E+02 1.306799927E+02 3.194700050E+01 4.424100113E+01 4.719200134E-01 9.085800052E-01 6.258300273E-04
 3.690000085E-05 7.963999815E-05 1.474200010E+00 1.577900000E+04 -1.008300000E+04 2.916499939E+02 1.373800049E+02 3.318899918E+01 7.424299622E+01 4.966900051E-01 8.953499794E-01 6.327599986E-04
 3.894999827E-05 8.012000035E-05 1.454800010E+00 2.940800000E+04 -9.118500000E+03 2.902900085E+02 1.448300018E+02 3.466699982E+01 8.638700104E+01 5.246000290E-01 8.794299960E-01 6.412300281E-04
 4.099999933E-05 8.060000255E-05 1.430500031E+00 2.081400000E+04 2.506100098E+03 2.887600098E+02 1.536699982E+02 3.624000168E+01 7.923300171E+01 5.576300025E-01 8.602200150E-01 6.521099713E-04
 4.305000039E-05 8.107999747E-05 1.402500033E+00 3.058500000E+04 2.252199951E+03 2.868200073E+02 1.640899963E+02 3.757899857E+01 9.232399750E+01 5.965700150E-01 8.377199769E-01 6.651799777E-04
 4.510000144E-05 8.155999967E-05 1.367599964E+00 4.770900000E+04 1.131400024E+03 2.844200134E+02 1.766799927E+02 3.878699875E+01 8.828700256E+01 6.437799931E-01 8.100299835E-01 6.822299911E-04
 4.714999886E-05 8.204000187E-05 1.320799947E+00 5.150900000E+04 -2.119500000E+03 2.811600037E+02 1.924799957E+02 3.939300156E+01 8.773400116E+01 7.033600211E-01 7.734100223E-01 7.065500249E-04
 4.919999992E-05 8.251999679E-05 1.258499980E+00 6.646300000E+04 -9.925099609E+03 2.762399902E+02 2.126600037E+02 3.765000153E+01 -4.235499859E+00 7.802100182E-01 7.241299748E-01 7.417899906E-04
 5.125000098E-05 8.299999899E-05 1.167600036E+00 7.660500000E+04 -2.582400000E+04 2.692999878E+02 2.396999969E+02 3.080299950E+01 -2.822399902E+02 8.846700191E-01 6.552600265E-01 8.007099968E-04
 5.329999840E-05 8.256800356E-05 1.046399951E+00 7.339100000E+04 -5.940000000E+04 2.603999939E+02 2.718800049E+02 1.550399971E+01 -5.698400269E+02 1.014299989E+00 5.681200027E-01 8.949899930E-04
 5.534999946E-05 8.213600086E-05 9.172300100E-01 5.539200000E+04 -7.239100000E+04 2.503500061E+02 3.025499878E+02 -8.791899681E+00 -6.885000000E+02 1.149999976E+00 4.788799882E-01 1.022099983E-03
 5.740000051E-05 8.170399815E-05 7.980300188E-01 2.972400000E+04 -6.637200000E+04 2.403300018E+02 3.273699951E+02 -3.744699860E+01 -6.269299927E+02 1.277400017E+00 4.000000060E-01 1.174999983E-03
 5.945000157E-05 8.127200272E-05 7.005100250E-01 5.671799805E+03 -5.708400000E+04 2.315000000E+02 3.447600098E+02 -6.426200104E+01 -4.306600037E+02 1.384500027E+00 3.380700052E-01 1.337000052E-03
 6.150000263E-05 8.084000001E-05 6.271200180E-01 -2.441100000E+04 -4.061800000E+04 2.242799988E+02 3.565499878E+02 -8.613999939E+01 -2.281699982E+02 1.470700026E+00 2.931300104E-01 1.491799951E-03
 6.354999641E-05 8.040799730E-05 5.727900267E-01 -4.339000000E+04 -1.793100000E+04 2.186100006E+02 3.654400024E+02 -1.019599991E+02 -8.501999664E+01 1.540400028E+00 2.608799934E-01 1.631699968E-03
 6.559999747E-05 7.997600187E-05 5.335900187E-01 -5.733700000E+04 3.882300049E+03 2.145000000E+02 3.718800049E+02 -1.116299973E+02 3.129800034E+01 1.591199994E+00 2.384099960E-01 1.750100055E-03
 6.764999853E-05 7.954399916E-05 5.058000088E-01 -6.797700000E+04 2.273300000E+04 2.112799988E+02 3.769400024E+02 -1.167699966E+02 1.240199966E+02 1.629400015E+00 2.225700021E-01 1.845399966E-03
 6.969999959E-05 7.911199646E-05 4.851799905E-01 -7.207400000E+04 4.020900000E+04 2.084799957E+02 3.816900024E+02 -1.186600037E+02 1.547500000E+02 1.661399961E+00 2.106599957E-01 1.923299977E-03
 7.175000064E-05 7.868000102E-05 4.681200087E-01 -8.091900000E+04 4.724800000E+04 2.062400055E+02 3.863399963E+02 -1.178799973E+02 1.816499939E+02 1.688099980E+00 2.010599971E-01 1.993200043E-03
 7.380000170E-05 7.824799832E-05 4.532899857E-01 -8.550400000E+04 5.355000000E+04 2.043500061E+02 3.908999939E+02 -1.159400024E+02 2.015200043E+02 1.711799979E+00 1.929000020E-01 2.058299957E-03
 7.585000276E-05 7.781600289E-05 4.397200048E-01 -9.555900000E+04 6.259900000E+04 2.027400055E+02 3.957000122E+02 -1.135800018E+02 2.077500000E+02 1.735200047E+00 1.856500059E-01 2.121899975E-03
 7.789999654E-05 7.738400018E-05 4.278399944E-01 -1.005300000E+05 5.953400000E+04 2.012200012E+02 4.001900024E+02 -1.105699997E+02 2.293699951E+02 1.756600022E+00 1.792799979E-01 2.180600073E-03
 7.994999760E-05 7.695199747E-05 4.171000123E-01 -9.639700000E+04 5.390800000E+04 1.993099976E+02 4.041199951E+02 -1.075400009E+02 2.380700073E+02 1.777699947E+00 1.731300056E-01 2.236800035E-03
 8.199999866E-05 7.652000204E-05 4.053300023E-01 -1.024400000E+05 5.358300000E+04 1.973800049E+02 4.085799866E+02 -1.049199982E+02 2.162299957E+02 1.802000046E+00 1.666100025E-01 2.301899949E-03
 8.404999971E-05 7.608799933E-05 3.931300044E-01 -1.109200000E+05 5.396000000E+04 1.955099945E+02 4.131199951E+02 -1.023099976E+02 2.116699982E+02 1.826799989E+00 1.600700021E-01 2.373300027E-03
 8.610000077E-05 7.565599662E-05 3.810699880E-01 -1.150800000E+05 5.072200000E+04 1.935399933E+02 4.172300110E+02 -9.971299744E+01 2.132700043E+02 1.850600004E+00 1.535899937E-01 2.448499901E-03
 8.815000183E-05 7.522400119E-05 3.698199987E-01 -1.187000000E+05 4.766800000E+04 1.917200012E+02 4.212200012E+02 -9.723600006E+01 2.067299957E+02 1.873800039E+00 1.476500034E-01 2.522900002E-03
 9.020000289E-05 7.479199849E-05 3.592700064E-01 -1.334600000E+05 5.057800000E+04 1.901100006E+02 4.249100037E+02 -9.549800110E+01 2.022899933E+02 1.895599961E+00 1.422400028E-01 2.596999984E-03
 9.224999667E-05 7.436000305E-05 3.485899866E-01 -1.508300000E+05 5.287700000E+04 1.885299988E+02 4.283599854E+02 -9.395500183E+01 2.014900055E+02 1.916800022E+00 1.368699968E-01 2.676500008E-03
 9.429999773E-05 7.392800035E-05 3.377999961E-01 -1.649000000E+05 5.320500000E+04 1.869600067E+02 4.318399963E+02 -9.247200012E+01 2.088300018E+02 1.938400030E+00 1.315200031E-01 2.762099961E-03
 9.634999878E-05 7.349599764E-05 3.269799948E-01 -1.838100000E+05 5.527300000E+04 1.855000000E+02 4.353999939E+02 -9.132399750E+01 2.098099976E+02 1.960399985E+00 1.263100058E-01 2.853499958E-03
 9.839999984E-05 7.306400221E-05 3.172200024E-01 -2.017600000E+05 5.598200000E+04 1.839799957E+02 4.385400085E+02 -9.015000153E+01 2.159199982E+02 1.980999947E+00 1.215400025E-01 2.941099927E-03
 1.004500009E-04 7.263199950E-05 3.090600073E-01 -2.314300000E+05 6.151300000E+04 1.829299927E+02 4.402000122E+02 -8.896800232E+01 2.334499969E+02 1.992799997E+00 1.177399978E-01 3.018599935E-03
 1.025000020E-04 7.219999679E-05 3.061699867E-01 -3.839300000E+05 9.795900000E+04 1.860200043E+02 4.342900085E+02 -8.570300293E+01 3.378800049E+02 1.948500037E+00 1.186000034E-01 3.046700032E-03
 1.045500030E-04 7.176800136E-05 3.361000121E-01 -8.812200000E+05 2.169100000E+05 2.065500031E+02 3.912999878E+02 -7.336299896E+01 8.184000244E+02 1.673799992E+00 1.456300020E-01 2.796800109E-03
 1.065999968E-04 7.133599865E-05 4.535700083E-01 -1.015500000E+06 2.355400000E+05 2.445599976E+02 2.961000061E+02 -4.971900177E+01 1.270000000E+03 1.165599942E+00 2.348700017E-01 2.138799988E-03
 1.086499979E-04 7.090400322E-05 6.370199919E-01 -4.703300000E+05 1.007700000E+05 2.740799866E+02 2.066799927E+02 -3.046800041E+01 8.814799805E+02 7.594900131E-01 3.653199971E-01 1.498199999E-03
 1.106999989E-04 7.047200052E-05 7.685099840E-01 -1.015600000E+05 2.091600000E+04 2.851499939E+02 1.671600037E+02 -2.461100006E+01 2.709400024E+02 6.006500125E-01 4.565199912E-01 1.216599951E-03
 1.127500000E-04 7.003999781E-05 8.117300272E-01 -3.492200000E+04 1.080100000E+04 2.880100098E+02 1.562400055E+02 -2.479999924E+01 1.047099991E+02 5.594400167E-01 4.868400097E-01 1.149200019E-03
 1.148000010E-04 6.960800238E-05 8.208299875E-01 -2.773400000E+04 1.791400000E+04 2.888099976E+02 1.523399963E+02 -2.583499908E+01 9.665799713E+01 5.456799865E-01 4.936600029E-01 1.136400038E-03
 1.168500021E-04 6.917599967E-05 8.251900077E-01 -3.013000000E+04 1.725700000E+04 2.894100037E+02 1.492299957E+02 -2.620700073E+01 1.187099991E+02 5.345100164E-01 4.973100126E-01 1.130399993E-03
 1.189000031E-04 6.874399696E-05 8.287500143E-01 -2.341500000E+04 1.579700000E+04 2.898500061E+02 1.458999939E+02 -2.646599960E+01 1.289900055E+02 5.227199793E-01 5.002200007E-01 1.125599956E-03
 1.209499969E-04 6.831200153E-05 8.324800134E-01 -1.145600000E+04 1.162500000E+04 2.903200073E+02 1.424499969E+02 -2.651700020E+01 1.236100006E+02 5.103600025E-01 5.032799840E-01 1.120500034E-03
 1.230000053E-04 6.787999882E-05 8.363999724E-01 -1.559200000E+04 3.348800049E+03 2.908399963E+02 1.390700073E+02 -2.604100037E+01 1.172300034E+02 4.979200065E-01 5.065600276E-01 1.115299994E-03
 1.250500063E-04 6.744800339E-05 8.397300243E-01 -2.234100000E+04 -4.003900146E+02 2.914100037E+02 1.358399963E+02 -2.571800041E+01 1.186600037E+02 4.860399961E-01 5.095800161E-01 1.110799960E-03
 1.270999928E-04 6.701600068E-05 8.429300189E-01 -1.445300000E+04 3.142100098E+03 2.920400085E+02 1.328099976E+02 -2.551700020E+01 1.226699982E+02 4.749299884E-01 5.126199722E-01 1.106600044E-03
 1.291499939E-04 6.658399798E-05 8.458700180E-01 -1.019200000E+04 7.026799805E+03 2.924500122E+02 1.301300049E+02 -2.502099991E+01 1.234800034E+02 4.650500119E-01 5.151299834E-01 1.102800015E-03
 1.311999949E-04 6.615200255E-05 8.489099741E-01 -1.038300000E+04 7.211600098E+03 2.928900146E+02 1.274899979E+02 -2.454599953E+01 1.039899979E+02 4.552699924E-01 5.177699924E-01 1.098799985E-03
 1.332499960E-04 6.571999984E-05 8.511899710E-01 -1.546100000E+04 1.179500000E+04 2.933800049E+02 1.249700012E+02 -2.410499954E+01 8.945899963E+01 4.459500015E-01 5.200200081E-01 1.095899963E-03
 1.352999971E-04 6.528799713E-05 8.535799980E-01 -1.952900000E+04 1.418300000E+04 2.937200012E+02 1.225199966E+02 -2.347699928E+01 9.736699677E+01 4.368399978E-01 5.220800042E-01 1.092800056E-03
 1.373499981E-04 6.485600170E-05 8.563699722E-01 -1.030400000E+04 1.490500000E+04 2.940000000E+02 1.199899979E+02 -2.277799988E+01 9.447000122E+01 4.274899960E-01 5.242900252E-01 1.089200028E-03
 1.393999992E-04 6.442399899E-05 8.585399985E-01 -7.660000000E+03 1.171000000E+04 2.944899902E+02 1.175999985E+02 -2.202599907E+01 9.590299988E+01 4.184199870E-01 5.264999866E-01 1.086500008E-03
 1.414500002E-04 6.399200356E-05 8.604000211E-01 -8.885900391E+03 1.135100000E+04 2.948900146E+02 1.152500000E+02 -2.157999992E+01 1.009499969E+02 4.097700119E-01 5.283600092E-01 1.084099989E-03
 1.435000013E-04 6.356000085E-05 8.622499704E-01 -6.583299805E+03 7.196100098E+03 2.951300049E+02 1.129199982E+02 -2.124799919E+01 9.777400208E+01 4.014100134E-01 5.299199820E-01 1.081799972E-03
 1.455500023E-04 6.312799815E-05 8.636900187E-01 -1.079700000E+04 1.987500000E+03 2.954899902E+02 1.108099976E+02 -2.055400085E+01 7.487400055E+01 3.934899867E-01 5.314499736E-01 1.079999958E-03
 1.476000034E-04 6.269600271E-05 8.656200171E-01 -5.121799805E+03 4.507799805E+03 2.956499939E+02 1.088499985E+02 -1.974200058E+01 8.123000336E+01 3.861199915E-01 5.329200029E-01 1.077600056E-03
 1.496500045E-04 6.226400001E-05 8.689299822E-01 3.509899902E+02 5.428799805E+03 2.955499878E+02 1.067200012E+02 -1.899699974E+01 9.881600189E+01 3.783999979E-01 5.347800255E-01 1.073500025E-03
 1.517000055E-04 6.183199730E-05 8.710500002E-01 -6.257399902E+03 2.742699951E+03 2.957399902E+02 1.046399994E+02 -1.828100014E+01 9.750599670E+01 3.707099855E-01 5.364300013E-01 1.070900005E-03
 1.537500066E-04 6.140000187E-05 8.725100160E-01 -3.071600098E+03 -4.362500000E+02 2.961400146E+02 1.026900024E+02 -1.778100014E+01 7.976799774E+01 3.634600043E-01 5.380600095E-01 1.069099992E-03
 1.557999931E-04 6.096799916E-05 8.739299774E-01 1.159199951E+03 -2.700699951E+03 2.963999939E+02 1.008899994E+02 -1.704500008E+01 8.323400116E+01 3.567000031E-01 5.393999815E-01 1.067399979E-03
 1.578499941E-04 6.053600009E-05 8.751500249E-01 -2.690300049E+03 -3.322199951E+03 2.967000122E+02 9.912899780E+01 -1.629800034E+01 9.577600098E+01 3.500300050E-01 5.407000184E-01 1.065899967E-03
 1.598999952E-04 6.010400102E-05 8.766099811E-01 -1.042599976E+03 -3.126399994E+01 2.969500122E+02 9.738300323E+01 -1.578699970E+01 8.255799866E+01 3.435899913E-01 5.420699716E-01 1.064099954E-03
 1.619499963E-04 5.967199832E-05 8.781300187E-01 4.901100098E+03 4.192600098E+03 2.970000000E+02 9.571199799E+01 -1.504500008E+01 7.899500275E+01 3.373999894E-01 5.430899858E-01 1.062300056E-03
 1.639999973E-04 5.923999925E-05 8.797299862E-01 6.021899902E+03 3.137399902E+03 2.971499939E+02 9.414499664E+01 -1.411100006E+01 8.774700165E+01 3.314299881E-01 5.443500280E-01 1.060300041E-03
 1.660499984E-04 5.880800018E-05 8.805500269E-01 -4.158399963E+02 4.597100098E+03 2.975599976E+02 9.268599701E+01 -1.323200035E+01 1.016100006E+02 3.257400095E-01 5.456200242E-01 1.059300033E-03
