 2.459999996E-05 7.506700058E-05 1.569700003E+00 -3.130800049E+03 2.016699951E+03 2.957799988E+02 1.116399994E+02 3.756200027E+01 -1.024499969E+02 4.110499918E-01 9.667999744E-01 5.942800199E-04
 2.664999920E-05 7.560000086E-05 1.562100053E+00 1.483100000E+04 -6.868500000E+03 2.953200073E+02 1.157099991E+02 3.834600067E+01 -8.194300079E+01 4.257200062E-01 9.606800079E-01 5.971299834E-04
 2.870000026E-05 7.613300113E-05 1.554900050E+00 1.370200000E+04 7.896899902E+03 2.947799988E+02 1.200999985E+02 3.912500000E+01 -7.857800293E+01 4.415299892E-01 9.544600248E-01 5.999199930E-04
 3.075000132E-05 7.666699821E-05 1.544299960E+00 1.483900024E+03 5.804899902E+03 2.941600037E+02 1.249300003E+02 3.999100113E+01 -7.540599823E+01 4.589999914E-01 9.459400177E-01 6.040500011E-04
 3.279999873E-05 7.719999849E-05 1.533100009E+00 8.015399902E+03 -3.001600098E+03 2.933699951E+02 1.300800018E+02 4.100400162E+01 -8.473500061E+01 4.778999984E-01 9.366099834E-01 6.084400229E-04
 3.484999979E-05 7.773299876E-05 1.520400047E+00 1.446200000E+04 1.625300049E+03 2.925299988E+02 1.357500000E+02 4.211000061E+01 -5.502600098E+01 4.987399876E-01 9.262099862E-01 6.135199801E-04
 3.690000085E-05 7.826700312E-05 1.505200028E+00 1.630700000E+04 -2.512199951E+03 2.915100098E+02 1.420099945E+02 4.333900070E+01 -6.434100151E+00 5.218999982E-01 9.136800170E-01 6.197500043E-04
 3.894999827E-05 7.880000339E-05 1.487400055E+00 2.992200000E+04 -4.254600098E+03 2.902200012E+02 1.490000000E+02 4.474900055E+01 -5.202199936E+00 5.480700135E-01 8.989400268E-01 6.271600141E-04
 4.099999933E-05 7.933299639E-05 1.464699984E+00 3.653600000E+04 7.460600098E+03 2.886799927E+02 1.570899963E+02 4.629800034E+01 4.530799866E+00 5.784900188E-01 8.805400133E-01 6.368900067E-04
 4.305000039E-05 7.986700075E-05 1.436699986E+00 3.286900000E+04 1.207700000E+04 2.868599854E+02 1.669400024E+02 4.784500122E+01 1.930400085E+01 6.153900027E-01 8.582199812E-01 6.493600085E-04
 4.510000144E-05 8.040000102E-05 1.401700020E+00 3.583700000E+04 7.879299805E+03 2.843299866E+02 1.791600037E+02 4.940399933E+01 1.646599960E+01 6.615399718E-01 8.300200105E-01 6.655899924E-04
 4.714999886E-05 8.093300130E-05 1.353999972E+00 5.554700000E+04 -6.092000000E+03 2.808599854E+02 1.948099976E+02 5.030400085E+01 -1.455000019E+01 7.206799984E-01 7.920299768E-01 6.892100209E-04
 4.919999992E-05 8.146699838E-05 1.286399961E+00 9.293100000E+04 -1.744600000E+04 2.760100098E+02 2.159600067E+02 4.902600098E+01 -7.424800110E+01 8.003699780E-01 7.396000028E-01 7.258299738E-04
 5.125000098E-05 8.199999866E-05 1.178799987E+00 1.087400000E+05 -4.234200000E+04 2.683900146E+02 2.469700012E+02 4.082500076E+01 -3.766099854E+02 9.183800220E-01 6.594899893E-01 7.939700154E-04
 5.329999840E-05 8.151999646E-05 1.031499982E+00 8.791000000E+04 -8.559500000E+04 2.579400024E+02 2.851600037E+02 1.956399918E+01 -7.680599976E+02 1.070700049E+00 5.550199747E-01 9.098899900E-04
 5.534999946E-05 8.104000153E-05 8.773999810E-01 7.567900000E+04 -1.046200000E+05 2.462599945E+02 3.192900085E+02 -1.351000023E+01 -8.424099731E+02 1.225200057E+00 4.509100020E-01 1.071400009E-03
 5.740000051E-05 8.055999933E-05 7.444999814E-01 4.045600000E+04 -9.055900000E+04 2.352700043E+02 3.432500000E+02 -4.990599823E+01 -6.598599854E+02 1.359500051E+00 3.654100001E-01 1.261499943E-03
 5.945000157E-05 8.007999713E-05 6.465299726E-01 -8.860700195E+03 -6.424400000E+04 2.264900055E+02 3.577600098E+02 -8.135800171E+01 -3.997300110E+02 1.464499950E+00 3.052800000E-01 1.449399977E-03
 6.150000263E-05 7.960000221E-05 5.813500285E-01 -2.757100000E+04 -3.332400000E+04 2.200800018E+02 3.656600037E+02 -1.038700027E+02 -1.719100037E+02 1.538400054E+00 2.665899992E-01 1.608500024E-03
 6.354999641E-05 7.912000001E-05 5.393300056E-01 -4.133100000E+04 4.739100098E+03 2.156799927E+02 3.703999939E+02 -1.175000000E+02 2.932899892E-01 1.588199973E+00 2.422900051E-01 1.731800032E-03
 6.559999747E-05 7.863999781E-05 5.114600062E-01 -5.893500000E+04 2.883900000E+04 2.126499939E+02 3.742999878E+02 -1.245199966E+02 9.459600067E+01 1.623499990E+00 2.265200019E-01 1.825000043E-03
 6.764999853E-05 7.816000289E-05 4.930500090E-01 -6.600900000E+04 4.080100000E+04 2.104700012E+02 3.776799927E+02 -1.270199966E+02 1.566499939E+02 1.648399949E+00 2.161000073E-01 1.892399974E-03
 6.969999959E-05 7.768000069E-05 4.802800119E-01 -6.727600000E+04 4.982300000E+04 2.088000031E+02 3.808999939E+02 -1.267300034E+02 2.047299957E+02 1.667199969E+00 2.088299990E-01 1.942500006E-03
 7.175000064E-05 7.719999849E-05 4.690800011E-01 -7.087600000E+04 5.417300000E+04 2.073699951E+02 3.845299988E+02 -1.248700027E+02 2.086600037E+02 1.684999943E+00 2.025700063E-01 1.988899894E-03
 7.380000170E-05 7.672000356E-05 4.580099881E-01 -7.210700000E+04 5.697400000E+04 2.059299927E+02 3.885000000E+02 -1.222399979E+02 2.166799927E+02 1.703299999E+00 1.964199990E-01 2.036900027E-03
 7.585000276E-05 7.624000136E-05 4.471600056E-01 -6.954300000E+04 5.865600000E+04 2.043099976E+02 3.927600098E+02 -1.194300003E+02 2.213800049E+02 1.723700047E+00 1.902599931E-01 2.086400054E-03
 7.789999654E-05 7.575999916E-05 4.363699853E-01 -7.398500000E+04 5.624700000E+04 2.026199951E+02 3.971799927E+02 -1.164400024E+02 2.146999969E+02 1.745100021E+00 1.841299981E-01 2.137999982E-03
 7.994999760E-05 7.527999696E-05 4.250200093E-01 -8.019600000E+04 5.254700000E+04 2.007899933E+02 4.015299988E+02 -1.135699997E+02 2.216399994E+02 1.767400026E+00 1.777199954E-01 2.195199952E-03
 8.199999866E-05 7.480000204E-05 4.131599963E-01 -8.156200000E+04 5.574300000E+04 1.988999939E+02 4.057999878E+02 -1.110699997E+02 2.071399994E+02 1.790400028E+00 1.711400002E-01 2.258199966E-03
 8.404999971E-05 7.431999984E-05 4.013400078E-01 -8.675300000E+04 5.874300000E+04 1.971799927E+02 4.098900146E+02 -1.089300003E+02 1.861900024E+02 1.812700033E+00 1.648000032E-01 2.324800007E-03
 8.610000077E-05 7.383999764E-05 3.892000020E-01 -9.090600000E+04 5.228400000E+04 1.953899994E+02 4.140899963E+02 -1.072300034E+02 1.759299927E+02 1.836599946E+00 1.583700031E-01 2.397299977E-03
 8.815000183E-05 7.336000272E-05 3.768700063E-01 -9.192200000E+04 5.194900000E+04 1.933899994E+02 4.183099976E+02 -1.058899994E+02 1.813999939E+02 1.862200022E+00 1.517799944E-01 2.475799993E-03
 9.020000289E-05 7.288000052E-05 3.647499979E-01 -9.454900000E+04 5.206300000E+04 1.914700012E+02 4.224800110E+02 -1.045400009E+02 1.836600037E+02 1.887699962E+00 1.454399973E-01 2.558100037E-03
 9.224999667E-05 7.239999832E-05 3.531199992E-01 -1.017500000E+05 4.796300000E+04 1.895800018E+02 4.266199951E+02 -1.030100021E+02 1.803500061E+02 1.913100004E+00 1.394100040E-01 2.642299980E-03
 9.429999773E-05 7.192000339E-05 3.420599997E-01 -1.085700000E+05 4.701100000E+04 1.876900024E+02 4.304899902E+02 -1.018099976E+02 1.815500031E+02 1.937800050E+00 1.336999983E-01 2.727699932E-03
 9.634999878E-05 7.144000119E-05 3.314700127E-01 -1.132300000E+05 4.751000000E+04 1.858600006E+02 4.340899963E+02 -1.009199982E+02 1.812599945E+02 1.961899996E+00 1.282999963E-01 2.814899897E-03
 9.839999984E-05 7.095999899E-05 3.213799894E-01 -1.133900000E+05 4.396500000E+04 1.841699982E+02 4.375100098E+02 -1.003300018E+02 1.783099976E+02 1.985100031E+00 1.232599989E-01 2.903100103E-03
 1.004500009E-04 7.047999679E-05 3.115400076E-01 -1.197600000E+05 3.994700000E+04 1.826199951E+02 4.407799988E+02 -1.000400009E+02 1.700599976E+02 2.007299900E+00 1.184799969E-01 2.994999988E-03
 1.025000020E-04 7.000000187E-05 3.019100130E-01 -1.307700000E+05 4.217400000E+04 1.809400024E+02 4.438900146E+02 -9.948999786E+01 1.743200073E+02 2.029599905E+00 1.137700006E-01 3.090400016E-03
 1.045500030E-04 6.951999967E-05 2.931999862E-01 -1.349500000E+05 4.504500000E+04 1.793200073E+02 4.466199951E+02 -9.890799713E+01 1.838200073E+02 2.050100088E+00 1.094899997E-01 3.182000015E-03
 1.065999968E-04 6.903999747E-05 2.851000130E-01 -1.513000000E+05 4.639900000E+04 1.780599976E+02 4.489800110E+02 -9.871399689E+01 1.898899994E+02 2.067600012E+00 1.057199985E-01 3.272499889E-03
 1.086499979E-04 6.856000255E-05 2.773199975E-01 -1.773900000E+05 5.033400000E+04 1.769600067E+02 4.510199890E+02 -9.865000153E+01 1.944600067E+02 2.082900047E+00 1.022000015E-01 3.364299890E-03
 1.106999989E-04 6.808000035E-05 2.695800066E-01 -2.012800000E+05 5.529400000E+04 1.757700043E+02 4.533599854E+02 -9.838200378E+01 2.003699951E+02 2.100100040E+00 9.867300093E-02 3.461000044E-03
 1.127500000E-04 6.759999815E-05 2.620399892E-01 -2.219700000E+05 5.915100000E+04 1.747599945E+02 4.554599915E+02 -9.810099792E+01 2.071900024E+02 2.115099907E+00 9.536399692E-02 3.560400102E-03
 1.148000010E-04 6.712000322E-05 2.569499910E-01 -2.915700000E+05 8.008700000E+04 1.757200012E+02 4.537799988E+02 -9.679900360E+01 2.565700073E+02 2.100800037E+00 9.401900321E-02 3.630399937E-03
 1.168500021E-04 6.664000102E-05 2.682499886E-01 -6.925300000E+05 1.884200000E+05 1.897299957E+02 4.268399963E+02 -8.829900360E+01 6.223200073E+02 1.906499982E+00 1.063499972E-01 3.485899884E-03
 1.189000031E-04 6.615999882E-05 3.421800137E-01 -1.092300000E+06 2.904800000E+05 2.280099945E+02 3.399800110E+02 -6.420800018E+01 1.307800049E+03 1.396800041E+00 1.658000052E-01 2.817899920E-03
 1.209499969E-04 6.567999662E-05 5.025399923E-01 -7.137500000E+05 1.817100000E+05 2.672099915E+02 2.311199951E+02 -3.673099899E+01 1.256400024E+03 8.647800088E-01 2.825199962E-01 1.933600055E-03
 1.230000053E-04 6.520000170E-05 6.563500166E-01 -1.611700000E+05 4.393700000E+04 2.849400024E+02 1.692500000E+02 -2.412899971E+01 5.329899902E+02 6.082800031E-01 3.899300098E-01 1.431399956E-03
 1.250500063E-04 6.471999950E-05 7.236800194E-01 -3.876700000E+04 2.271700000E+04 2.900400085E+02 1.498000031E+02 -2.286100006E+01 1.700000000E+02 5.340499878E-01 4.371199906E-01 1.289400039E-03
 1.270999928E-04 6.423999730E-05 7.406399846E-01 -2.259900000E+04 7.467799805E+03 2.915000000E+02 1.434400024E+02 -2.392799950E+01 1.038600006E+02 5.112000108E-01 4.495800138E-01 1.259500044E-03
 1.291499939E-04 6.376000238E-05 7.468400002E-01 -1.326300000E+04 7.775600098E+03 2.921799927E+02 1.392899933E+02 -2.456399918E+01 1.134100037E+02 4.966099858E-01 4.544000030E-01 1.248999964E-03
 1.311999949E-04 6.328000018E-05 7.507100105E-01 -1.259100000E+04 2.328300000E+04 2.926600037E+02 1.356699982E+02 -2.497800064E+01 1.362100067E+02 4.839499891E-01 4.575099945E-01 1.242600032E-03
 1.332499960E-04 6.279999798E-05 7.542899847E-01 -1.442200000E+04 1.700500000E+04 2.930799866E+02 1.323200073E+02 -2.492200089E+01 1.414600067E+02 4.720300138E-01 4.603399932E-01 1.236699987E-03
 1.352999971E-04 6.232000305E-05 7.577099800E-01 -1.669500000E+04 9.184599609E+03 2.935499878E+02 1.290700073E+02 -2.484900093E+01 1.271500015E+02 4.604200125E-01 4.631699920E-01 1.231099945E-03
 1.373499981E-04 6.184000085E-05 7.613199949E-01 -1.556100000E+04 1.246500000E+04 2.939599915E+02 1.259499969E+02 -2.481699944E+01 1.152699966E+02 4.493399858E-01 4.660399854E-01 1.225200016E-03
 1.393999992E-04 6.135999865E-05 7.645400167E-01 -1.651300000E+04 1.500600000E+04 2.943399963E+02 1.229499969E+02 -2.423800087E+01 1.214000015E+02 4.383800030E-01 4.686000049E-01 1.220099977E-03
 1.414500002E-04 6.088000009E-05 7.673199773E-01 -1.186600000E+04 1.030900000E+04 2.947000122E+02 1.202300034E+02 -2.359799957E+01 1.243199997E+02 4.283300042E-01 4.708899856E-01 1.215699944E-03
 1.435000013E-04 6.040000153E-05 7.697200179E-01 -6.680299805E+03 2.056899902E+03 2.950799866E+02 1.176299973E+02 -2.312199974E+01 1.095899963E+02 4.188300073E-01 4.729599953E-01 1.211900031E-03
 1.455500023E-04 5.991999933E-05 7.724900246E-01 -4.787000000E+03 1.037400000E+04 2.955100098E+02 1.148899994E+02 -2.276899910E+01 1.129400024E+02 4.089300036E-01 4.753600061E-01 1.207499998E-03
 1.476000034E-04 5.944000077E-05 7.753900290E-01 2.723899902E+03 9.313500000E+03 2.958099976E+02 1.123300018E+02 -2.225300026E+01 1.242699966E+02 3.995999992E-01 4.776299894E-01 1.202999963E-03
 1.496500045E-04 5.895999857E-05 7.769600153E-01 5.216799805E+03 5.683700195E+03 2.961199951E+02 1.100199966E+02 -2.159300041E+01 1.184700012E+02 3.910399973E-01 4.790999889E-01 1.200599945E-03
 1.517000055E-04 5.848000001E-05 7.783799767E-01 -3.616500000E+03 1.115300000E+04 2.964200134E+02 1.078300018E+02 -2.106900024E+01 1.181200027E+02 3.829799891E-01 4.804700017E-01 1.198400045E-03
 1.537500066E-04 5.800000145E-05 7.806400061E-01 -7.024600098E+03 1.150700000E+04 2.967200012E+02 1.056200027E+02 -2.054100037E+01 1.096800003E+02 3.748700023E-01 4.823499918E-01 1.194900018E-03
 1.557999931E-04 5.751999925E-05 7.824000120E-01 -1.744500000E+03 1.307800000E+04 2.970100098E+02 1.034700012E+02 -1.976099968E+01 1.045100021E+02 3.668299913E-01 4.839000106E-01 1.192199998E-03
 1.578499941E-04 5.704000068E-05 7.838900089E-01 7.573500061E+01 1.641300000E+04 2.973299866E+02 1.015400009E+02 -1.881599998E+01 1.051600037E+02 3.594399989E-01 4.853599966E-01 1.189999981E-03
 1.598999952E-04 5.655999848E-05 7.859899998E-01 -2.200300049E+03 1.668100000E+04 2.976700134E+02 9.962599945E+01 -1.797400093E+01 9.751699829E+01 3.521499932E-01 4.872100055E-01 1.186799956E-03
 1.619499963E-04 5.607999992E-05 7.876700163E-01 -1.843500000E+03 6.110000000E+03 2.979299927E+02 9.768099976E+01 -1.728700066E+01 9.722299957E+01 3.449200094E-01 4.886699915E-01 1.184300054E-03
 1.639999973E-04 5.560000136E-05 7.894899845E-01 -3.108899902E+03 -1.393000000E+03 2.980899963E+02 9.574099731E+01 -1.658699989E+01 1.083300018E+02 3.377600014E-01 4.900699854E-01 1.181500033E-03
 1.660499984E-04 5.511999916E-05 7.916399837E-01 -7.415899902E+03 5.886600098E+03 2.980700073E+02 9.386199951E+01 -1.577799988E+01 9.856199646E+01 3.308599889E-01 4.913800061E-01 1.178300008E-03
 1.680999994E-04 5.464000060E-05 7.933700085E-01 -5.307100098E+03 3.269699951E+03 2.981000061E+02 9.202400208E+01 -1.488899994E+01 8.906700134E+01 3.240399957E-01 4.924899936E-01 1.175799989E-03
 1.701500005E-04 5.415999840E-05 7.947800159E-01 -4.005600098E+03 2.944100098E+03 2.983099976E+02 9.013099670E+01 -1.395499992E+01 9.988999939E+01 3.169200122E-01 4.937199950E-01 1.173699973E-03
 1.722000015E-04 5.367999984E-05 7.960699797E-01 -2.264699951E+03 9.738500000E+03 2.984700012E+02 8.819799805E+01 -1.291600037E+01 1.089499969E+02 3.096700013E-01 4.947699904E-01 1.171799959E-03
 1.742500026E-04 5.320000128E-05 7.971299887E-01 -1.475099976E+03 5.198700195E+03 2.987099915E+02 8.639700317E+01 -1.191499996E+01 1.156699982E+02 3.028599918E-01 4.958400130E-01 1.170199947E-03
 1.763000037E-04 5.271999908E-05 7.975500226E-01 -3.720600098E+03 7.089399902E+03 2.991400146E+02 8.480500031E+01 -1.090299988E+01 1.144199982E+02 2.967000008E-01 4.968200028E-01 1.169599942E-03
 1.783500047E-04 5.224000051E-05 7.978900075E-01 -7.958799805E+03 9.913099609E+03 2.994500122E+02 8.320899963E+01 -9.930899620E+00 1.112900009E+02 2.906300128E-01 4.975300133E-01 1.169100055E-03
 1.804000058E-04 5.175999831E-05 7.994300127E-01 -2.951800049E+03 9.178799805E+03 2.995000000E+02 8.160900116E+01 -8.920700073E+00 1.001500015E+02 2.847099900E-01 4.985800087E-01 1.166800037E-03
 1.824500068E-04 5.127999975E-05 8.016499877E-01 2.445399902E+03 5.869299805E+03 2.995400085E+02 7.992700195E+01 -7.806900024E+00 1.014800034E+02 2.784900069E-01 5.000399947E-01 1.163600013E-03
 1.844999933E-04 5.080000119E-05 8.029999733E-01 -3.331100098E+03 7.857799805E+03 2.996799927E+02 7.824800110E+01 -6.382999897E+00 1.189000015E+02 2.721999884E-01 5.011100173E-01 1.161599997E-03
 1.865499944E-04 5.031999899E-05 8.038600087E-01 -2.114500000E+03 1.507100000E+04 2.998299866E+02 7.673100281E+01 -4.955699921E+00 1.121399994E+02 2.665100098E-01 5.019000173E-01 1.160399988E-03
 1.885999955E-04 4.984000043E-05 8.044199944E-01 2.275800049E+03 1.481800000E+04 2.997999878E+02 7.512400055E+01 -3.730000019E+00 1.038499985E+02 2.607200146E-01 5.022100210E-01 1.159599982E-03
 1.906499965E-04 4.935999823E-05 8.054999709E-01 6.418500000E+03 9.056299805E+03 2.998399963E+02 7.336599731E+01 -1.820199966E+00 1.152099991E+02 2.543900013E-01 5.029500127E-01 1.157999970E-03
 1.926999976E-04 4.887999967E-05 8.061599731E-01 4.903000000E+03 4.568500000E+03 3.001600037E+02 7.173100281E+01 -1.300099939E-01 1.037600021E+02 2.484900057E-01 5.038899779E-01 1.157099963E-03
 1.947499986E-04 4.840000111E-05 8.061199784E-01 -3.318699951E+03 3.314600098E+03 3.004700012E+02 7.025099945E+01 1.618199944E+00 1.075299988E+02 2.433300018E-01 5.043900013E-01 1.157099963E-03
 1.967999997E-04 4.791999891E-05 8.062099814E-01 -1.291400024E+03 6.297299805E+03 3.007500000E+02 6.881400299E+01 3.789400101E+00 1.223000031E+02 2.385299951E-01 5.049099922E-01 1.156999962E-03
 1.988500007E-04 4.744000034E-05 8.063099980E-01 -1.301199951E+03 5.404299805E+03 3.008599854E+02 6.730699921E+01 5.992000103E+00 1.369799957E+02 2.338500023E-01 5.051699877E-01 1.156899962E-03
 2.009000018E-04 4.696000178E-05 8.064799905E-01 -5.194399902E+03 7.933200195E+03 3.010400085E+02 6.583799744E+01 8.542400360E+00 1.564400024E+02 2.296999991E-01 5.055599809E-01 1.156599959E-03
 2.029500029E-04 4.647999958E-05 8.055400252E-01 -4.460100098E+03 9.234200195E+03 3.014200134E+02 6.475399780E+01 1.149400043E+01 1.318500061E+02 2.274300009E-01 5.056099892E-01 1.157999970E-03
 2.050000039E-04 4.600000102E-05 8.048400283E-01 -4.346299805E+03 4.404399902E+03 3.016000061E+02 6.430699921E+01 1.314000034E+01 1.111299973E+02 2.268400043E-01 5.054799914E-01 1.158999978E-03
 0.000000000E+00 6.983299681E-05 1.600700021E+00 -1.722800000E+05 -2.046700000E+04 3.000000000E+02 6.754699707E+01 2.490200043E+01 -5.663900146E+02 2.534700036E-01 1.004400015E+00 5.759299966E-04
 2.049999921E-06 7.034000009E-05 1.602900028E+00 -9.708700000E+04 -8.858200195E+03 2.990199890E+02 6.980699921E+01 2.571199989E+01 -3.324200134E+02 2.602199912E-01 1.000300050E+00 5.785499816E-04
 4.099999842E-06 7.084700337E-05 1.604699969E+00 -1.732300000E+04 1.198600000E+04 2.980100098E+02 7.360500336E+01 2.707799911E+01 -1.077900009E+02 2.726599872E-01 9.958099723E-01 5.813100142E-04
 6.149999990E-06 7.135300257E-05 1.603299975E+00 -1.032100000E+04 1.488200000E+04 2.980299988E+02 7.666899872E+01 2.803800011E+01 -1.399400024E+02 2.838000059E-01 9.950299859E-01 5.817899946E-04
 8.199999684E-06 7.185999857E-05 1.601999998E+00 -1.797400024E+03 4.451799805E+03 2.978399963E+02 7.976799774E+01 2.883900070E+01 -1.201800003E+02 2.949700058E-01 9.935500026E-01 5.822899984E-04
 1.024999983E-05 7.236700185E-05 1.599099994E+00 -3.058699951E+03 -9.251500244E+02 2.976799927E+02 8.304799652E+01 2.956399918E+01 -1.095800018E+02 3.066399992E-01 9.912499785E-01 5.833299947E-04
 1.229999998E-05 7.287300105E-05 1.597499967E+00 3.298600098E+03 2.077500000E+03 2.975599976E+02 8.625700378E+01 3.033200073E+01 -1.385200043E+02 3.181200027E-01 9.898300171E-01 5.839299993E-04
 1.435000013E-05 7.337999705E-05 1.595199943E+00 7.178299805E+03 -4.141299805E+03 2.973999939E+02 8.953099823E+01 3.112999916E+01 -1.406399994E+02 3.298699856E-01 9.879000187E-01 5.847699940E-04
 1.639999937E-05 7.388700033E-05 1.591599941E+00 -3.201800049E+03 -7.954200195E+03 2.971799927E+02 9.308200073E+01 3.185700035E+01 -1.258600006E+02 3.425100148E-01 9.849500060E-01 5.860700039E-04
 1.845000043E-05 7.439299952E-05 1.588299990E+00 -3.774000000E+03 -2.931199951E+03 2.967799988E+02 9.660099792E+01 3.266899872E+01 -1.161299973E+02 3.552500010E-01 9.815599918E-01 5.873100017E-04
 2.049999966E-05 7.490000280E-05 1.582399964E+00 3.422300049E+03 2.670800049E+03 2.965100098E+02 1.002099991E+02 3.351300049E+01 -1.131800003E+02 3.682700098E-01 9.770699739E-01 5.894899950E-04
 2.255000072E-05 7.540699880E-05 1.576400042E+00 2.713699951E+03 -4.021600098E+03 2.962300110E+02 1.042099991E+02 3.439599991E+01 -1.084499969E+02 3.826499879E-01 9.724299908E-01 5.917199887E-04
 2.459999996E-05 7.591299800E-05 1.569399953E+00 -8.161500244E+02 -1.661600000E+04 2.957900085E+02 1.084499969E+02 3.525899887E+01 -1.072900009E+02 3.979299963E-01 9.666699767E-01 5.943700089E-04
 2.664999920E-05 7.642000128E-05 1.562399983E+00 1.226900000E+04 -1.091400000E+04 2.951700134E+02 1.128799973E+02 3.605899811E+01 -8.845099640E+01 4.139499962E-01 9.603499770E-01 5.970200291E-04
 2.870000026E-05 7.692699728E-05 1.554000020E+00 9.420599609E+03 4.205799805E+03 2.947300110E+02 1.177099991E+02 3.695600128E+01 -7.722699738E+01 4.312900007E-01 9.537699819E-01 6.002599839E-04
 3.075000132E-05 7.743299648E-05 1.542799950E+00 5.971799805E+03 5.593100098E+03 2.941900024E+02 1.226600037E+02 3.789300156E+01 -8.293199921E+01 4.492099881E-01 9.451400042E-01 6.046299823E-04
 3.279999873E-05 7.793999976E-05 1.532099962E+00 2.047100000E+04 2.184899902E+03 2.933599854E+02 1.278399963E+02 3.882500076E+01 -6.081999969E+01 4.681499898E-01 9.359400272E-01 6.088499795E-04
 3.484999979E-05 7.844700303E-05 1.519299984E+00 2.976400000E+04 6.931000000E+03 2.925000000E+02 1.336100006E+02 3.989599991E+01 -3.058399963E+01 4.893299937E-01 9.253799915E-01 6.140000187E-04
 3.690000085E-05 7.895300223E-05 1.503000021E+00 3.149100000E+04 8.874600220E+02 2.915599976E+02 1.400500031E+02 4.113700104E+01 -1.768600082E+01 5.130299926E-01 9.125599861E-01 6.206399994E-04
 3.894999827E-05 7.945999823E-05 1.484699965E+00 2.685500000E+04 -1.293900000E+04 2.902300110E+02 1.473399963E+02 4.252099991E+01 -1.397599983E+01 5.402699709E-01 8.973299861E-01 6.283000112E-04
 4.099999933E-05 7.996700151E-05 1.462599993E+00 2.246800000E+04 -6.096700195E+03 2.885899963E+02 1.558800049E+02 4.403200150E+01 -8.584199905E+00 5.722500086E-01 8.789899945E-01 6.378000253E-04
 4.305000039E-05 8.047300071E-05 1.434900045E+00 9.271500000E+03 6.894299805E+03 2.869200134E+02 1.661600037E+02 4.544300079E+01 -2.651999950E+00 6.103600264E-01 8.573600054E-01 6.501600146E-04
 4.510000144E-05 8.097999671E-05 1.399399996E+00 2.267500000E+04 1.393900000E+04 2.844800110E+02 1.785899963E+02 4.681800079E+01 2.619400024E+00 6.570100188E-01 8.290600181E-01 6.667100242E-04
 4.714999886E-05 8.148699999E-05 1.353500009E+00 5.691900000E+04 -5.687500000E+03 2.808900146E+02 1.941199951E+02 4.751200104E+01 -2.032099915E+01 7.157899737E-01 7.918300033E-01 6.894199760E-04
 4.919999992E-05 8.199299918E-05 1.288900018E+00 9.106300000E+04 -2.367400000E+04 2.760899963E+02 2.145299988E+02 4.597900009E+01 -9.050800323E+01 7.928000093E-01 7.412499785E-01 7.243599975E-04
 5.125000098E-05 8.250000246E-05 1.188699961E+00 1.070300000E+05 -3.271700000E+04 2.689899902E+02 2.433899994E+02 3.846799850E+01 -3.491600037E+02 9.027900100E-01 6.664199829E-01 7.868299726E-04
 5.329999840E-05 8.204399637E-05 1.054700017E+00 9.509800000E+04 -7.305100000E+04 2.594299927E+02 2.789700012E+02 2.021299934E+01 -6.751500244E+02 1.044199944E+00 5.705800056E-01 8.887400036E-04
 5.534999946E-05 8.158799756E-05 9.108099937E-01 8.675300000E+04 -9.812800000E+04 2.486600037E+02 3.123800049E+02 -8.380800247E+00 -7.738400269E+02 1.191799998E+00 4.724900126E-01 1.030800049E-03
 5.740000051E-05 8.113199874E-05 7.821699977E-01 5.099400000E+04 -9.091700000E+04 2.380399933E+02 3.373599854E+02 -4.123199844E+01 -6.536599731E+02 1.324200034E+00 3.883799911E-01 1.199700055E-03
 5.945000157E-05 8.067599993E-05 6.820899844E-01 7.433000000E+03 -6.972400000E+04 2.289400024E+02 3.536000061E+02 -7.131700134E+01 -4.533200073E+02 1.432199955E+00 3.255900145E-01 1.373899984E-03
 6.150000263E-05 8.022000111E-05 6.097900271E-01 -1.709100000E+04 -4.797300000E+04 2.219700012E+02 3.636199951E+02 -9.454699707E+01 -2.536999969E+02 1.514199972E+00 2.820700109E-01 1.534100040E-03
 6.354999641E-05 7.976400229E-05 5.597400069E-01 -3.562800000E+04 -1.312900000E+04 2.168699951E+02 3.702799988E+02 -1.100800018E+02 -7.049700165E+01 1.574599981E+00 2.528899908E-01 1.669300022E-03
 6.559999747E-05 7.930800348E-05 5.251399875E-01 -4.929500000E+04 1.631500000E+04 2.132599945E+02 3.752200012E+02 -1.191999969E+02 4.837500000E+01 1.618100047E+00 2.332600057E-01 1.777900034E-03
 6.764999853E-05 7.885199739E-05 5.011500120E-01 -6.019400000E+04 3.156600000E+04 2.105000000E+02 3.793999939E+02 -1.235800018E+02 1.189899979E+02 1.650599957E+00 2.196999937E-01 1.862199977E-03
 6.969999959E-05 7.839599857E-05 4.837499857E-01 -6.774800000E+04 4.455100000E+04 2.082299957E+02 3.834200134E+02 -1.246699982E+02 1.588000031E+02 1.676800013E+00 2.097699940E-01 1.928800019E-03
 7.175000064E-05 7.793999976E-05 4.702900052E-01 -7.459800000E+04 5.095700000E+04 2.064299927E+02 3.871099854E+02 -1.232900009E+02 1.790200043E+02 1.697000027E+00 2.021699995E-01 1.983799972E-03
 7.380000170E-05 7.748400094E-05 4.580599964E-01 -7.648000000E+04 5.451900000E+04 2.047599945E+02 3.911700134E+02 -1.208000031E+02 2.010800018E+02 1.717100024E+00 1.953199953E-01 2.036799910E-03
