 1.926999976E-04 4.672399882E-05 7.655100226E-01 -5.436700195E+03 3.339199951E+03 3.096000061E+02 5.153300095E+01 -1.032899976E+00 1.177600021E+02 1.758199930E-01 4.935300052E-01 1.218499965E-03
 1.947499986E-04 4.622000051E-05 7.654100060E-01 -6.890000000E+03 -5.809500122E+02 3.098299866E+02 4.986800003E+01 -8.851899765E-03 1.308099976E+02 1.700499952E-01 4.938299954E-01 1.218699967E-03
 1.967999997E-04 4.571599857E-05 7.652800083E-01 -4.462899902E+03 2.290500000E+03 3.102900085E+02 4.828799820E+01 1.001600027E+00 1.349199982E+02 1.645800024E-01 4.944800138E-01 1.218899968E-03
 1.988500007E-04 4.521200026E-05 7.649499774E-01 -7.481799805E+03 1.351300000E+04 3.109100037E+02 4.679700089E+01 2.288700104E+00 1.340399933E+02 1.595100015E-01 4.952600002E-01 1.219399972E-03
 2.009000018E-04 4.470799831E-05 7.635300159E-01 -1.465900000E+04 1.571900000E+04 3.117399902E+02 4.552899933E+01 3.719799995E+00 1.232300034E+02 1.553200036E-01 4.956499934E-01 1.221699989E-03
 2.029500029E-04 4.420400001E-05 7.614099979E-01 -2.397100000E+04 1.846300000E+04 3.127000122E+02 4.462400055E+01 5.828400135E+00 1.449700012E+02 1.528500021E-01 4.957999885E-01 1.225100015E-03
 2.050000039E-04 4.370000170E-05 7.601799965E-01 -3.217500000E+04 2.183800000E+04 3.132300110E+02 4.429700089E+01 7.253099918E+00 1.702500000E+02 1.522500068E-01 4.958400130E-01 1.227100031E-03
 0.000000000E+00 6.866700278E-05 1.600700021E+00 -6.641300000E+04 2.106900000E+04 3.000000000E+02 2.783600044E+01 1.284799957E+01 -1.389200020E+01 1.028200015E-01 9.950399995E-01 5.859599914E-04
 2.049999921E-06 6.920000305E-05 1.600900054E+00 -3.963700000E+04 1.582400000E+04 2.998900146E+02 2.786199951E+01 1.301599979E+01 -4.219499969E+01 1.048699990E-01 9.972500205E-01 5.842900136E-04
 4.099999842E-06 6.973300333E-05 1.601099968E+00 -1.576500000E+04 1.143600000E+04 2.999100037E+02 2.870800018E+01 1.304199982E+01 -3.871799850E+01 1.092899963E-01 9.999200106E-01 5.826100241E-04
 6.149999990E-06 7.026700041E-05 1.601199985E+00 -2.173400000E+04 4.482799805E+03 3.000899963E+02 3.067499924E+01 1.271399975E+01 -1.019499969E+01 1.150899976E-01 1.000599980E+00 5.825699773E-04
 8.199999684E-06 7.080000069E-05 1.601300001E+00 -1.437900000E+04 3.366500000E+03 3.001099854E+02 3.310900116E+01 1.230000019E+01 -6.229400158E+00 1.224099994E-01 1.000699997E+00 5.825199769E-04
 1.024999983E-05 7.133300096E-05 1.600999951E+00 -1.165500031E+02 -8.451599731E+02 3.002999878E+02 3.574900055E+01 1.192500019E+01 2.553000069E+01 1.305399984E-01 1.001199961E+00 5.826299894E-04
 1.229999998E-05 7.186699804E-05 1.600399971E+00 -2.238200073E+02 -1.553100000E+04 3.005199890E+02 3.872399902E+01 1.165699959E+01 5.155699921E+01 1.400399953E-01 1.001500010E+00 5.828500143E-04
 1.435000013E-05 7.239999832E-05 1.600800037E+00 -1.278800000E+04 -1.209300000E+04 3.004800110E+02 4.199700165E+01 1.134500027E+01 4.523400116E+01 1.506599933E-01 1.001700044E+00 5.827000132E-04
 1.639999937E-05 7.293299859E-05 1.601400018E+00 1.669100037E+02 -1.846900024E+03 3.003800049E+02 4.552099991E+01 1.105300045E+01 6.648400116E+01 1.622399986E-01 1.001700044E+00 5.825000117E-04
 1.845000043E-05 7.346700295E-05 1.599300027E+00 1.111000000E+04 1.636800049E+03 3.005299988E+02 4.931999969E+01 1.074899960E+01 1.102399979E+02 1.747899950E-01 1.000900030E+00 5.832400057E-04
 2.049999966E-05 7.400000322E-05 1.596899986E+00 -2.506500000E+03 -9.812700195E+02 3.007600098E+02 5.329399872E+01 1.047200012E+01 1.021900024E+02 1.879799962E-01 1.000100017E+00 5.841500242E-04
 2.255000072E-05 7.453300350E-05 1.595000029E+00 -3.889300049E+03 -5.860000000E+03 3.007999878E+02 5.769900131E+01 1.044400024E+01 9.946600342E+01 2.029300034E-01 9.990500212E-01 5.848400178E-04
 2.459999996E-05 7.506700058E-05 1.593000054E+00 -2.539000000E+03 -1.416300000E+04 3.005400085E+02 6.262300110E+01 1.038300037E+01 1.505599976E+02 2.197799981E-01 9.969699979E-01 5.855700001E-04
 2.664999920E-05 7.560000086E-05 1.589499950E+00 -4.764799805E+03 -2.749100000E+04 3.004299927E+02 6.776000214E+01 1.028899956E+01 2.164700012E+02 2.373200059E-01 9.944199920E-01 5.868499866E-04
 2.870000026E-05 7.613300113E-05 1.583600044E+00 1.481900024E+03 -3.422400000E+04 3.006600037E+02 7.341799927E+01 1.040799999E+01 2.374100037E+02 2.566699982E-01 9.914900064E-01 5.890299799E-04
 3.075000132E-05 7.666699821E-05 1.578999996E+00 2.493900000E+04 -2.571900000E+04 3.005700073E+02 7.976200104E+01 1.100199986E+01 2.488600006E+02 2.787399888E-01 9.883099794E-01 5.907500163E-04
 3.279999873E-05 7.719999849E-05 1.573099971E+00 3.545500000E+04 -1.613000000E+04 3.003900146E+02 8.703500366E+01 1.153199959E+01 2.872699890E+02 3.040300012E-01 9.840099812E-01 5.929800100E-04
 3.484999979E-05 7.773299876E-05 1.563300014E+00 1.424700000E+04 -8.631299805E+03 3.002099915E+02 9.534999847E+01 1.190999985E+01 3.329200134E+02 3.328500092E-01 9.772999883E-01 5.967000034E-04
 3.690000085E-05 7.826700312E-05 1.552500010E+00 1.903300049E+03 -1.668900000E+04 2.997600098E+02 1.043199997E+02 1.285200024E+01 3.395199890E+02 3.643699884E-01 9.690700173E-01 6.008499768E-04
 3.894999827E-05 7.880000339E-05 1.538499951E+00 7.305600098E+03 -1.290600000E+04 2.991300049E+02 1.148199997E+02 1.399400043E+01 3.634400024E+02 4.013800025E-01 9.583299756E-01 6.063400069E-04
 4.099999933E-05 7.933299639E-05 1.519899964E+00 1.011500000E+04 1.721699951E+03 2.982799988E+02 1.270500031E+02 1.523799992E+01 4.337900085E+02 4.446800053E-01 9.440400004E-01 6.137600285E-04
 4.305000039E-05 7.986700075E-05 1.495000005E+00 2.372400000E+04 -3.921300049E+03 2.971499939E+02 1.408800049E+02 1.676799965E+01 4.778800049E+02 4.939900041E-01 9.250699878E-01 6.240300136E-04
 4.510000144E-05 8.040000102E-05 1.462700009E+00 4.631600000E+04 -1.286500000E+04 2.952399902E+02 1.570399933E+02 1.801799965E+01 4.831099854E+02 5.521900058E-01 8.993499875E-01 6.378000253E-04
 4.714999886E-05 8.093300130E-05 1.417099953E+00 6.348700000E+04 -1.242300000E+04 2.923299866E+02 1.773500061E+02 1.820499992E+01 4.297300110E+02 6.259300113E-01 8.627300262E-01 6.585299852E-04
 4.919999992E-05 8.146699838E-05 1.348500013E+00 9.579300000E+04 -1.459700000E+04 2.880499878E+02 2.035899963E+02 1.592300034E+01 3.275400085E+02 7.224699855E-01 8.090800047E-01 6.923699984E-04
 5.125000098E-05 8.199999866E-05 1.239799976E+00 1.190800000E+05 -5.010300000E+04 2.803099976E+02 2.364600067E+02 6.813000202E+00 -4.461500168E+00 8.490700126E-01 7.244399786E-01 7.546700072E-04
 5.329999840E-05 8.151999646E-05 1.089900017E+00 1.087300000E+05 -7.650000000E+04 2.692699890E+02 2.719899902E+02 -1.317000008E+01 -3.968999939E+02 9.978299737E-01 6.121699810E-01 8.607999771E-04
 5.534999946E-05 8.104000153E-05 9.376800060E-01 8.552200000E+04 -8.407800000E+04 2.575799866E+02 3.025799866E+02 -4.153400040E+01 -4.997799988E+02 1.144099951E+00 5.038300157E-01 1.000800054E-03
 5.740000051E-05 8.055999933E-05 8.156399727E-01 5.620600000E+04 -7.917900000E+04 2.472599945E+02 3.241400146E+02 -7.042099762E+01 -3.569700012E+02 1.267400026E+00 4.205099940E-01 1.148700016E-03
 5.945000157E-05 8.007999713E-05 7.279800177E-01 2.038700000E+04 -5.610200000E+04 2.394400024E+02 3.381000061E+02 -9.285199738E+01 -1.318099976E+02 1.360499978E+00 3.632400036E-01 1.285000006E-03
 6.150000263E-05 7.960000221E-05 6.684600115E-01 -1.032000000E+04 -1.881600000E+04 2.341100006E+02 3.476600037E+02 -1.071600037E+02 2.612899971E+01 1.427199960E+00 3.259800076E-01 1.397400047E-03
 6.354999641E-05 7.912000001E-05 6.305599809E-01 -2.542800000E+04 2.052600000E+04 2.304900055E+02 3.543999939E+02 -1.146999969E+02 1.251800003E+02 1.472599983E+00 3.026899993E-01 1.480299979E-03
 6.559999747E-05 7.863999781E-05 6.054199934E-01 -3.138600000E+04 3.839600000E+04 2.278699951E+02 3.601700134E+02 -1.176200027E+02 2.033800049E+02 1.506399989E+00 2.872999907E-01 1.541199978E-03
 6.764999853E-05 7.816000289E-05 5.861099958E-01 -3.911400000E+04 4.103500000E+04 2.257500000E+02 3.661700134E+02 -1.179599991E+02 2.430099945E+02 1.536700010E+00 2.755500078E-01 1.591900014E-03
 6.969999959E-05 7.768000069E-05 5.692499876E-01 -4.518000000E+04 4.411100000E+04 2.236699982E+02 3.720899963E+02 -1.167300034E+02 2.571499939E+02 1.564900041E+00 2.651599944E-01 1.639000024E-03
 7.175000064E-05 7.719999849E-05 5.531399846E-01 -4.485300000E+04 4.861800000E+04 2.216499939E+02 3.776799927E+02 -1.148799973E+02 2.583399963E+02 1.591400027E+00 2.553200126E-01 1.686700038E-03
 7.380000170E-05 7.672000356E-05 5.363900065E-01 -4.484200000E+04 4.781300000E+04 2.195800018E+02 3.834800110E+02 -1.133799973E+02 2.680400085E+02 1.619600058E+00 2.452899963E-01 1.739499974E-03
 7.585000276E-05 7.624000136E-05 5.195800066E-01 -4.690000000E+04 4.515300000E+04 2.172899933E+02 3.893299866E+02 -1.122200012E+02 2.763299866E+02 1.649700046E+00 2.351199985E-01 1.795700053E-03
 7.789999654E-05 7.575999916E-05 5.034700036E-01 -4.652000000E+04 4.445700000E+04 2.150099945E+02 3.948599854E+02 -1.109199982E+02 2.546900024E+02 1.678699970E+00 2.254399955E-01 1.853200025E-03
 7.994999760E-05 7.527999696E-05 4.873400033E-01 -4.800200000E+04 4.067100000E+04 2.127400055E+02 4.004200134E+02 -1.093899994E+02 2.564899902E+02 1.707999945E+00 2.159200013E-01 1.914600027E-03
 8.199999866E-05 7.480000204E-05 4.716199934E-01 -6.003100000E+04 3.053800000E+04 2.104900055E+02 4.058200073E+02 -1.081500015E+02 2.488600006E+02 1.737400055E+00 2.067400068E-01 1.978399931E-03
 8.404999971E-05 7.431999984E-05 4.566000104E-01 -6.309400000E+04 2.840100000E+04 2.083200073E+02 4.107900085E+02 -1.072200012E+02 2.208600006E+02 1.765300035E+00 1.980900019E-01 2.043500077E-03
 8.610000077E-05 7.383999764E-05 4.414499998E-01 -6.220000000E+04 3.215000000E+04 2.061100006E+02 4.156199951E+02 -1.064700012E+02 2.204299927E+02 1.793599963E+00 1.894900054E-01 2.113699913E-03
 8.815000183E-05 7.336000272E-05 4.267599881E-01 -7.256100000E+04 3.389100000E+04 2.039400024E+02 4.202200012E+02 -1.058799973E+02 2.249199982E+02 1.821200013E+00 1.812600046E-01 2.186399885E-03
 9.020000289E-05 7.288000052E-05 4.127399921E-01 -7.850700000E+04 3.657300000E+04 2.018500061E+02 4.245400085E+02 -1.050899963E+02 2.193200073E+02 1.847499967E+00 1.735000014E-01 2.260700101E-03
 9.224999667E-05 7.239999832E-05 3.988299966E-01 -7.877700000E+04 3.620100000E+04 1.996300049E+02 4.290299988E+02 -1.045199966E+02 2.165099945E+02 1.875699997E+00 1.658100039E-01 2.339599887E-03
 9.429999773E-05 7.192000339E-05 3.856799901E-01 -8.433800000E+04 3.538400000E+04 1.974799957E+02 4.332500000E+02 -1.040800018E+02 2.116100006E+02 1.902999997E+00 1.586199999E-01 2.419200027E-03
 9.634999878E-05 7.144000119E-05 3.734700084E-01 -8.733500000E+04 3.453800000E+04 1.955299988E+02 4.372200012E+02 -1.035299988E+02 1.986900024E+02 1.928500056E+00 1.520700008E-01 2.498300048E-03
 9.839999984E-05 7.095999899E-05 3.616299927E-01 -8.557100000E+04 2.947500000E+04 1.936100006E+02 4.411300049E+02 -1.031100006E+02 1.953999939E+02 1.953999996E+00 1.458099931E-01 2.580099972E-03
 1.004500009E-04 7.047999679E-05 3.502599895E-01 -8.937000000E+04 2.621000000E+04 1.916300049E+02 4.447200012E+02 -1.028899994E+02 1.832400055E+02 1.978999972E+00 1.397799999E-01 2.663800027E-03
 1.025000020E-04 7.000000187E-05 3.394699991E-01 -9.442300000E+04 2.741300000E+04 1.897400055E+02 4.483299866E+02 -1.025500031E+02 1.746100006E+02 2.003799915E+00 1.341399997E-01 2.748399973E-03
 1.045500030E-04 6.951999967E-05 3.292199969E-01 -9.681600000E+04 3.065100000E+04 1.880099945E+02 4.517200012E+02 -1.024300003E+02 1.830000000E+02 2.027400017E+00 1.289000064E-01 2.833999926E-03
 1.065999968E-04 6.903999747E-05 3.194000125E-01 -1.039600000E+05 3.216800000E+04 1.863800049E+02 4.548200073E+02 -1.025699997E+02 1.874600067E+02 2.049599886E+00 1.239700019E-01 2.921100007E-03
 1.086499979E-04 6.856000255E-05 3.098599911E-01 -1.087200000E+05 3.185200000E+04 1.846999969E+02 4.580499878E+02 -1.026800003E+02 1.778500061E+02 2.072900057E+00 1.191900000E-01 3.011099994E-03
 1.106999989E-04 6.808000035E-05 3.007499874E-01 -1.051300000E+05 2.989000000E+04 1.829400024E+02 4.611900024E+02 -1.027600021E+02 1.703800049E+02 2.096600056E+00 1.145799980E-01 3.102200106E-03
 1.127500000E-04 6.759999815E-05 2.922500074E-01 -1.048200000E+05 3.092000000E+04 1.813399963E+02 4.638999939E+02 -1.028399963E+02 1.691300049E+02 2.117700100E+00 1.103700027E-01 3.192400094E-03
 1.148000010E-04 6.712000322E-05 2.842499912E-01 -1.081600000E+05 3.159900000E+04 1.799100037E+02 4.663900146E+02 -1.029199982E+02 1.691199951E+02 2.137000084E+00 1.064900011E-01 3.282299964E-03
 1.168500021E-04 6.664000102E-05 2.766300142E-01 -1.129800000E+05 3.150800000E+04 1.785000000E+02 4.688800049E+02 -1.030500031E+02 1.680700073E+02 2.156500101E+00 1.028300002E-01 3.372600069E-03
 1.189000031E-04 6.615999882E-05 2.694900036E-01 -1.184800000E+05 3.324000000E+04 1.771799927E+02 4.711300049E+02 -1.033099976E+02 1.592599945E+02 2.174700022E+00 9.943599999E-02 3.461899934E-03
 1.209499969E-04 6.567999662E-05 2.625600100E-01 -1.190600000E+05 3.273600000E+04 1.758200073E+02 4.734599915E+02 -1.035100021E+02 1.536199951E+02 2.193599939E+00 9.613599628E-02 3.553299932E-03
 1.230000053E-04 6.520000170E-05 2.558999956E-01 -1.245900000E+05 3.180900000E+04 1.744499969E+02 4.755199890E+02 -1.038000031E+02 1.585299988E+02 2.211600065E+00 9.296700358E-02 3.645699937E-03
 1.250500063E-04 6.471999950E-05 2.494300008E-01 -1.263800000E+05 3.234200000E+04 1.731499939E+02 4.775899963E+02 -1.042900009E+02 1.620399933E+02 2.229599953E+00 8.994100243E-02 3.740499960E-03
 1.270999928E-04 6.423999730E-05 2.433400005E-01 -1.258100000E+05 3.340600000E+04 1.719600067E+02 4.797500000E+02 -1.045899963E+02 1.646000061E+02 2.247200012E+00 8.714000136E-02 3.833899973E-03
 1.291499939E-04 6.376000238E-05 2.376500070E-01 -1.278800000E+05 3.319000000E+04 1.707700043E+02 4.816700134E+02 -1.048899994E+02 1.512899933E+02 2.263999939E+00 8.451499790E-02 3.925700206E-03
 1.311999949E-04 6.328000018E-05 2.329600006E-01 -1.650800000E+05 4.658200000E+04 1.705899963E+02 4.817399902E+02 -1.045500031E+02 1.773999939E+02 2.265100002E+00 8.275199682E-02 4.004400223E-03
 1.332499960E-04 6.279999798E-05 2.347799987E-01 -4.210800000E+05 1.473300000E+05 1.774900055E+02 4.701900024E+02 -9.955300140E+01 4.497799988E+02 2.167399883E+00 8.683499694E-02 3.974399995E-03
 1.352999971E-04 6.232000305E-05 2.606900036E-01 -1.087300000E+06 4.093000000E+05 2.038300018E+02 4.225199890E+02 -8.022599792E+01 1.391699951E+03 1.823799968E+00 1.116600037E-01 3.607100109E-03
 1.373499981E-04 6.184000085E-05 3.334000111E-01 -1.449300000E+06 5.353100000E+05 2.444199982E+02 3.351600037E+02 -4.671099854E+01 2.561000000E+03 1.312800050E+00 1.720000058E-01 2.867900068E-03
 1.393999992E-04 6.135999865E-05 4.451000094E-01 -9.838200000E+05 3.454200000E+05 2.755899963E+02 2.501399994E+02 -1.641200066E+01 2.757000000E+03 9.100800157E-01 2.568700016E-01 2.139399992E-03
 1.414500002E-04 6.088000009E-05 5.519300103E-01 -4.068000000E+05 1.336600000E+05 2.904100037E+02 1.968600006E+02 -5.035900045E-03 2.067399902E+03 6.940699816E-01 3.342100084E-01 1.702600042E-03
 1.435000013E-04 6.040000153E-05 6.244500279E-01 -1.413500000E+05 4.011500000E+04 2.966900024E+02 1.682299957E+02 5.869200230E+00 1.331000000E+03 5.866799951E-01 3.859199882E-01 1.496799989E-03
 1.455500023E-04 5.991999933E-05 6.684100032E-01 -5.289400000E+04 1.131400000E+04 2.998699951E+02 1.511300049E+02 7.374000072E+00 7.887399902E+02 5.244799852E-01 4.174300134E-01 1.396500040E-03
 1.476000034E-04 5.944000077E-05 6.970300078E-01 -2.624900000E+04 2.220199951E+03 3.019400024E+02 1.386799927E+02 7.328999996E+00 4.417000122E+02 4.797100127E-01 4.382900000E-01 1.338599948E-03
 1.496500045E-04 5.895999857E-05 7.163800001E-01 -1.308300000E+04 2.215199951E+03 3.033599854E+02 1.286399994E+02 6.295700073E+00 2.567999878E+02 4.438500106E-01 4.525499940E-01 1.302300021E-03
 1.517000055E-04 5.848000001E-05 7.284100056E-01 -1.101800000E+04 3.283699951E+03 3.043500061E+02 1.204599991E+02 4.972099781E+00 1.516300049E+02 4.147999883E-01 4.616500139E-01 1.280599972E-03
 1.537500066E-04 5.800000145E-05 7.356500030E-01 -7.543000000E+03 4.220700195E+03 3.052200012E+02 1.136999969E+02 3.327300072E+00 1.316300049E+02 3.907800019E-01 4.675700068E-01 1.267999993E-03
 1.557999931E-04 5.751999925E-05 7.401499748E-01 -4.666700195E+03 6.543399902E+03 3.060000000E+02 1.078799973E+02 1.833799958E+00 1.519900055E+02 3.702200055E-01 4.716199934E-01 1.260300050E-03
 1.578499941E-04 5.704000068E-05 7.430800200E-01 -4.268100098E+03 6.251700195E+03 3.064599915E+02 1.027900009E+02 5.169199705E-01 1.578200073E+02 3.524200022E-01 4.742099941E-01 1.255300012E-03
 1.598999952E-04 5.655999848E-05 7.461500168E-01 -1.006900024E+03 6.715500000E+03 3.066799927E+02 9.816999817E+01 -6.573899984E-01 1.691499939E+02 3.364500105E-01 4.765099883E-01 1.250199974E-03
 1.619499963E-04 5.607999992E-05 7.487400174E-01 -1.754199951E+03 1.510000000E+03 3.070499878E+02 9.408100128E+01 -1.707100034E+00 1.638500061E+02 3.222900033E-01 4.787400067E-01 1.245800056E-03
 1.639999973E-04 5.560000136E-05 7.503299713E-01 -4.312500000E+02 7.560300293E+02 3.074500122E+02 9.052999878E+01 -2.541199923E+00 1.419799957E+02 3.099800050E-01 4.803900123E-01 1.243200037E-03
 1.660499984E-04 5.511999916E-05 7.520899773E-01 -7.562799805E+03 1.702099976E+03 3.076600037E+02 8.731099701E+01 -2.722700119E+00 1.505899963E+02 2.988899946E-01 4.818499982E-01 1.240300015E-03
 1.680999994E-04 5.464000060E-05 7.541199923E-01 -4.364899902E+03 1.987199951E+03 3.077399902E+02 8.422299957E+01 -3.125999928E+00 1.507100067E+02 2.883400023E-01 4.832600057E-01 1.236899989E-03
 1.701500005E-04 5.415999840E-05 7.558100224E-01 -4.563399963E+02 3.568500000E+03 3.076700134E+02 8.125599670E+01 -3.471199989E+00 1.459199982E+02 2.782799900E-01 4.842399955E-01 1.234199968E-03
 1.722000015E-04 5.367999984E-05 7.571200132E-01 3.034899902E+03 1.617099976E+03 3.078399963E+02 7.852500153E+01 -3.673599958E+00 1.538600006E+02 2.689000070E-01 4.853399992E-01 1.231999951E-03
 1.742500026E-04 5.320000128E-05 7.582700253E-01 8.341400391E+03 -5.326099854E+02 3.081499939E+02 7.602700043E+01 -3.891900063E+00 1.495599976E+02 2.602699995E-01 4.865700006E-01 1.230200054E-03
 1.763000037E-04 5.271999908E-05 7.595199943E-01 1.236000000E+03 -5.910999756E+02 3.084100037E+02 7.365200043E+01 -3.613699913E+00 1.417200012E+02 2.520000041E-01 4.877899885E-01 1.228100038E-03
 1.783500047E-04 5.224000051E-05 7.604799867E-01 -3.313399902E+03 6.120600098E+03 3.085400085E+02 7.141300201E+01 -3.241100073E+00 1.460099945E+02 2.442499995E-01 4.886099994E-01 1.226600027E-03
 1.804000058E-04 5.175999831E-05 7.612299919E-01 -5.769500000E+03 8.181799805E+03 3.086300049E+02 6.926300049E+01 -3.272399902E+00 1.532100067E+02 2.368900031E-01 4.892399907E-01 1.225400018E-03
 1.824500068E-04 5.127999975E-05 7.623299956E-01 -3.777000000E+03 6.491399902E+03 3.087699890E+02 6.717600250E+01 -3.202600002E+00 1.360399933E+02 2.296999991E-01 4.901700020E-01 1.223600004E-03
 1.844999933E-04 5.080000119E-05 7.631800175E-01 -7.137500000E+02 -8.010700073E+02 3.088500061E+02 6.528500366E+01 -2.645299911E+00 1.220100021E+02 2.231300026E-01 4.908300042E-01 1.222299994E-03
 1.865499944E-04 5.031999899E-05 7.632899880E-01 -1.981400024E+03 -4.478900146E+02 3.091700134E+02 6.361500168E+01 -2.185499907E+00 1.287599945E+02 2.172600031E-01 4.914099872E-01 1.222099992E-03
 1.885999955E-04 4.984000043E-05 7.638999820E-01 -2.739699951E+03 7.469299805E+03 3.094599915E+02 6.184999847E+01 -1.934800029E+00 1.342700043E+02 2.111099958E-01 4.922600091E-01 1.221099985E-03
 1.906499965E-04 4.935999823E-05 7.647699714E-01 -3.422800049E+03 5.198899902E+03 3.096300049E+02 5.987400055E+01 -1.483100057E+00 1.305299988E+02 2.042700052E-01 4.930999875E-01 1.219699974E-03
 1.926999976E-04 4.887999967E-05 7.648800015E-01 -4.284299805E+03 1.526099976E+03 3.097399902E+02 5.798400116E+01 -6.133900285E-01 1.326699982E+02 1.977400035E-01 4.933499992E-01 1.219499973E-03
 1.947499986E-04 4.840000111E-05 7.648299932E-01 -1.102400000E+04 -3.048500061E+02 3.098399963E+02 5.626900101E+01 1.382900029E-01 1.465200043E+02 1.918500066E-01 4.934799969E-01 1.219599973E-03
 1.967999997E-04 4.791999891E-05 7.650700212E-01 -1.187500000E+04 5.270000000E+03 3.101199951E+02 5.473400116E+01 9.364699721E-01 1.493800049E+02 1.865700036E-01 4.940800071E-01 1.219199970E-03
 1.988500007E-04 4.744000034E-05 7.652900219E-01 -9.774799805E+03 1.582600000E+04 3.105400085E+02 5.339500046E+01 2.202600002E+00 1.495399933E+02 1.820199937E-01 4.948900044E-01 1.218899968E-03
 2.009000018E-04 4.696000178E-05 7.641699910E-01 -1.354100000E+04 1.101600000E+04 3.111900024E+02 5.213199997E+01 3.601200104E+00 1.506999969E+02 1.777999997E-01 4.951899946E-01 1.220699982E-03
 2.029500029E-04 4.647999958E-05 7.621499896E-01 -1.590100000E+04 8.985200195E+03 3.119800110E+02 5.098600006E+01 5.408800125E+00 1.526600037E+02 1.742700040E-01 4.951399863E-01 1.223900006E-03
 2.050000039E-04 4.600000102E-05 7.611799836E-01 -1.788500000E+04 1.612700000E+04 3.124100037E+02 5.047999954E+01 6.517099857E+00 1.564600067E+02 1.728399992E-01 4.952000082E-01 1.225500018E-03
 0.000000000E+00 6.983299681E-05 1.600700021E+00 -6.764900000E+04 5.471100098E+03 3.000000000E+02 2.682799911E+01 1.204899979E+01 -1.303100014E+01 9.864100069E-02 9.953299761E-01 5.861599930E-04
 2.049999921E-06 7.034000009E-05 1.600700021E+00 -4.604200000E+04 8.035500000E+03 3.000400085E+02 2.712800026E+01 1.206499958E+01 -1.546599960E+01 1.012500003E-01 9.977800250E-01 5.844699917E-04
 4.099999842E-06 7.084700337E-05 1.600499988E+00 -1.622800000E+04 8.953799805E+03 3.001300049E+02 2.858600044E+01 1.195100021E+01 -8.894300461E+00 1.073699966E-01 1.000300050E+00 5.828299909E-04
 6.149999990E-06 7.135300257E-05 1.601099968E+00 -1.078400000E+04 5.208800125E+01 3.001400146E+02 3.104899979E+01 1.149600029E+01 3.134399986E+01 1.147599965E-01 1.000699997E+00 5.826000124E-04
 8.199999684E-06 7.185999857E-05 1.601400018E+00 -2.578300049E+03 -2.932699951E+03 3.001300049E+02 3.384700012E+01 1.105500031E+01 5.317399979E+01 1.234000027E-01 1.000800014E+00 5.825100234E-04
 1.024999983E-05 7.236700185E-05 1.600999951E+00 7.202899902E+03 -4.639399902E+03 3.003500061E+02 3.679999924E+01 1.076299953E+01 6.911799622E+01 1.328199953E-01 1.001299977E+00 5.826400011E-04
 1.229999998E-05 7.287300105E-05 1.600999951E+00 2.509800049E+03 -1.315900000E+04 3.004500122E+02 4.003099823E+01 1.036900043E+01 8.670200348E+01 1.432200074E-01 1.001700044E+00 5.826400011E-04
 1.435000013E-05 7.337999705E-05 1.600800037E+00 3.295100098E+03 -8.728500000E+03 3.004100037E+02 4.358800125E+01 1.002799988E+01 9.131900024E+01 1.549099982E-01 1.001399994E+00 5.827100249E-04
 1.639999937E-05 7.388700033E-05 1.600999951E+00 6.988899902E+03 -8.919900391E+03 3.004599915E+02 4.737599945E+01 9.784199715E+00 1.132500000E+02 1.675300002E-01 1.001700044E+00 5.826400011E-04
 1.845000043E-05 7.439299952E-05 1.598899961E+00 9.451900391E+03 -1.398700000E+04 3.006600037E+02 5.153900146E+01 9.486599922E+00 1.317599945E+02 1.814099997E-01 1.001000047E+00 5.834099720E-04
 2.049999966E-05 7.490000280E-05 1.596199989E+00 1.198600000E+04 -9.101200195E+03 3.008699951E+02 5.598400116E+01 9.227399826E+00 1.409299927E+02 1.963499933E-01 1.000100017E+00 5.843800027E-04
 2.255000072E-05 7.540699880E-05 1.594599962E+00 1.049700000E+04 -3.089899902E+03 3.008800049E+02 6.093399811E+01 9.226799965E+00 1.507599945E+02 2.132599950E-01 9.990599751E-01 5.849800073E-04
 2.459999996E-05 7.591299800E-05 1.592800021E+00 8.057200195E+03 -3.828399902E+03 3.006600037E+02 6.612400055E+01 9.206000328E+00 2.003000031E+02 2.310999930E-01 9.972500205E-01 5.856200005E-04
 2.664999920E-05 7.642000128E-05 1.588700056E+00 3.531399902E+03 -1.602700000E+04 3.006099854E+02 7.144699860E+01 9.123100281E+00 2.581600037E+02 2.493299991E-01 9.944700003E-01 5.871700123E-04
 2.870000026E-05 7.692699728E-05 1.582499981E+00 -6.598399902E+03 -2.757600000E+04 3.008200073E+02 7.741300201E+01 9.154600143E+00 2.770400085E+02 2.697399855E-01 9.912999868E-01 5.894600181E-04
 3.075000132E-05 7.743299648E-05 1.577399969E+00 4.220700195E+03 -1.820500000E+04 3.008200073E+02 8.423300171E+01 9.614999771E+00 3.025599976E+02 2.933700085E-01 9.880999923E-01 5.913699861E-04
 3.279999873E-05 7.793999976E-05 1.571099997E+00 1.913900000E+04 -1.826400000E+04 3.006499939E+02 9.203399658E+01 1.002200031E+01 3.331499939E+02 3.204500079E-01 9.836300015E-01 5.937200040E-04
 3.484999979E-05 7.844700303E-05 1.561300039E+00 9.244700195E+03 -2.034200000E+04 3.003599854E+02 1.006500015E+02 1.040200043E+01 3.494400024E+02 3.503899872E-01 9.765499830E-01 5.974600208E-04
