 1.230000053E-04 5.850000161E-05 8.978700042E-01 -1.115100000E+04 1.349200000E+04 2.952500000E+02 1.028499985E+02 -2.961300087E+01 1.264100037E+02 3.738400042E-01 5.520300269E-01 1.038899994E-03
 1.250500063E-04 5.790000068E-05 9.006999731E-01 -9.126200195E+03 3.538800049E+03 2.956799927E+02 1.004800034E+02 -2.907200050E+01 1.408000031E+02 3.650900126E-01 5.545700192E-01 1.035599969E-03
 1.270999928E-04 5.729999975E-05 9.033100009E-01 -6.071200195E+03 7.531500000E+03 2.959200134E+02 9.831999969E+01 -2.861700058E+01 1.332899933E+02 3.572500050E-01 5.566400290E-01 1.032699947E-03
 1.291499939E-04 5.669999882E-05 9.071499705E-01 -4.197800064E+01 3.990600098E+03 2.960599976E+02 9.632900238E+01 -2.767300034E+01 1.123600006E+02 3.495799899E-01 5.592799783E-01 1.028300030E-03
 1.311999949E-04 5.610000153E-05 9.113100171E-01 -2.754399902E+03 -5.265399780E+02 2.962200012E+02 9.439700317E+01 -2.701300049E+01 1.069800034E+02 3.423799872E-01 5.621399879E-01 1.023599994E-03
 1.332499960E-04 5.550000060E-05 9.136099815E-01 -5.570000000E+03 2.131300049E+03 2.964200134E+02 9.250399780E+01 -2.673600006E+01 1.193799973E+02 3.356600106E-01 5.639399886E-01 1.020999975E-03
 1.352999971E-04 5.489999967E-05 9.154499769E-01 2.505800049E+03 1.397600000E+04 2.967600098E+02 9.051999664E+01 -2.619300079E+01 1.078000031E+02 3.282999992E-01 5.657299757E-01 1.018999959E-03
 1.373499981E-04 5.429999874E-05 9.181200266E-01 -5.044299805E+03 1.433100000E+04 2.971400146E+02 8.852600098E+01 -2.552499962E+01 7.783000183E+01 3.207699955E-01 5.680999756E-01 1.016000053E-03
 1.393999992E-04 5.370000144E-05 9.205899835E-01 -1.326200000E+04 1.014000000E+04 2.972200012E+02 8.660099792E+01 -2.481500053E+01 9.063500214E+01 3.136099875E-01 5.697900057E-01 1.013300032E-03
 1.414500002E-04 5.310000051E-05 9.232100248E-01 -6.627299805E+03 1.222000000E+04 2.972200012E+02 8.472499847E+01 -2.397900009E+01 1.101399994E+02 3.065299988E-01 5.713999867E-01 1.010400010E-03
 1.435000013E-04 5.249999958E-05 9.261800051E-01 -3.555199951E+03 7.952000000E+03 2.974200134E+02 8.308599854E+01 -2.331399918E+01 1.033399963E+02 3.003000021E-01 5.736200213E-01 1.007199986E-03
 1.455500023E-04 5.189999865E-05 9.286299944E-01 -4.827399902E+03 4.261100098E+03 2.977300110E+02 8.162999725E+01 -2.280500031E+01 1.006900024E+02 2.948000133E-01 5.757300258E-01 1.004499965E-03
 1.476000034E-04 5.130000136E-05 9.297000170E-01 -1.014700000E+04 8.453200195E+03 2.980199890E+02 8.011699677E+01 -2.220499992E+01 9.019300079E+01 2.890299857E-01 5.769699812E-01 1.003299956E-03
 1.496500045E-04 5.070000043E-05 9.310100079E-01 -1.183000000E+04 9.945299805E+03 2.981499939E+02 7.863099670E+01 -2.167900085E+01 8.213899994E+01 2.834999859E-01 5.780299902E-01 1.001899946E-03
 1.517000055E-04 5.009999950E-05 9.333900213E-01 2.657500000E+02 3.691399902E+03 2.981400146E+02 7.714299774E+01 -2.119099998E+01 8.557399750E+01 2.780599892E-01 5.794900060E-01 9.993700078E-04
 1.537500066E-04 4.949999857E-05 9.358699918E-01 3.352500000E+03 -1.287400024E+03 2.982999878E+02 7.549299622E+01 -2.062199974E+01 8.690499878E+01 2.719399929E-01 5.813400149E-01 9.967300575E-04
 1.557999931E-04 4.890000127E-05 9.380800128E-01 4.628100098E+03 -4.119799805E+03 2.983500061E+02 7.381500244E+01 -1.988699913E+01 8.716400146E+01 2.656199932E-01 5.828099847E-01 9.943799814E-04
 1.578499941E-04 4.830000034E-05 9.391199946E-01 2.286000000E+03 -1.884699951E+03 2.984299927E+02 7.230999756E+01 -1.924799919E+01 9.471299744E+01 2.599599957E-01 5.836099982E-01 9.932699613E-04
 1.598999952E-04 4.769999941E-05 9.404399991E-01 -4.322600098E+03 6.966200195E+03 2.987000122E+02 7.088400269E+01 -1.869799995E+01 9.505799866E+01 2.545799911E-01 5.849599838E-01 9.918799624E-04
 1.619499963E-04 4.709999848E-05 9.423099756E-01 -5.858600098E+03 5.940200195E+03 2.989500122E+02 6.927200317E+01 -1.787299919E+01 6.793199921E+01 2.483299971E-01 5.866100192E-01 9.899099823E-04
 1.639999973E-04 4.650000119E-05 9.432100058E-01 -9.776300049E+02 2.216199951E+03 2.992300110E+02 6.760299683E+01 -1.714500046E+01 4.895000076E+01 2.419800013E-01 5.877100229E-01 9.889700450E-04
 1.660499984E-04 4.590000026E-05 9.438499808E-01 7.818100098E+03 4.960299988E+02 2.995000000E+02 6.616200256E+01 -1.650200081E+01 7.152899933E+01 2.364799976E-01 5.886600018E-01 9.882899467E-04
 1.680999994E-04 4.529999933E-05 9.449499846E-01 -5.831599731E+02 1.526599976E+03 2.998500061E+02 6.474400330E+01 -1.570699978E+01 7.991899872E+01 2.309100032E-01 5.900300145E-01 9.871399961E-04
 1.701500005E-04 4.469999840E-05 9.465699792E-01 -1.160000000E+04 3.318500000E+03 3.000499878E+02 6.310200119E+01 -1.506799984E+01 6.852400208E+01 2.247799933E-01 5.914400220E-01 9.854600066E-04
 1.722000015E-04 4.410000111E-05 9.486700296E-01 -9.036900391E+03 1.419900024E+03 3.000700073E+02 6.136800003E+01 -1.434599972E+01 6.355400085E+01 2.183499932E-01 5.928000212E-01 9.832700016E-04
 1.742500026E-04 4.350000017E-05 9.502800107E-01 -2.519600098E+03 5.075400085E+02 3.000000000E+02 5.982099915E+01 -1.347099972E+01 6.791600037E+01 2.124799937E-01 5.936599970E-01 9.816000238E-04
 1.763000037E-04 4.289999924E-05 9.522100091E-01 -1.126299973E+02 2.448800049E+03 2.998500061E+02 5.826300049E+01 -1.253699970E+01 8.082199860E+01 2.065699995E-01 5.945600271E-01 9.796300437E-04
 1.783500047E-04 4.229999831E-05 9.539800286E-01 5.942500000E+03 -2.076000061E+02 2.998999939E+02 5.653400040E+01 -1.159000015E+01 6.837300110E+01 2.000200003E-01 5.957599878E-01 9.777999949E-04
 1.804000058E-04 4.170000102E-05 9.555100203E-01 7.257100098E+03 -2.516100098E+03 3.000700073E+02 5.484199905E+01 -1.036699963E+01 8.043499756E+01 1.933999956E-01 5.970500112E-01 9.762399714E-04
 1.824500068E-04 4.110000009E-05 9.578499794E-01 6.022200195E+03 -1.547699951E+03 3.000499878E+02 5.316299820E+01 -9.192399979E+00 1.050899963E+02 1.869399995E-01 5.984899998E-01 9.738500230E-04
 1.844999933E-04 4.049999916E-05 9.581500292E-01 9.105400391E+03 -1.473699951E+03 3.002600098E+02 5.138499832E+01 -8.467900276E+00 9.212400055E+01 1.803900003E-01 5.990899801E-01 9.735400090E-04
 1.865499944E-04 3.989999823E-05 9.583100080E-01 4.254600098E+03 5.239399902E+03 3.006799927E+02 4.932099915E+01 -7.330999851E+00 8.969799805E+01 1.726199985E-01 6.000199914E-01 9.733799961E-04
 1.885999955E-04 3.930000094E-05 9.597399831E-01 1.390699951E+03 8.970500000E+03 3.008999939E+02 4.709400177E+01 -5.756800175E+00 9.510800171E+01 1.641899943E-01 6.013600230E-01 9.719299851E-04
 1.906499965E-04 3.870000000E-05 9.601399899E-01 1.592400055E+02 4.295399902E+03 3.010700073E+02 4.492399979E+01 -4.260700226E+00 8.723000336E+01 1.561200023E-01 6.019600034E-01 9.715299821E-04
 1.926999976E-04 3.809999907E-05 9.600800276E-01 -5.780600098E+03 4.389799805E+03 3.014400024E+02 4.278699875E+01 -2.944299936E+00 9.189299774E+01 1.483000070E-01 6.026499867E-01 9.715899942E-04
 1.947499986E-04 3.750000178E-05 9.595599771E-01 -1.001800000E+04 4.858100098E+03 3.020299988E+02 4.065800095E+01 -1.328699946E+00 1.036500015E+02 1.405600011E-01 6.035000086E-01 9.721100214E-04
 1.967999997E-04 3.690000085E-05 9.582399726E-01 -1.292700000E+04 6.548500000E+03 3.028200073E+02 3.853099823E+01 7.365000248E-01 1.027300034E+02 1.330100000E-01 6.042500138E-01 9.734500200E-04
 1.988500007E-04 3.629999992E-05 9.556199908E-01 -1.836400000E+04 1.754900000E+04 3.041300049E+02 3.639899826E+01 3.215600014E+00 1.066800003E+02 1.259000003E-01 6.052100062E-01 9.761300171E-04
 2.009000018E-04 3.569999899E-05 9.489499927E-01 -3.806100000E+04 2.846100000E+04 3.066400146E+02 3.449399948E+01 6.536200047E+00 1.231800003E+02 1.205400005E-01 6.059200168E-01 9.830100462E-04
 2.029500029E-04 3.510000170E-05 9.379799962E-01 -5.866100000E+04 4.158700000E+04 3.106499939E+02 3.314099884E+01 1.220600033E+01 1.765099945E+02 1.209499985E-01 6.067399979E-01 9.945300408E-04
 2.050000039E-04 3.450000077E-05 9.316300154E-01 -6.610500000E+04 5.040700000E+04 3.130499878E+02 3.264099884E+01 1.599300003E+01 2.225500031E+02 1.233500019E-01 6.072999835E-01 1.001300057E-03
 0.000000000E+00 6.399999984E-05 1.600700021E+00 -6.242699814E+01 -5.326900000E+04 3.000000000E+02 8.154499817E+01 2.764900017E+01 2.167299957E+02 3.018299937E-01 1.004500031E+00 5.788700073E-04
 2.049999921E-06 6.464000035E-05 1.599200010E+00 -1.172100000E+04 -2.726000000E+04 2.996600037E+02 8.296299744E+01 2.738400078E+01 1.174400024E+02 3.046399951E-01 1.000200033E+00 5.813500029E-04
 4.099999842E-06 6.528000085E-05 1.596799970E+00 -9.854000000E+03 1.592000000E+03 2.992200012E+02 8.480599976E+01 2.736599922E+01 1.503199959E+01 3.091700077E-01 9.949799776E-01 5.841500242E-04
 6.149999990E-06 6.592000136E-05 1.594799995E+00 5.777899933E+01 -2.457699951E+03 2.989800110E+02 8.586100006E+01 2.766799927E+01 4.313899994E+01 3.131000102E-01 9.929299951E-01 5.848900182E-04
 8.199999684E-06 6.656000187E-05 1.592100024E+00 -1.341400000E+04 1.287800049E+03 2.986400146E+02 8.742400360E+01 2.801300049E+01 5.771200180E+01 3.188099861E-01 9.901099801E-01 5.858999793E-04
 1.024999983E-05 6.720000238E-05 1.588000059E+00 -1.443700000E+04 3.661699951E+03 2.984500122E+02 8.933300018E+01 2.875399971E+01 4.585900116E+01 3.260200024E-01 9.869300127E-01 5.873999908E-04
 1.229999998E-05 6.784000288E-05 1.583400011E+00 -1.144000000E+04 -2.164300049E+03 2.982399902E+02 9.121600342E+01 2.943400002E+01 7.610299683E+01 3.330799937E-01 9.833800197E-01 5.891200271E-04
 1.435000013E-05 6.848000339E-05 1.579599977E+00 -9.491200195E+03 -5.186000000E+03 2.979899902E+02 9.326599884E+01 2.984900093E+01 8.489900208E+01 3.404499888E-01 9.802299738E-01 5.905199796E-04
 1.639999937E-05 6.911999662E-05 1.575899959E+00 7.133399902E+03 -7.488799805E+03 2.977699890E+02 9.556500244E+01 3.035499954E+01 6.203799820E+01 3.487299979E-01 9.771900177E-01 5.919199903E-04
 1.845000043E-05 6.975999713E-05 1.570400000E+00 1.129800000E+04 3.764899902E+03 2.976199951E+02 9.799600220E+01 3.102799988E+01 7.989800262E+01 3.575800061E-01 9.732599854E-01 5.939999828E-04
 2.049999966E-05 7.039999764E-05 1.564299941E+00 9.058599609E+03 9.968099609E+03 2.973999939E+02 1.007399979E+02 3.188100052E+01 8.445200348E+01 3.677299917E-01 9.687500000E-01 5.963200238E-04
 2.255000072E-05 7.103999815E-05 1.558899999E+00 9.604500000E+03 4.574600098E+03 2.968900146E+02 1.035800018E+02 3.287400055E+01 6.007500076E+01 3.785000145E-01 9.637500048E-01 5.983900046E-04
 2.459999996E-05 7.167999865E-05 1.552399993E+00 1.024300000E+04 -5.255700195E+03 2.964400024E+02 1.066999969E+02 3.379700089E+01 9.923999786E+01 3.901399970E-01 9.583299756E-01 6.008599885E-04
 2.664999920E-05 7.231999916E-05 1.545600057E+00 3.029899902E+03 -9.729799805E+03 2.960899963E+02 1.104100037E+02 3.494100189E+01 1.160999985E+02 4.038999975E-01 9.529899955E-01 6.035100087E-04
 2.870000026E-05 7.295999967E-05 1.537600040E+00 1.246900000E+04 -1.269800049E+03 2.953099976E+02 1.144899979E+02 3.620199966E+01 7.687799835E+01 4.193699956E-01 9.455400109E-01 6.066699862E-04
 3.075000132E-05 7.360000018E-05 1.526700020E+00 2.901900000E+04 8.117899902E+03 2.944299927E+02 1.189400024E+02 3.735699844E+01 1.001999969E+02 4.360300004E-01 9.360399842E-01 6.109999958E-04
 3.279999873E-05 7.424000069E-05 1.514899969E+00 1.128600000E+04 1.529099976E+03 2.937999878E+02 1.238199997E+02 3.880400085E+01 1.611199951E+02 4.543200135E-01 9.268400073E-01 6.157599855E-04
 3.484999979E-05 7.488000119E-05 1.501199961E+00 6.159500000E+03 -1.638500000E+03 2.930100098E+02 1.294299927E+02 4.069900131E+01 1.434700012E+02 4.756900072E-01 9.159799814E-01 6.213900051E-04
 3.690000085E-05 7.552000170E-05 1.487300038E+00 1.636600000E+04 1.490800000E+04 2.920000000E+02 1.355200043E+02 4.264199829E+01 1.307299957E+02 4.989799857E-01 9.043599963E-01 6.271899911E-04
 3.894999827E-05 7.616000221E-05 1.470199943E+00 2.025200000E+04 2.271100000E+04 2.907500000E+02 1.423699951E+02 4.445100021E+01 1.621600037E+02 5.249500275E-01 8.901399970E-01 6.345100119E-04
 4.099999933E-05 7.680000272E-05 1.445999980E+00 2.359400000E+04 3.285500000E+03 2.892699890E+02 1.507100067E+02 4.663000107E+01 1.727599945E+02 5.567200184E-01 8.710100055E-01 6.451699883E-04
 4.305000039E-05 7.744000322E-05 1.418900013E+00 2.838000000E+04 2.603800049E+03 2.873399963E+02 1.606699982E+02 4.919300079E+01 1.698699951E+02 5.949599743E-01 8.490099907E-01 6.574899890E-04
 4.510000144E-05 7.807999646E-05 1.384099960E+00 3.327800000E+04 1.860600000E+04 2.848500061E+02 1.731699982E+02 5.206800079E+01 2.070599976E+02 6.430799961E-01 8.210899830E-01 6.740799872E-04
 4.714999886E-05 7.871999696E-05 1.336300015E+00 5.192600000E+04 8.302799805E+03 2.813900146E+02 1.897799988E+02 5.488700104E+01 2.265399933E+02 7.069799900E-01 7.831599712E-01 6.983199855E-04
 4.919999992E-05 7.935999747E-05 1.264000058E+00 9.812100000E+04 -1.093700000E+04 2.758999939E+02 2.144700012E+02 5.616500092E+01 1.545399933E+02 8.015199900E-01 7.265300155E-01 7.389400271E-04
 5.125000098E-05 7.999999798E-05 1.108299971E+00 1.319800000E+05 -5.021200000E+04 2.650000000E+02 2.577600098E+02 4.143099976E+01 -3.970499878E+02 9.666699767E-01 6.133599877E-01 8.501500124E-04
 5.329999840E-05 7.942399679E-05 8.804900050E-01 9.571300000E+04 -9.421900000E+04 2.491900024E+02 3.076700134E+02 -1.506700039E+00 -9.102199707E+02 1.176599979E+00 4.590100050E-01 1.079599955E-03
 5.534999946E-05 7.884800289E-05 6.841599941E-01 1.976500000E+04 -8.137900000E+04 2.348099976E+02 3.382900085E+02 -5.587200165E+01 -6.461300049E+02 1.347499967E+00 3.356199861E-01 1.383899944E-03
 5.740000051E-05 7.827200170E-05 5.672500134E-01 -3.364900000E+04 -1.969700000E+04 2.256300049E+02 3.490799866E+02 -9.678500366E+01 -1.586199951E+02 1.448799968E+00 2.668099999E-01 1.654200023E-03
 5.945000157E-05 7.769600052E-05 5.135800242E-01 -5.811600000E+04 3.376300000E+04 2.211799927E+02 3.511000061E+02 -1.180100021E+02 1.485200043E+02 1.495000005E+00 2.365999967E-01 1.819199999E-03
 6.150000263E-05 7.711999933E-05 4.921599925E-01 -7.027000000E+04 6.763200000E+04 2.194400024E+02 3.513200073E+02 -1.261900024E+02 2.795400085E+02 1.512400031E+00 2.249000072E-01 1.896000002E-03
 6.354999641E-05 7.654399815E-05 4.839699864E-01 -7.622800000E+04 9.016700000E+04 2.187700043E+02 3.520199890E+02 -1.282100067E+02 3.330599976E+02 1.520099998E+00 2.204799950E-01 1.927500009E-03
 6.559999747E-05 7.596799696E-05 4.792999923E-01 -7.426300000E+04 9.293600000E+04 2.179799957E+02 3.537000122E+02 -1.277699966E+02 3.407000122E+02 1.528699994E+00 2.175700068E-01 1.946200035E-03
 6.764999853E-05 7.539200305E-05 4.740099907E-01 -7.629800000E+04 8.139900000E+04 2.168099976E+02 3.565899963E+02 -1.261900024E+02 3.375100098E+02 1.541700006E+00 2.140100002E-01 1.968000084E-03
 6.969999959E-05 7.481600187E-05 4.684999883E-01 -7.159300000E+04 7.737300000E+04 2.155500031E+02 3.598399963E+02 -1.243700027E+02 3.233200073E+02 1.556399941E+00 2.102899998E-01 1.991099911E-03
 7.175000064E-05 7.424000069E-05 4.620499909E-01 -7.187400000E+04 7.373700000E+04 2.143000031E+02 3.632600098E+02 -1.227900009E+02 3.048299866E+02 1.572100043E+00 2.062000036E-01 2.019000007E-03
 7.380000170E-05 7.366399950E-05 4.533199966E-01 -7.591900000E+04 6.783700000E+04 2.127200012E+02 3.675799866E+02 -1.215000000E+02 2.922999878E+02 1.593099952E+00 2.008100003E-01 2.057899954E-03
 7.585000276E-05 7.308799832E-05 4.425399899E-01 -8.068500000E+04 6.813100000E+04 2.108999939E+02 3.724100037E+02 -1.201299973E+02 2.869100037E+02 1.617100000E+00 1.943600029E-01 2.108199988E-03
 7.789999654E-05 7.251199713E-05 4.309700131E-01 -9.221100000E+04 6.638000000E+04 2.090700073E+02 3.769400024E+02 -1.190000000E+02 2.756000061E+02 1.640699983E+00 1.876399964E-01 2.164799953E-03
 7.994999760E-05 7.193600322E-05 4.188700020E-01 -1.018500000E+05 6.887500000E+04 2.070800018E+02 3.813999939E+02 -1.182399979E+02 2.690799866E+02 1.665400028E+00 1.806399971E-01 2.227399964E-03
 8.199999866E-05 7.136000204E-05 4.058699906E-01 -1.184000000E+05 7.139800000E+04 2.051199951E+02 3.858800049E+02 -1.177300034E+02 2.899899902E+02 1.690600038E+00 1.733700037E-01 2.298899926E-03
 8.404999971E-05 7.078400085E-05 3.933500051E-01 -1.342700000E+05 6.675500000E+04 2.032599945E+02 3.901799927E+02 -1.171200027E+02 3.096199951E+02 1.714900017E+00 1.665100008E-01 2.371999901E-03
 8.610000077E-05 7.020799967E-05 3.817600012E-01 -1.454300000E+05 6.765700000E+04 2.014400024E+02 3.943800049E+02 -1.168700027E+02 3.011700134E+02 1.739300013E+00 1.601500064E-01 2.443999983E-03
 8.815000183E-05 6.963199849E-05 3.700700104E-01 -1.601400000E+05 7.460100000E+04 1.995299988E+02 3.985899963E+02 -1.167699966E+02 3.008699951E+02 1.764700055E+00 1.537799984E-01 2.521299990E-03
 9.020000289E-05 6.905599730E-05 3.587299883E-01 -1.778500000E+05 7.594400000E+04 1.975399933E+02 4.023699951E+02 -1.164800034E+02 3.174700012E+02 1.788699985E+00 1.475799978E-01 2.600899898E-03
 9.224999667E-05 6.848000339E-05 3.490099907E-01 -2.176900000E+05 8.705300000E+04 1.966300049E+02 4.041600037E+02 -1.156399994E+02 3.484400024E+02 1.799200058E+00 1.429100037E-01 2.673099982E-03
 9.429999773E-05 6.790400221E-05 3.511799872E-01 -4.175600000E+05 1.648800000E+05 2.021799927E+02 3.927799988E+02 -1.091299973E+02 6.057600098E+02 1.722000003E+00 1.479399949E-01 2.657199977E-03
 9.634999878E-05 6.732800102E-05 4.052500129E-01 -7.573000000E+05 2.901200000E+05 2.252299957E+02 3.389100037E+02 -8.698899841E+01 1.304699951E+03 1.409999967E+00 1.918700039E-01 2.335000085E-03
 9.839999984E-05 6.675199984E-05 5.471400023E-01 -6.554900000E+05 2.423100000E+05 2.578500061E+02 2.503800049E+02 -5.608100128E+01 1.555199951E+03 9.658600092E-01 2.968200147E-01 1.758500002E-03
 1.004500009E-04 6.617599865E-05 7.128800154E-01 -2.307400000E+05 7.982100000E+04 2.787999878E+02 1.824100037E+02 -3.723899841E+01 9.036599731E+02 6.701800227E-01 4.147900045E-01 1.322200056E-03
 1.025000020E-04 6.559999747E-05 8.085799813E-01 -6.216200000E+04 2.921000000E+04 2.866700134E+02 1.527299957E+02 -3.289099884E+01 3.647600098E+02 5.539500117E-01 4.827800095E-01 1.154699945E-03
 1.045500030E-04 6.502400356E-05 8.400899768E-01 -3.566000000E+04 1.760800000E+04 2.891799927E+02 1.409600067E+02 -3.312400055E+01 2.652600098E+02 5.110599995E-01 5.059000254E-01 1.110399957E-03
 1.065999968E-04 6.444800238E-05 8.531799912E-01 -1.981100000E+04 1.055300000E+04 2.903399963E+02 1.342599945E+02 -3.346900177E+01 2.477899933E+02 4.873999953E-01 5.158299804E-01 1.093399944E-03
 1.086499979E-04 6.387200119E-05 8.624600172E-01 -1.224500000E+04 1.535300000E+04 2.911499939E+02 1.291199951E+02 -3.358399963E+01 2.165599976E+02 4.692699909E-01 5.228999853E-01 1.081599970E-03
 1.106999989E-04 6.329600001E-05 8.696100116E-01 -7.819899902E+03 1.799200000E+04 2.918299866E+02 1.248399963E+02 -3.327899933E+01 1.904799957E+02 4.539200068E-01 5.284600258E-01 1.072700019E-03
 1.127500000E-04 6.271999882E-05 8.758100271E-01 -5.898799805E+03 1.430500000E+04 2.924500122E+02 1.211299973E+02 -3.243199921E+01 1.815500031E+02 4.400700033E-01 5.333700180E-01 1.065099961E-03
 1.148000010E-04 6.214399764E-05 8.807100058E-01 -8.100000000E+03 5.101500000E+03 2.928699951E+02 1.178899994E+02 -3.195800018E+01 1.939299927E+02 4.283500016E-01 5.371099710E-01 1.059200033E-03
 1.168500021E-04 6.156799645E-05 8.858100176E-01 -4.820500000E+03 7.975299805E+03 2.934299927E+02 1.149700012E+02 -3.168799973E+01 1.972100067E+02 4.178200066E-01 5.412600040E-01 1.053099986E-03
 1.189000031E-04 6.099199891E-05 8.905299902E-01 1.255199951E+03 7.879100098E+03 2.937999878E+02 1.122600021E+02 -3.102099991E+01 1.897100067E+02 4.077900052E-01 5.448300242E-01 1.047499944E-03
 1.209499969E-04 6.041600136E-05 8.946499825E-01 -4.552799805E+03 1.295700000E+04 2.942600098E+02 1.097099991E+02 -3.025000000E+01 1.702100067E+02 3.981800079E-01 5.482000113E-01 1.042700023E-03
 1.230000053E-04 5.984000018E-05 8.983399868E-01 -1.128100000E+04 9.450599609E+03 2.949500122E+02 1.071699982E+02 -2.948600006E+01 1.580500031E+02 3.884400129E-01 5.517500043E-01 1.038399991E-03
 1.250500063E-04 5.926399899E-05 9.013900161E-01 -1.000600000E+04 1.516800049E+03 2.952600098E+02 1.047399979E+02 -2.892900085E+01 1.402200012E+02 3.795199990E-01 5.542100072E-01 1.034899964E-03
 1.270999928E-04 5.868800145E-05 9.042299986E-01 -6.019000000E+03 3.599199951E+03 2.953800049E+02 1.024199982E+02 -2.855699921E+01 1.206800003E+02 3.712899983E-01 5.561800003E-01 1.031600055E-03
 1.291499939E-04 5.811200026E-05 9.070600271E-01 5.447000122E+02 7.488700195E+03 2.957500000E+02 1.004199982E+02 -2.784700012E+01 1.119300003E+02 3.636600077E-01 5.586299896E-01 1.028400031E-03
 1.311999949E-04 5.753599908E-05 9.110500216E-01 -6.274299805E+03 8.165799805E+03 2.960100098E+02 9.854599762E+01 -2.711400032E+01 1.160400009E+02 3.565300107E-01 5.615699887E-01 1.023899997E-03
 1.332499960E-04 5.696000153E-05 9.143199921E-01 -1.711800000E+04 7.187500000E+03 2.960400085E+02 9.652700043E+01 -2.660400009E+01 1.215100021E+02 3.492499888E-01 5.636500120E-01 1.020199968E-03
 1.352999971E-04 5.638400035E-05 9.167799950E-01 -9.434400391E+03 7.908799805E+03 2.963500061E+02 9.438899994E+01 -2.587599945E+01 1.056100006E+02 3.412100077E-01 5.657600164E-01 1.017499948E-03
 1.373499981E-04 5.580799916E-05 9.192600250E-01 -6.030200195E+03 1.219700000E+04 2.967200012E+02 9.211000061E+01 -2.516300011E+01 9.548500061E+01 3.326799870E-01 5.679900050E-01 1.014700043E-03
 1.393999992E-04 5.523200161E-05 9.213299751E-01 -5.631100098E+03 1.373600000E+04 2.967200012E+02 9.003700256E+01 -2.456599998E+01 1.162099991E+02 3.251599967E-01 5.692800283E-01 1.012500026E-03
 1.414500002E-04 5.465600043E-05 9.239199758E-01 -2.155300049E+03 1.115200000E+04 2.968800049E+02 8.829399872E+01 -2.389599991E+01 1.337500000E+02 3.186100125E-01 5.711799860E-01 1.009600004E-03
 1.435000013E-04 5.407999925E-05 9.263100028E-01 -2.552500000E+03 6.284600098E+03 2.972300110E+02 8.666000366E+01 -2.331100082E+01 1.351699982E+02 3.123899996E-01 5.733399987E-01 1.006999984E-03
 1.455500023E-04 5.350400170E-05 9.286800027E-01 -7.744000000E+03 6.367500000E+03 2.974700012E+02 8.503900146E+01 -2.268700027E+01 1.219300003E+02 3.062599897E-01 5.752599835E-01 1.004399965E-03
 1.476000034E-04 5.292800051E-05 9.296399951E-01 -1.517700000E+04 7.718399902E+03 2.978299866E+02 8.346800232E+01 -2.200099945E+01 1.046900024E+02 3.001799881E-01 5.765500069E-01 1.003399957E-03
 1.496500045E-04 5.235199933E-05 9.302600026E-01 -5.704000000E+03 4.515899902E+03 2.980599976E+02 8.202799988E+01 -2.161899948E+01 1.175699997E+02 2.948800027E-01 5.774000287E-01 1.002699952E-03
 1.517000055E-04 5.177600178E-05 9.325699806E-01 1.521000000E+03 4.347399902E+03 2.982000122E+02 8.063400269E+01 -2.117799950E+01 1.207200012E+02 2.897399962E-01 5.791000128E-01 1.000300050E-03
 1.537500066E-04 5.120000060E-05 9.351599813E-01 -5.487899902E+03 6.448100098E+03 2.983800049E+02 7.905300140E+01 -2.035600090E+01 9.853600311E+01 2.836300135E-01 5.810599923E-01 9.974800050E-04
 1.557999931E-04 5.062399941E-05 9.372299910E-01 -2.984699951E+03 5.699399902E+03 2.984299927E+02 7.734700012E+01 -1.964900017E+01 8.292800140E+01 2.772499919E-01 5.824400187E-01 9.952699766E-04
 1.578499941E-04 5.004799823E-05 9.387800097E-01 -2.036900024E+02 -1.999099976E+03 2.984200134E+02 7.576000214E+01 -1.906699944E+01 8.910500336E+01 2.714200020E-01 5.833899975E-01 9.936300339E-04
 1.598999952E-04 4.947200068E-05 9.401000142E-01 9.584400024E+02 -2.287699951E+03 2.985700073E+02 7.420300293E+01 -1.836499977E+01 1.029199982E+02 2.655299902E-01 5.845000148E-01 9.922400350E-04
 1.619499963E-04 4.889599950E-05 9.415799975E-01 -1.474500000E+03 -3.595699951E+03 2.988599854E+02 7.258300018E+01 -1.753499985E+01 8.720600128E+01 2.592499852E-01 5.859799981E-01 9.906799532E-04
 1.639999973E-04 4.831999831E-05 9.431499839E-01 1.424900024E+03 -7.044899902E+03 2.990400085E+02 7.103700256E+01 -1.682500076E+01 7.125800323E+01 2.533699870E-01 5.873100162E-01 9.890299989E-04
 1.660499984E-04 4.774400077E-05 9.445999861E-01 1.020100000E+04 -5.188799805E+03 2.992300110E+02 6.947299957E+01 -1.617499924E+01 8.394400024E+01 2.474900037E-01 5.885900259E-01 9.875099640E-04
 1.680999994E-04 4.716799958E-05 9.459099770E-01 4.388899902E+03 1.711599976E+03 2.995299988E+02 6.791699982E+01 -1.539599991E+01 8.701100159E+01 2.415000051E-01 5.899999738E-01 9.861399885E-04
 1.701500005E-04 4.659199840E-05 9.470400214E-01 -5.694200195E+03 9.543000000E+03 2.997900085E+02 6.633000183E+01 -1.449600029E+01 7.738999939E+01 2.353499979E-01 5.912100077E-01 9.849700145E-04
 1.722000015E-04 4.601600085E-05 9.484400153E-01 -9.447900391E+03 8.354000000E+03 2.998599854E+02 6.460600281E+01 -1.365699959E+01 8.250199890E+01 2.288700044E-01 5.922399759E-01 9.835100500E-04
