 1.967999997E-04 3.469600051E-05 5.805600286E-01 -1.010000000E+04 8.698599609E+03 2.995100098E+02 5.248300171E+01 -3.214299917E+00 1.355200043E+02 1.824100018E-01 3.621000051E-01 1.606700011E-03
 1.988500007E-04 3.407199983E-05 5.801600218E-01 -1.669800000E+04 1.658500000E+04 3.006499939E+02 4.966299820E+01 -8.019199967E-01 1.446000061E+02 1.720300019E-01 3.632099926E-01 1.607800019E-03
 2.009000018E-04 3.344799916E-05 5.777800083E-01 -2.945100000E+04 2.733600000E+04 3.025799866E+02 4.704700089E+01 2.481899977E+00 1.643200073E+02 1.627099961E-01 3.640500009E-01 1.614499954E-03
 2.029500029E-04 3.282399848E-05 5.733199716E-01 -4.394200000E+04 4.019400000E+04 3.055499878E+02 4.495000076E+01 7.318099976E+00 1.941900024E+02 1.567600071E-01 3.647800088E-01 1.627000049E-03
 2.050000039E-04 3.220000144E-05 5.707700253E-01 -5.133600000E+04 4.746900000E+04 3.072000122E+02 4.408300018E+01 1.033300018E+01 2.091100006E+02 1.550800055E-01 3.651199937E-01 1.634299988E-03
 0.000000000E+00 6.283300172E-05 1.600700021E+00 -3.117400000E+04 -2.357800049E+03 3.000000000E+02 4.590000153E+01 8.486399651E+00 -1.189300003E+02 1.702000052E-01 1.011299968E+00 5.747500109E-04
 2.049999921E-06 6.350000331E-05 1.603500009E+00 -2.486500000E+04 2.959199951E+03 2.995899963E+02 4.913000107E+01 9.045000076E+00 3.528099823E+01 1.774599999E-01 1.006000042E+00 5.777499755E-04
 4.099999842E-06 6.416699762E-05 1.604900002E+00 -9.983799805E+03 2.618399902E+03 2.990499878E+02 5.415000153E+01 1.036400032E+01 1.782500000E+02 1.913499981E-01 9.994500279E-01 5.812100135E-04
 6.149999990E-06 6.483300240E-05 1.601999998E+00 -1.213900024E+03 -5.183399902E+03 2.988399963E+02 5.768000031E+01 1.188300037E+01 1.741000061E+02 2.044699937E-01 9.969099760E-01 5.822799867E-04
 8.199999684E-06 6.549999671E-05 1.598399997E+00 -1.062699951E+03 4.221000000E+03 2.987200012E+02 6.106399918E+01 1.332400036E+01 1.791799927E+02 2.170300037E-01 9.942799807E-01 5.835799966E-04
 1.024999983E-05 6.616699829E-05 1.595100045E+00 5.795499878E+02 7.728200195E+03 2.985700073E+02 6.438200378E+01 1.490999985E+01 1.696199951E+02 2.295500040E-01 9.917100072E-01 5.847999710E-04
 1.229999998E-05 6.683300307E-05 1.591699958E+00 1.015099976E+03 3.698699951E+03 2.983699951E+02 6.769599915E+01 1.664900017E+01 1.643399963E+02 2.422199994E-01 9.889600277E-01 5.860300153E-04
 1.435000013E-05 6.749999739E-05 1.587700009E+00 3.437699890E+02 -1.063400024E+03 2.980599976E+02 7.120099640E+01 1.824500084E+01 1.654100037E+02 2.555199862E-01 9.854300022E-01 5.875300267E-04
 1.639999937E-05 6.816699897E-05 1.583400011E+00 5.025899902E+03 -8.241200195E+03 2.976900024E+02 7.474299622E+01 1.985300064E+01 1.513099976E+02 2.690100074E-01 9.815700054E-01 5.891000037E-04
 1.845000043E-05 6.883299648E-05 1.578500032E+00 7.511799805E+03 3.550199951E+03 2.973699951E+02 7.833100128E+01 2.143199921E+01 1.517200012E+02 2.826400101E-01 9.774799943E-01 5.909400061E-04
 2.049999966E-05 6.949999806E-05 1.572100043E+00 6.822200195E+03 4.773700195E+03 2.970299988E+02 8.227899933E+01 2.291399956E+01 1.570700073E+02 2.974300086E-01 9.724199772E-01 5.933400244E-04
 2.255000072E-05 7.016699965E-05 1.565500021E+00 6.824600098E+03 -4.112100098E+03 2.966499939E+02 8.643699646E+01 2.451899910E+01 1.593899994E+02 3.130800128E-01 9.670799971E-01 5.958399852E-04
 2.459999996E-05 7.083299715E-05 1.559200048E+00 2.453500000E+03 2.069800049E+03 2.961199951E+02 9.071299744E+01 2.625499916E+01 1.677599945E+02 3.293699920E-01 9.614599943E-01 5.982600269E-04
 2.664999920E-05 7.149999874E-05 1.551100016E+00 7.565100098E+03 6.915399902E+03 2.955299988E+02 9.527100372E+01 2.798200035E+01 1.843000031E+02 3.466500044E-01 9.545800090E-01 6.013800157E-04
 2.870000026E-05 7.216700033E-05 1.541399956E+00 1.328400000E+04 5.221100098E+03 2.950899963E+02 1.002099991E+02 2.973100090E+01 1.877400055E+02 3.651899993E-01 9.472100139E-01 6.051600212E-04
 3.075000132E-05 7.283299783E-05 1.531200051E+00 1.043200000E+04 -1.745800049E+03 2.945000000E+02 1.054599991E+02 3.172900009E+01 1.615899963E+02 3.851700127E-01 9.390400052E-01 6.091999821E-04
 3.279999873E-05 7.349999942E-05 1.519600034E+00 9.069199829E+02 1.781400024E+03 2.936400146E+02 1.112300034E+02 3.388899994E+01 1.770200043E+02 4.072499871E-01 9.291599989E-01 6.138699828E-04
 3.484999979E-05 7.416700100E-05 1.506199956E+00 6.478100098E+03 1.074000000E+04 2.927300110E+02 1.174499969E+02 3.602999878E+01 1.798899994E+02 4.309499860E-01 9.181699753E-01 6.193100126E-04
 3.690000085E-05 7.483299851E-05 1.490599990E+00 1.532300000E+04 6.152200195E+03 2.917300110E+02 1.243300018E+02 3.825199890E+01 1.767100067E+02 4.571000040E-01 9.055200219E-01 6.258300273E-04
 3.894999827E-05 7.550000009E-05 1.472000003E+00 1.435300000E+04 3.294399902E+03 2.905000000E+02 1.321799927E+02 4.070500183E+01 2.032100067E+02 4.870299995E-01 8.904799819E-01 6.337200175E-04
 4.099999933E-05 7.616700168E-05 1.450000048E+00 2.116600000E+04 5.400100098E+03 2.889400024E+02 1.411900024E+02 4.363199997E+01 2.228200073E+02 5.217900276E-01 8.724300265E-01 6.433699746E-04
 4.305000039E-05 7.683299918E-05 1.422500014E+00 3.963500000E+04 1.354000000E+04 2.870799866E+02 1.518999939E+02 4.672900009E+01 2.595100098E+02 5.629600286E-01 8.504099846E-01 6.558300229E-04
 4.510000144E-05 7.750000077E-05 1.387199998E+00 5.781500000E+04 1.244100000E+04 2.846400146E+02 1.650000000E+02 5.004100037E+01 2.778599854E+02 6.134200096E-01 8.222799897E-01 6.725899875E-04
 4.714999886E-05 7.816700236E-05 1.338999987E+00 7.049600000E+04 9.808799805E+03 2.810899963E+02 1.823899994E+02 5.374200058E+01 3.139700012E+02 6.808000207E-01 7.839199901E-01 6.969299866E-04
 4.919999992E-05 7.883299986E-05 1.264000058E+00 1.047100000E+05 1.348300000E+04 2.753699951E+02 2.086300049E+02 5.629800034E+01 2.802600098E+02 7.820699811E-01 7.251600027E-01 7.389999810E-04
 5.125000098E-05 7.950000145E-05 1.087800026E+00 1.366100000E+05 -2.983900000E+04 2.633399963E+02 2.568900146E+02 3.835800171E+01 -3.884700012E+02 9.665899873E-01 5.988199711E-01 8.699800237E-04
 5.329999840E-05 7.889999688E-05 8.314999938E-01 1.151800000E+05 -8.345100000E+04 2.459600067E+02 3.097699890E+02 -1.338899994E+01 -9.105100098E+02 1.195299983E+00 4.283300042E-01 1.150300028E-03
 5.534999946E-05 7.829999959E-05 6.322000027E-01 5.140200000E+04 -6.424700000E+04 2.315800018E+02 3.360700073E+02 -7.136900330E+01 -5.318300171E+02 1.359099984E+00 3.057599962E-01 1.497999998E-03
 5.740000051E-05 7.770000229E-05 5.325700045E-01 7.188000000E+03 -3.112199951E+03 2.240399933E+02 3.416600037E+02 -1.069800034E+02 -4.307600021E+01 1.436300039E+00 2.486000061E-01 1.758300001E-03
 5.945000157E-05 7.709999772E-05 4.965400100E-01 -6.148100098E+03 4.141500000E+04 2.214299927E+02 3.413800049E+02 -1.210800018E+02 1.986699982E+02 1.460999966E+00 2.289499938E-01 1.879899995E-03
 6.150000263E-05 7.650000043E-05 4.858799875E-01 -7.625600098E+03 6.147000000E+04 2.206100006E+02 3.414599915E+02 -1.251200027E+02 2.783699951E+02 1.469400048E+00 2.232100070E-01 1.920099952E-03
 6.354999641E-05 7.590000314E-05 4.824599922E-01 -5.304799805E+03 6.679200000E+04 2.199199982E+02 3.429500122E+02 -1.254300003E+02 2.814500122E+02 1.477800012E+00 2.209399939E-01 1.933500054E-03
 6.559999747E-05 7.529999857E-05 4.798899889E-01 -3.615199951E+03 6.331000000E+04 2.191399994E+02 3.452699890E+02 -1.243099976E+02 2.607000122E+02 1.487800002E+00 2.189899981E-01 1.943800016E-03
 6.764999853E-05 7.470000128E-05 4.762099981E-01 -4.458399902E+03 5.706100000E+04 2.180299988E+02 3.482799988E+02 -1.229700012E+02 2.584700012E+02 1.501299977E+00 2.162099928E-01 1.958899898E-03
 6.969999959E-05 7.409999671E-05 4.698399901E-01 -2.423500000E+03 5.439300000E+04 2.165099945E+02 3.522999878E+02 -1.220500031E+02 2.436300049E+02 1.520699978E+00 2.118400037E-01 1.985500101E-03
 7.175000064E-05 7.349999942E-05 4.611899853E-01 1.041099976E+03 4.975000000E+04 2.149100037E+02 3.570299988E+02 -1.212200012E+02 2.234900055E+02 1.543599963E+00 2.063899934E-01 2.022800036E-03
 7.380000170E-05 7.290000212E-05 4.511699975E-01 7.033099976E+02 4.529100000E+04 2.129499969E+02 3.619500122E+02 -1.205100021E+02 2.092799988E+02 1.568899989E+00 2.000800073E-01 2.067799913E-03
 7.585000276E-05 7.229999756E-05 4.401400089E-01 5.654400024E+02 4.168600000E+04 2.106799927E+02 3.668999939E+02 -1.201600037E+02 1.902700043E+02 1.596400023E+00 1.931100041E-01 2.119699959E-03
 7.789999654E-05 7.170000026E-05 4.280799925E-01 -1.809400024E+03 3.905400000E+04 2.085500031E+02 3.720499878E+02 -1.198799973E+02 1.794299927E+02 1.624500036E+00 1.859100014E-01 2.179600066E-03
 7.994999760E-05 7.110000297E-05 4.153600037E-01 -2.943100098E+03 3.947200000E+04 2.063999939E+02 3.771199951E+02 -1.196900024E+02 1.723699951E+02 1.652799964E+00 1.785400063E-01 2.246299991E-03
 8.199999866E-05 7.049999840E-05 4.024699926E-01 -1.790500000E+03 3.399600000E+04 2.041100006E+02 3.821300049E+02 -1.197799988E+02 1.766100006E+02 1.682299972E+00 1.710799932E-01 2.318300074E-03
 8.404999971E-05 6.990000111E-05 3.896700144E-01 -6.704799805E+03 3.064100000E+04 2.018600006E+02 3.871400146E+02 -1.198700027E+02 1.758300018E+02 1.712000012E+00 1.638099998E-01 2.394499956E-03
 8.610000077E-05 6.929999654E-05 3.770999908E-01 -1.315600000E+04 2.849900000E+04 1.996300049E+02 3.920700073E+02 -1.199700012E+02 1.580200043E+02 1.741600037E+00 1.567800045E-01 2.474300098E-03
 8.815000183E-05 6.869999925E-05 3.648099899E-01 -1.457300000E+04 2.568100000E+04 1.973399963E+02 3.967399902E+02 -1.200999985E+02 1.540000000E+02 1.771000028E+00 1.499300003E-01 2.557700034E-03
 9.020000289E-05 6.810000195E-05 3.525300026E-01 -1.305200000E+04 2.813900000E+04 1.950800018E+02 4.013999939E+02 -1.203499985E+02 1.514100037E+02 1.800699949E+00 1.432200074E-01 2.646799898E-03
 9.224999667E-05 6.749999739E-05 3.407500088E-01 -1.557700000E+04 2.685100000E+04 1.928600006E+02 4.059700012E+02 -1.208600006E+02 1.416799927E+02 1.830500007E+00 1.368599981E-01 2.738300012E-03
 9.429999773E-05 6.690000009E-05 3.299100101E-01 -2.293400000E+04 2.367600000E+04 1.908200073E+02 4.100400085E+02 -1.211999969E+02 1.366100006E+02 1.857599974E+00 1.311099976E-01 2.828099998E-03
 9.634999878E-05 6.630000280E-05 3.193500042E-01 -2.716100000E+04 2.540600000E+04 1.888000031E+02 4.140599976E+02 -1.215400009E+02 1.357100067E+02 1.884799957E+00 1.255699992E-01 2.921799896E-03
 9.839999984E-05 6.569999823E-05 3.088299930E-01 -2.665900000E+04 2.456000000E+04 1.866300049E+02 4.180700073E+02 -1.220899963E+02 1.362500000E+02 1.913400054E+00 1.200399995E-01 3.021300072E-03
 1.004500009E-04 6.510000094E-05 2.988300025E-01 -2.792900000E+04 2.325700000E+04 1.845899963E+02 4.218299866E+02 -1.226100006E+02 1.301100006E+02 1.940500021E+00 1.148699969E-01 3.122400027E-03
 1.025000020E-04 6.449999637E-05 2.894900143E-01 -3.207900000E+04 2.227600000E+04 1.826799927E+02 4.253999939E+02 -1.229700012E+02 1.271100006E+02 1.966300011E+00 1.101299971E-01 3.223000094E-03
 1.045500030E-04 6.389999908E-05 2.804700136E-01 -3.347000000E+04 2.107500000E+04 1.806499939E+02 4.289599915E+02 -1.234199982E+02 1.233399963E+02 1.993199944E+00 1.055200025E-01 3.326700069E-03
 1.065999968E-04 6.330000178E-05 2.718900144E-01 -3.469100000E+04 2.171800000E+04 1.787700043E+02 4.324599915E+02 -1.240699997E+02 1.215999985E+02 2.019500017E+00 1.012300029E-01 3.431600053E-03
 1.086499979E-04 6.269999722E-05 2.638800144E-01 -3.562200000E+04 2.122300000E+04 1.771300049E+02 4.356199951E+02 -1.246699982E+02 1.212900009E+02 2.043200016E+00 9.734000266E-02 3.535700031E-03
 1.106999989E-04 6.209999992E-05 2.562400103E-01 -3.680300000E+04 2.080500000E+04 1.754499969E+02 4.385899963E+02 -1.252099991E+02 1.139199982E+02 2.066600084E+00 9.362199903E-02 3.641200019E-03
 1.127500000E-04 6.150000263E-05 2.487799972E-01 -3.893800000E+04 1.999100000E+04 1.737500000E+02 4.416400146E+02 -1.257900009E+02 1.125999985E+02 2.090800047E+00 9.002099931E-02 3.750399919E-03
 1.148000010E-04 6.090000170E-05 2.415699959E-01 -4.039900000E+04 1.924700000E+04 1.721699982E+02 4.445799866E+02 -1.265000000E+02 1.061399994E+02 2.114200115E+00 8.661500365E-02 3.862200072E-03
 1.168500021E-04 6.030000077E-05 2.348099947E-01 -4.327800000E+04 1.932100000E+04 1.706499939E+02 4.472900085E+02 -1.270599976E+02 1.042900009E+02 2.136300087E+00 8.344800025E-02 3.973300103E-03
 1.189000031E-04 5.969999984E-05 2.284599990E-01 -4.490400000E+04 2.011200000E+04 1.691199951E+02 4.499299927E+02 -1.275400009E+02 1.116399994E+02 2.158299923E+00 8.045800030E-02 4.083800130E-03
 1.209499969E-04 5.909999891E-05 2.223400027E-01 -4.453800000E+04 1.979200000E+04 1.675700073E+02 4.525599976E+02 -1.281000061E+02 1.099700012E+02 2.180599928E+00 7.758799940E-02 4.196200054E-03
 1.230000053E-04 5.850000161E-05 2.164400071E-01 -4.490300000E+04 1.894800000E+04 1.661100006E+02 4.549500122E+02 -1.286600037E+02 1.056100006E+02 2.201600075E+00 7.486999780E-02 4.310599994E-03
 1.250500063E-04 5.790000068E-05 2.107100040E-01 -4.501800000E+04 1.924300000E+04 1.647299957E+02 4.573299866E+02 -1.291900024E+02 1.005699997E+02 2.222199917E+00 7.228200138E-02 4.427900072E-03
 1.270999928E-04 5.729999975E-05 2.052299976E-01 -4.475800000E+04 1.872800000E+04 1.633899994E+02 4.597000122E+02 -1.297700043E+02 9.459799957E+01 2.242700100E+00 6.983099878E-02 4.546000157E-03
 1.291499939E-04 5.669999882E-05 2.001899928E-01 -4.654600000E+04 1.800500000E+04 1.621600037E+02 4.617600098E+02 -1.303899994E+02 9.572000122E+01 2.261300087E+00 6.760299951E-02 4.660400096E-03
 1.311999949E-04 5.610000153E-05 1.954499930E-01 -4.838400000E+04 1.870600000E+04 1.609900055E+02 4.636000061E+02 -1.309700012E+02 9.900199890E+01 2.278700113E+00 6.552600116E-02 4.773200024E-03
 1.332499960E-04 5.550000060E-05 1.908199936E-01 -4.961300000E+04 1.946100000E+04 1.597799988E+02 4.655100098E+02 -1.315899963E+02 9.486399841E+01 2.296799898E+00 6.349299848E-02 4.889300093E-03
 1.352999971E-04 5.489999967E-05 1.862500012E-01 -5.155300000E+04 2.061800000E+04 1.586199951E+02 4.675799866E+02 -1.321600037E+02 9.437799835E+01 2.315399885E+00 6.151999906E-02 5.009099841E-03
 1.373499981E-04 5.429999874E-05 1.819899976E-01 -5.471000000E+04 2.139000000E+04 1.575399933E+02 4.694100037E+02 -1.326499939E+02 9.846800232E+01 2.332400084E+00 5.970599875E-02 5.126200151E-03
 1.393999992E-04 5.370000144E-05 1.780399978E-01 -6.076700000E+04 2.201400000E+04 1.565599976E+02 4.709100037E+02 -1.329499969E+02 1.031200027E+02 2.346999884E+00 5.804700032E-02 5.239900202E-03
 1.414500002E-04 5.310000051E-05 1.742700040E-01 -6.746600000E+04 2.368900000E+04 1.556799927E+02 4.723699951E+02 -1.332299957E+02 1.123899994E+02 2.360699892E+00 5.649700016E-02 5.353400018E-03
 1.435000013E-04 5.249999958E-05 1.706199944E-01 -7.638600000E+04 2.510500000E+04 1.548600006E+02 4.737900085E+02 -1.337500000E+02 1.165299988E+02 2.374200106E+00 5.502200127E-02 5.467900075E-03
 1.455500023E-04 5.189999865E-05 1.672500074E-01 -8.633800000E+04 2.786100000E+04 1.541499939E+02 4.748999939E+02 -1.343099976E+02 1.170699997E+02 2.385600090E+00 5.368800089E-02 5.577899981E-03
 1.476000034E-04 5.130000136E-05 1.640799940E-01 -9.500800000E+04 3.055000000E+04 1.535099945E+02 4.759500122E+02 -1.347400055E+02 1.203600006E+02 2.396100044E+00 5.244899914E-02 5.685899872E-03
 1.496500045E-04 5.070000043E-05 1.614799947E-01 -1.291300000E+05 4.258100000E+04 1.538399963E+02 4.754299927E+02 -1.345800018E+02 1.510200043E+02 2.390899897E+00 5.172799900E-02 5.776999984E-03
 1.517000055E-04 5.009999950E-05 1.623499990E-01 -3.008700000E+05 1.064600000E+05 1.600099945E+02 4.654400024E+02 -1.308699951E+02 3.112000122E+02 2.296000004E+00 5.412099883E-02 5.746600218E-03
 1.537500066E-04 4.949999857E-05 1.788199991E-01 -7.839800000E+05 2.790900000E+05 1.855899963E+02 4.201499939E+02 -1.139800034E+02 8.844899902E+02 1.937100053E+00 6.978499889E-02 5.255099852E-03
 1.557999931E-04 4.890000127E-05 2.386900038E-01 -1.023800000E+06 3.616700000E+05 2.306000061E+02 3.214899902E+02 -7.849400330E+01 1.630099976E+03 1.329599977E+00 1.171299964E-01 4.063500091E-03
 1.578499941E-04 4.830000034E-05 3.505499959E-01 -5.725300000E+05 2.026100000E+05 2.673699951E+02 2.156199951E+02 -4.266500092E+01 1.538800049E+03 8.117499948E-01 1.969300061E-01 2.768300008E-03
 1.598999952E-04 4.769999941E-05 4.591700137E-01 -1.326700000E+05 5.410700000E+04 2.834299927E+02 1.542700043E+02 -2.416600037E+01 7.954199829E+02 5.573599935E-01 2.714099884E-01 2.050499897E-03
 1.619499963E-04 4.709999848E-05 5.154700279E-01 -3.652400000E+04 1.801500000E+04 2.891400146E+02 1.293899994E+02 -1.849300003E+01 3.430599976E+02 4.614900053E-01 3.104099929E-01 1.811100054E-03
 1.639999973E-04 4.650000119E-05 5.349799991E-01 -2.655500000E+04 5.610500000E+03 2.914400024E+02 1.180500031E+02 -1.705200005E+01 2.060000000E+02 4.194000065E-01 3.246800005E-01 1.743800007E-03
 1.660499984E-04 4.590000026E-05 5.432800055E-01 -1.964300000E+04 5.582299805E+03 2.927399902E+02 1.104800034E+02 -1.635400009E+01 1.609400024E+02 3.918299973E-01 3.311800063E-01 1.717000036E-03
 1.680999994E-04 4.529999933E-05 5.489599705E-01 -1.644100000E+04 7.565700195E+03 2.934599915E+02 1.042900009E+02 -1.580099964E+01 1.485200043E+02 3.695800006E-01 3.354699910E-01 1.699300017E-03
 1.701500005E-04 4.469999840E-05 5.538899899E-01 -1.224600000E+04 7.935000000E+03 2.940499878E+02 9.891600037E+01 -1.534599972E+01 1.354700012E+02 3.503800035E-01 3.391599953E-01 1.684100018E-03
 1.722000015E-04 4.410000111E-05 5.577899814E-01 -8.624799805E+03 5.472399902E+03 2.947200012E+02 9.415899658E+01 -1.490900040E+01 1.195500031E+02 3.333100080E-01 3.423300087E-01 1.672300044E-03
 1.742500026E-04 4.350000017E-05 5.607900023E-01 -7.936000000E+03 6.236399902E+03 2.952500000E+02 8.995400238E+01 -1.438199997E+01 1.057399979E+02 3.182100058E-01 3.447900116E-01 1.663399977E-03
 1.763000037E-04 4.289999924E-05 5.637300014E-01 -3.590600098E+03 7.252000000E+03 2.956000061E+02 8.613500214E+01 -1.372900009E+01 9.502400208E+01 3.045000136E-01 3.470099866E-01 1.654700027E-03
 1.783500047E-04 4.229999831E-05 5.665400028E-01 -3.794699951E+03 5.393000000E+03 2.960599976E+02 8.247200012E+01 -1.299899960E+01 9.640299988E+01 2.912499905E-01 3.492799997E-01 1.646499964E-03
 1.804000058E-04 4.170000102E-05 5.685700178E-01 -6.601100098E+03 4.538200195E+03 2.965100098E+02 7.906700134E+01 -1.219099998E+01 9.977500153E+01 2.788600028E-01 3.510600030E-01 1.640600036E-03
 1.824500068E-04 4.110000009E-05 5.703700185E-01 -8.553000000E+03 2.142199951E+03 2.967500000E+02 7.598699951E+01 -1.133300018E+01 1.015500031E+02 2.676799893E-01 3.524599969E-01 1.635399996E-03
 1.844999933E-04 4.049999916E-05 5.725399852E-01 -7.012399902E+03 5.829299805E+03 2.970199890E+02 7.303199768E+01 -1.031499958E+01 1.071600037E+02 2.568700016E-01 3.541199863E-01 1.629199949E-03
 1.865499944E-04 3.989999823E-05 5.747500062E-01 -3.792600098E+03 7.503700195E+03 2.971900024E+02 7.006999969E+01 -9.146300316E+00 1.060800018E+02 2.460300028E-01 3.556999862E-01 1.623000018E-03
 1.885999955E-04 3.930000094E-05 5.766000152E-01 -3.839800049E+03 4.008100098E+03 2.973200073E+02 6.721099854E+01 -8.022600174E+00 1.050100021E+02 2.356200069E-01 3.569999933E-01 1.617799979E-03
 1.906499965E-04 3.870000000E-05 5.777199864E-01 -3.525199951E+03 3.417699890E+02 2.976099854E+02 6.444200134E+01 -6.777200222E+00 1.069000015E+02 2.254599929E-01 3.580400050E-01 1.614599954E-03
 1.926999976E-04 3.809999907E-05 5.789099932E-01 -3.306300049E+03 8.086799927E+02 2.979599915E+02 6.170700073E+01 -5.362500191E+00 1.116699982E+02 2.153899968E-01 3.592000008E-01 1.611300046E-03
 1.947499986E-04 3.750000178E-05 5.799199939E-01 -6.088100098E+03 5.177600098E+02 2.983399963E+02 5.910499954E+01 -3.646699905E+00 1.264599991E+02 2.057999969E-01 3.602899909E-01 1.608500024E-03
 1.967999997E-04 3.690000085E-05 5.803400278E-01 -8.840099609E+03 3.516300049E+03 2.988699951E+02 5.664099884E+01 -1.648800015E+00 1.302200012E+02 1.967599988E-01 3.611800075E-01 1.607300015E-03
 1.988500007E-04 3.629999992E-05 5.803400278E-01 -1.155100000E+04 1.429700000E+04 2.997000122E+02 5.426300049E+01 6.613299847E-01 1.311799927E+02 1.881999969E-01 3.621799946E-01 1.607300015E-03
 2.009000018E-04 3.569999899E-05 5.785700083E-01 -1.867500000E+04 2.266200000E+04 3.012399902E+02 5.201499939E+01 3.682199955E+00 1.454199982E+02 1.804299951E-01 3.629299998E-01 1.612300053E-03
 2.029500029E-04 3.510000170E-05 5.754100084E-01 -2.964100000E+04 2.962300000E+04 3.034599915E+02 5.024700165E+01 7.814300060E+00 1.704100037E+02 1.754200011E-01 3.636099994E-01 1.621100004E-03
 2.050000039E-04 3.450000077E-05 5.737599730E-01 -3.581600000E+04 3.336500000E+04 3.046400146E+02 4.955199814E+01 1.023900032E+01 1.844600067E+02 1.740099937E-01 3.639700115E-01 1.625800040E-03
 0.000000000E+00 6.399999984E-05 1.600700021E+00 -2.948000000E+04 -1.133000000E+04 3.000000000E+02 5.129600143E+01 8.153900146E+00 -6.939099884E+01 1.882099956E-01 1.010900021E+00 5.748299882E-04
 2.049999921E-06 6.464000035E-05 1.603199959E+00 -2.402600000E+04 1.348300049E+03 2.995599976E+02 5.433300018E+01 8.823200226E+00 6.586499786E+01 1.949999928E-01 1.005499959E+00 5.778900231E-04
 4.099999842E-06 6.528000085E-05 1.604200006E+00 -1.416400000E+04 3.605899902E+03 2.989599915E+02 5.897700119E+01 1.013199997E+01 1.927200012E+02 2.077199966E-01 9.987099767E-01 5.814700271E-04
 6.149999990E-06 6.592000136E-05 1.601500034E+00 -9.653000000E+03 -3.396399902E+03 2.987300110E+02 6.216199875E+01 1.160999966E+01 1.931300049E+02 2.195899934E-01 9.962300062E-01 5.824699765E-04
 8.199999684E-06 6.656000187E-05 1.597900033E+00 -8.002399902E+03 2.886199951E+03 2.987000122E+02 6.519400024E+01 1.310400009E+01 1.854400024E+02 2.309200019E-01 9.939100146E-01 5.837599747E-04
 1.024999983E-05 6.720000238E-05 1.594699979E+00 -1.347800049E+03 3.741400146E+02 2.985100098E+02 6.808200073E+01 1.460400009E+01 1.644900055E+02 2.418799996E-01 9.912800193E-01 5.849400186E-04
 1.229999998E-05 6.784000288E-05 1.590999961E+00 1.714800049E+03 4.064100098E+03 2.982699890E+02 7.106700134E+01 1.621699905E+01 1.612400055E+02 2.533099949E-01 9.881700277E-01 5.862999824E-04
 1.435000013E-05 6.848000339E-05 1.586199999E+00 -2.481100098E+03 4.537100098E+03 2.980400085E+02 7.430300140E+01 1.768400002E+01 1.691499939E+02 2.655200064E-01 9.844700098E-01 5.880600074E-04
 1.639999937E-05 6.911999662E-05 1.582100034E+00 1.827599976E+03 -5.336799805E+03 2.976799927E+02 7.762899780E+01 1.925399971E+01 1.569499969E+02 2.782199979E-01 9.807199836E-01 5.896000075E-04
 1.845000043E-05 6.975999713E-05 1.577299953E+00 7.286399902E+03 -2.021699951E+03 2.973099976E+02 8.117900085E+01 2.078300095E+01 1.458099976E+02 2.916699946E-01 9.765099883E-01 5.914099747E-04
 2.049999966E-05 7.039999764E-05 1.571400046E+00 3.219600098E+03 2.173600098E+03 2.969400024E+02 8.500000000E+01 2.218400002E+01 1.489100037E+02 3.059599996E-01 9.716399908E-01 5.936300149E-04
 2.255000072E-05 7.103999815E-05 1.564900041E+00 4.379600098E+03 1.606400024E+03 2.965799866E+02 8.890000153E+01 2.371800041E+01 1.694199982E+02 3.206500113E-01 9.664700031E-01 5.960899871E-04
 2.459999996E-05 7.167999865E-05 1.557899952E+00 1.270000000E+04 7.233299805E+03 2.960700073E+02 9.303700256E+01 2.536400032E+01 1.773099976E+02 3.363600075E-01 9.605000019E-01 5.987500190E-04
 2.664999920E-05 7.231999916E-05 1.549399972E+00 1.394100000E+04 6.502100098E+03 2.955599976E+02 9.754499817E+01 2.704999924E+01 1.790099945E+02 3.533700109E-01 9.536299706E-01 6.020399742E-04
 2.870000026E-05 7.295999967E-05 1.539600015E+00 1.108500000E+04 2.974300049E+03 2.951300049E+02 1.023799973E+02 2.873299980E+01 1.819700012E+02 3.714799881E-01 9.462100267E-01 6.058799918E-04
 3.075000132E-05 7.360000018E-05 1.529299974E+00 5.608399902E+03 3.571300049E+03 2.944899902E+02 1.075899963E+02 3.062999916E+01 1.541399994E+02 3.912200034E-01 9.378600121E-01 6.099599996E-04
 3.279999873E-05 7.424000069E-05 1.517600060E+00 5.696700195E+03 6.924100098E+03 2.935799866E+02 1.132900009E+02 3.272299957E+01 1.784299927E+02 4.130400121E-01 9.277999997E-01 6.146599771E-04
 3.484999979E-05 7.488000119E-05 1.504299998E+00 1.212900000E+04 1.129000000E+04 2.926199951E+02 1.194800034E+02 3.479700089E+01 1.972500000E+02 4.366300106E-01 9.166200161E-01 6.201199722E-04
 3.690000085E-05 7.552000170E-05 1.488499999E+00 1.882200000E+04 1.073300000E+04 2.916000061E+02 1.264300003E+02 3.691899872E+01 1.876799927E+02 4.629200101E-01 9.038299918E-01 6.267100107E-04
 3.894999827E-05 7.616000221E-05 1.469699979E+00 1.712500000E+04 9.601599609E+03 2.903699951E+02 1.343000031E+02 3.925999832E+01 2.113899994E+02 4.928300083E-01 8.887100220E-01 6.347000017E-04
