 5.740000051E-05 7.770000229E-05 5.531200171E-01 5.705000000E+03 -1.495699951E+03 2.273099976E+02 3.379200134E+02 -1.073399963E+02 -8.583999634E+00 1.412099957E+00 2.619299889E-01 1.692299964E-03
 5.945000157E-05 7.709999772E-05 5.181999803E-01 -9.498700195E+03 5.127000000E+04 2.248600006E+02 3.378399963E+02 -1.201999969E+02 2.089900055E+02 1.435199976E+00 2.426400036E-01 1.801199978E-03
 6.150000263E-05 7.650000043E-05 5.080000162E-01 -4.953799805E+03 6.876100000E+04 2.238999939E+02 3.381199951E+02 -1.234400024E+02 2.842000122E+02 1.443699956E+00 2.368499935E-01 1.836500014E-03
 6.354999641E-05 7.590000314E-05 5.037999749E-01 1.666000000E+03 6.713100000E+04 2.230200043E+02 3.399899902E+02 -1.235299988E+02 2.900700073E+02 1.453699946E+00 2.339700013E-01 1.851600013E-03
 6.559999747E-05 7.529999857E-05 4.993300140E-01 1.357900047E+01 6.241500000E+04 2.219400024E+02 3.430799866E+02 -1.226299973E+02 2.756499939E+02 1.467700005E+00 2.307800055E-01 1.868200023E-03
 6.764999853E-05 7.470000128E-05 4.934099913E-01 -4.392000000E+03 5.781100000E+04 2.207400055E+02 3.470400085E+02 -1.217200012E+02 2.573800049E+02 1.485599995E+00 2.268099934E-01 1.890599960E-03
 6.969999959E-05 7.409999671E-05 4.859499931E-01 -5.182200195E+03 5.515300000E+04 2.192700043E+02 3.512900085E+02 -1.207799988E+02 2.348899994E+02 1.505599976E+00 2.218900025E-01 1.919699949E-03
 7.175000064E-05 7.349999942E-05 4.762699902E-01 -1.701000000E+03 5.290400000E+04 2.173099976E+02 3.559899902E+02 -1.201800003E+02 2.186399994E+02 1.529700041E+00 2.155400068E-01 1.958800014E-03
 7.380000170E-05 7.290000212E-05 4.647299945E-01 -2.048699951E+03 4.959100000E+04 2.151799927E+02 3.612699890E+02 -1.197699966E+02 2.157100067E+02 1.557199955E+00 2.082500011E-01 2.007500036E-03
 7.585000276E-05 7.229999756E-05 4.525200129E-01 -5.181899902E+03 4.334900000E+04 2.130399933E+02 3.665000000E+02 -1.193300018E+02 2.089900055E+02 1.584900022E+00 2.007600069E-01 2.061800100E-03
 7.789999654E-05 7.170000026E-05 4.397299886E-01 -3.685399902E+03 4.082000000E+04 2.108099976E+02 3.716799927E+02 -1.190899963E+02 1.947100067E+02 1.613299966E+00 1.930499971E-01 2.121800091E-03
 7.994999760E-05 7.110000297E-05 4.263800085E-01 -6.012399902E+03 3.696600000E+04 2.085299988E+02 3.769500122E+02 -1.190100021E+02 1.843899994E+02 1.642899990E+00 1.851699948E-01 2.188300015E-03
 8.199999866E-05 7.049999840E-05 4.130499959E-01 -8.272500000E+03 3.061500000E+04 2.062500000E+02 3.819500122E+02 -1.193899994E+02 1.756499939E+02 1.672299981E+00 1.774200052E-01 2.258900087E-03
 8.404999971E-05 6.990000111E-05 3.995999992E-01 -1.401300000E+04 2.985400000E+04 2.039600067E+02 3.869400024E+02 -1.197600021E+02 1.785700073E+02 1.702200055E+00 1.697400063E-01 2.335000085E-03
 8.610000077E-05 6.929999654E-05 3.861399889E-01 -2.024400000E+04 2.904100000E+04 2.016000061E+02 3.921499939E+02 -1.199300003E+02 1.777799988E+02 1.733399987E+00 1.621199995E-01 2.416499890E-03
 8.815000183E-05 6.869999925E-05 3.732199967E-01 -2.045500000E+04 2.689400000E+04 1.992200012E+02 3.970700073E+02 -1.201900024E+02 1.602299957E+02 1.764000058E+00 1.548500061E-01 2.500100061E-03
 9.020000289E-05 6.810000195E-05 3.607699871E-01 -2.242900000E+04 2.591300000E+04 1.969499969E+02 4.016499939E+02 -1.204700012E+02 1.494799957E+02 1.793300033E+00 1.479700059E-01 2.586399904E-03
 9.224999667E-05 6.749999739E-05 3.488300145E-01 -2.753000000E+04 2.579200000E+04 1.947700043E+02 4.060599976E+02 -1.208199997E+02 1.522899933E+02 1.821900010E+00 1.414899975E-01 2.674899995E-03
 9.429999773E-05 6.690000009E-05 3.376199901E-01 -2.813100000E+04 2.666000000E+04 1.926300049E+02 4.102099915E+02 -1.212699966E+02 1.487500000E+02 1.849699974E+00 1.354400069E-01 2.763600089E-03
 9.634999878E-05 6.630000280E-05 3.268699944E-01 -2.762700000E+04 2.645300000E+04 1.905800018E+02 4.142000122E+02 -1.219599991E+02 1.338300018E+02 1.877099991E+00 1.297300011E-01 2.854499966E-03
 9.839999984E-05 6.569999823E-05 3.161700070E-01 -2.716800000E+04 2.313700000E+04 1.885000000E+02 4.183900146E+02 -1.223700027E+02 1.295099945E+02 1.905500054E+00 1.241199970E-01 2.951199887E-03
 1.004500009E-04 6.510000094E-05 3.059099913E-01 -2.776300000E+04 2.229200000E+04 1.864700012E+02 4.224299927E+02 -1.226200027E+02 1.305000000E+02 1.933200002E+00 1.187900007E-01 3.050100058E-03
 1.025000020E-04 6.449999637E-05 2.963100076E-01 -3.085300000E+04 2.203200000E+04 1.845200043E+02 4.259899902E+02 -1.232099991E+02 1.268199997E+02 1.959200025E+00 1.138600037E-01 3.148900112E-03
 1.045500030E-04 6.389999908E-05 2.872300148E-01 -3.332700000E+04 2.205800000E+04 1.825700073E+02 4.294400024E+02 -1.237300034E+02 1.277600021E+02 1.985000014E+00 1.092099994E-01 3.248299938E-03
 1.065999968E-04 6.330000178E-05 2.784799933E-01 -3.406900000E+04 2.215600000E+04 1.806399994E+02 4.329200134E+02 -1.242300034E+02 1.223799973E+02 2.011199951E+00 1.047699973E-01 3.350399900E-03
 1.086499979E-04 6.269999722E-05 2.700299919E-01 -3.627200000E+04 2.215600000E+04 1.788399963E+02 4.361400146E+02 -1.248799973E+02 1.188199997E+02 2.036000013E+00 1.005700007E-01 3.455200000E-03
 1.106999989E-04 6.209999992E-05 2.621400058E-01 -4.250000000E+04 2.207100000E+04 1.771900024E+02 4.391099854E+02 -1.255800018E+02 1.213499985E+02 2.059099913E+00 9.673199803E-02 3.559200093E-03
 1.127500000E-04 6.150000263E-05 2.547099888E-01 -4.312100000E+04 1.975600000E+04 1.755800018E+02 4.419899902E+02 -1.262300034E+02 1.173899994E+02 2.082000017E+00 9.313099831E-02 3.662999952E-03
 1.148000010E-04 6.090000170E-05 2.474399954E-01 -4.484800000E+04 1.898000000E+04 1.740000000E+02 4.448399963E+02 -1.267799988E+02 1.153399963E+02 2.104500055E+00 8.966399729E-02 3.770600073E-03
 1.168500021E-04 6.030000077E-05 2.403800040E-01 -4.987500000E+04 1.967400000E+04 1.724400024E+02 4.477399902E+02 -1.271999969E+02 1.157900009E+02 2.127300024E+00 8.632300049E-02 3.881399985E-03
 1.189000031E-04 5.969999984E-05 2.337799966E-01 -5.102900000E+04 1.973800000E+04 1.709400024E+02 4.503599854E+02 -1.277600021E+02 1.147900009E+02 2.148900032E+00 8.322200179E-02 3.990899771E-03
 1.209499969E-04 5.909999891E-05 2.273699939E-01 -5.319600000E+04 2.126900000E+04 1.694400024E+02 4.530199890E+02 -1.284100037E+02 1.152799988E+02 2.171000004E+00 8.023200184E-02 4.103399813E-03
 1.230000053E-04 5.850000161E-05 2.214599997E-01 -5.805800000E+04 2.393100000E+04 1.680800018E+02 4.553699951E+02 -1.290200043E+02 1.155199966E+02 2.190999985E+00 7.751700282E-02 4.212600179E-03
 1.250500063E-04 5.790000068E-05 2.161999941E-01 -6.289900000E+04 2.523800000E+04 1.668800049E+02 4.571600037E+02 -1.295800018E+02 1.158199997E+02 2.207499981E+00 7.513699681E-02 4.315100145E-03
 1.270999928E-04 5.729999975E-05 2.109799981E-01 -6.901800000E+04 2.679700000E+04 1.656900024E+02 4.591199951E+02 -1.298600006E+02 1.271900024E+02 2.224600077E+00 7.280000299E-02 4.421900027E-03
 1.291499939E-04 5.669999882E-05 2.059099972E-01 -7.724900000E+04 2.788900000E+04 1.645700073E+02 4.611000061E+02 -1.302700043E+02 1.352700043E+02 2.241600037E+00 7.056599855E-02 4.530900158E-03
 1.311999949E-04 5.610000153E-05 2.010599971E-01 -8.306300000E+04 2.807900000E+04 1.634600067E+02 4.629200134E+02 -1.306999969E+02 1.323800049E+02 2.257999897E+00 6.844100356E-02 4.640100058E-03
 1.332499960E-04 5.550000060E-05 1.964900047E-01 -9.304800000E+04 3.070700000E+04 1.624900055E+02 4.646000061E+02 -1.311900024E+02 1.353699951E+02 2.272900105E+00 6.649000198E-02 4.747800063E-03
 1.352999971E-04 5.489999967E-05 1.923500001E-01 -1.124800000E+05 3.756700000E+04 1.618999939E+02 4.657300110E+02 -1.316000061E+02 1.460899963E+02 2.282700062E+00 6.484799832E-02 4.850099795E-03
 1.373499981E-04 5.429999874E-05 1.895900071E-01 -1.774200000E+05 6.124400000E+04 1.631000061E+02 4.638699951E+02 -1.305599976E+02 2.101100006E+02 2.264699936E+00 6.438899785E-02 4.920199979E-03
 1.393999992E-04 5.370000144E-05 1.945600063E-01 -4.765700000E+05 1.727100000E+05 1.742100067E+02 4.450000000E+02 -1.230000000E+02 5.274000244E+02 2.104700089E+00 7.071500272E-02 4.799200222E-03
 1.414500002E-04 5.310000051E-05 2.298800051E-01 -9.843300000E+05 3.520100000E+05 2.084100037E+02 3.774700012E+02 -9.821900177E+01 1.327400024E+03 1.644700050E+00 1.013799980E-01 4.130799789E-03
 1.435000013E-04 5.249999958E-05 3.271000087E-01 -9.052400000E+05 3.176500000E+05 2.521900024E+02 2.685599976E+02 -6.051100159E+01 1.797800049E+03 1.052700043E+00 1.746499985E-01 2.986300038E-03
 1.455500023E-04 5.189999865E-05 4.607799947E-01 -3.371800000E+05 1.185400000E+05 2.789299927E+02 1.808699951E+02 -3.263999939E+01 1.232300049E+03 6.623899937E-01 2.687399983E-01 2.070100047E-03
 1.476000034E-04 5.130000136E-05 5.548899770E-01 -6.933600000E+04 2.548700000E+04 2.888500061E+02 1.401999969E+02 -2.201300049E+01 5.180599976E+02 5.014399886E-01 3.339200020E-01 1.685700030E-03
 1.496500045E-04 5.070000043E-05 5.915399790E-01 -2.388500000E+04 7.276399902E+03 2.923299866E+02 1.239499969E+02 -1.945199966E+01 2.592200012E+02 4.404999912E-01 3.601199985E-01 1.577200019E-03
 1.517000055E-04 5.009999950E-05 6.042100191E-01 -1.839300000E+04 5.823399902E+03 2.938800049E+02 1.151200027E+02 -1.875900078E+01 1.897700043E+02 4.083800018E-01 3.697699904E-01 1.543899998E-03
 1.537500066E-04 4.949999857E-05 6.115900278E-01 -1.464000000E+04 8.327900391E+03 2.949400024E+02 1.084800034E+02 -1.830299950E+01 1.524900055E+02 3.844999969E-01 3.756400049E-01 1.525299973E-03
 1.557999931E-04 4.890000127E-05 6.170600057E-01 -1.187300000E+04 7.892600098E+03 2.958500061E+02 1.029199982E+02 -1.786499977E+01 1.352400055E+02 3.645299971E-01 3.801600039E-01 1.511699986E-03
 1.578499941E-04 4.830000034E-05 6.220999956E-01 -8.127700195E+03 2.065500000E+03 2.963599854E+02 9.808699799E+01 -1.737999916E+01 1.193899994E+02 3.473100066E-01 3.839200139E-01 1.499500009E-03
 1.598999952E-04 4.769999941E-05 6.269900203E-01 -3.458000000E+03 1.493099976E+03 2.966600037E+02 9.365399933E+01 -1.695800018E+01 1.058799973E+02 3.316600025E-01 3.873299956E-01 1.487800037E-03
 1.619499963E-04 4.709999848E-05 6.303099990E-01 -5.396299805E+03 3.900399902E+03 2.971499939E+02 8.970800018E+01 -1.649300003E+01 9.890899658E+01 3.175800145E-01 3.900299966E-01 1.479899976E-03
 1.639999973E-04 4.650000119E-05 6.332299709E-01 -7.717399902E+03 4.458500000E+03 2.975899963E+02 8.606700134E+01 -1.587699986E+01 1.003499985E+02 3.045000136E-01 3.924100101E-01 1.473100041E-03
 1.660499984E-04 4.590000026E-05 6.359999776E-01 -5.327500000E+03 5.638899902E+03 2.978299866E+02 8.274700165E+01 -1.537300014E+01 9.102500153E+01 2.926999927E-01 3.944500089E-01 1.466699992E-03
 1.680999994E-04 4.529999933E-05 6.385400295E-01 -3.416500000E+03 8.288400391E+03 2.980700073E+02 7.972799683E+01 -1.505500031E+01 8.746900177E+01 2.820599973E-01 3.963400126E-01 1.460799947E-03
 1.701500005E-04 4.469999840E-05 6.407799721E-01 -4.522799805E+03 9.014700195E+03 2.984100037E+02 7.681099701E+01 -1.445899963E+01 9.960399628E+01 2.715600133E-01 3.981899917E-01 1.455700025E-03
 1.722000015E-04 4.410000111E-05 6.427199841E-01 -6.720000000E+03 4.602899902E+03 2.987500000E+02 7.404799652E+01 -1.396100044E+01 9.466600037E+01 2.616600096E-01 3.998500109E-01 1.451299991E-03
 1.742500026E-04 4.350000017E-05 6.445299983E-01 -3.001899902E+03 4.046399902E+03 2.990299988E+02 7.137799835E+01 -1.347999954E+01 8.095400238E+01 2.521199882E-01 4.013499916E-01 1.447299961E-03
 1.763000037E-04 4.289999924E-05 6.460899711E-01 -9.092600098E+02 4.917500000E+03 2.993399963E+02 6.877999878E+01 -1.269900036E+01 8.796600342E+01 2.426300049E-01 4.027400017E-01 1.443800051E-03
 1.783500047E-04 4.229999831E-05 6.476699710E-01 -2.142899902E+03 -3.056600037E+02 2.995400085E+02 6.637400055E+01 -1.190499973E+01 1.034700012E+02 2.338500023E-01 4.039900005E-01 1.440300024E-03
 1.804000058E-04 4.170000102E-05 6.491000056E-01 -2.668300049E+03 -1.691900024E+03 2.996600037E+02 6.410199738E+01 -1.109799957E+01 1.020599976E+02 2.255599946E-01 4.050500095E-01 1.437100000E-03
 1.824500068E-04 4.110000009E-05 6.503800154E-01 -2.242199951E+03 5.754999924E+01 2.998200073E+02 6.190599823E+01 -1.027700043E+01 9.855899811E+01 2.175199986E-01 4.060499966E-01 1.434299978E-03
 1.844999933E-04 4.049999916E-05 6.516799927E-01 1.111500000E+03 -2.253699951E+03 3.001300049E+02 5.975000000E+01 -9.546199799E+00 9.925399780E+01 2.096299976E-01 4.072900116E-01 1.431399956E-03
 1.865499944E-04 3.989999823E-05 6.530900002E-01 -1.157900024E+03 1.145000000E+03 3.004500122E+02 5.757799911E+01 -8.679400444E+00 9.787999725E+01 2.016299963E-01 4.086099863E-01 1.428300049E-03
 1.885999955E-04 3.930000094E-05 6.542900205E-01 -6.000600098E+03 4.243700195E+03 3.006000061E+02 5.540100098E+01 -7.399899960E+00 9.754499817E+01 1.934999973E-01 4.095700085E-01 1.425700029E-03
 1.906499965E-04 3.870000000E-05 6.553300023E-01 -2.672000000E+03 4.201799805E+03 3.007699890E+02 5.312900162E+01 -6.001699924E+00 9.667800140E+01 1.850599945E-01 4.104399979E-01 1.423400012E-03
 1.926999976E-04 3.809999907E-05 6.556599736E-01 8.463900146E+02 9.257400391E+03 3.011700134E+02 5.087799835E+01 -4.650199890E+00 9.762500000E+01 1.767199934E-01 4.111999869E-01 1.422700007E-03
 1.947499986E-04 3.750000178E-05 6.555100083E-01 -5.947100098E+03 1.065400000E+04 3.017999878E+02 4.867100143E+01 -3.300699949E+00 1.032399979E+02 1.685699970E-01 4.119600058E-01 1.423000009E-03
 1.967999997E-04 3.690000085E-05 6.551700234E-01 -1.445500000E+04 9.837299805E+03 3.025000000E+02 4.649200058E+01 -1.517799973E+00 1.178199997E+02 1.605799943E-01 4.127100110E-01 1.423800015E-03
 1.988500007E-04 3.629999992E-05 6.537899971E-01 -1.935300000E+04 1.561800000E+04 3.035799866E+02 4.446799850E+01 9.246900082E-01 1.311499939E+02 1.532900035E-01 4.133099914E-01 1.426800038E-03
 2.009000018E-04 3.569999899E-05 6.509699821E-01 -2.822900000E+04 2.280700000E+04 3.053099976E+02 4.261999893E+01 3.891799927E+00 1.503699951E+02 1.471299976E-01 4.138700068E-01 1.432899968E-03
 2.029500029E-04 3.510000170E-05 6.466100216E-01 -4.183300000E+04 3.566700000E+04 3.079400024E+02 4.120800018E+01 8.110300064E+00 1.805700073E+02 1.439500004E-01 4.146299958E-01 1.442600042E-03
 2.050000039E-04 3.450000077E-05 6.440600157E-01 -4.863500000E+04 4.480900000E+04 3.095400085E+02 4.068099976E+01 1.068799973E+01 1.941999969E+02 1.435299963E-01 4.151499867E-01 1.448299969E-03
 0.000000000E+00 6.399999984E-05 1.600700021E+00 -5.067000000E+04 1.402900000E+04 3.000000000E+02 3.323799896E+01 3.253799915E+00 2.074700012E+02 1.195899993E-01 1.005300045E+00 5.808299757E-04
 2.049999921E-06 6.464000035E-05 1.606600046E+00 -3.638000000E+04 1.052200000E+04 3.001600037E+02 3.567399979E+01 3.506500006E+00 1.823200073E+02 1.261100024E-01 1.006899953E+00 5.796600017E-04
 4.099999842E-06 6.528000085E-05 1.611999989E+00 -1.223800000E+04 -1.045599976E+02 3.001499939E+02 3.993199921E+01 4.074500084E+00 1.589600067E+02 1.390600055E-01 1.007500052E+00 5.786800175E-04
 6.149999990E-06 6.592000136E-05 1.610499978E+00 -6.129700195E+03 -7.298600098E+03 3.000599976E+02 4.352399826E+01 5.113100052E+00 1.732500000E+02 1.518500000E-01 1.006299973E+00 5.791899748E-04
 8.199999684E-06 6.656000187E-05 1.609500051E+00 -9.476799805E+03 -2.499199951E+03 2.999899902E+02 4.697999954E+01 6.461800098E+00 1.690700073E+02 1.643300056E-01 1.005399942E+00 5.795700126E-04
 1.024999983E-05 6.720000238E-05 1.607300043E+00 -7.321200195E+03 -3.938000000E+03 2.999100037E+02 5.045199966E+01 7.647900105E+00 1.475299988E+02 1.768500060E-01 1.003800035E+00 5.803700187E-04
 1.229999998E-05 6.784000288E-05 1.603899956E+00 -3.957800049E+03 -9.492400391E+03 3.000000000E+02 5.410699844E+01 9.086500168E+00 1.672899933E+02 1.901199967E-01 1.001999974E+00 5.815700279E-04
 1.435000013E-05 6.848000339E-05 1.600700021E+00 -8.015300293E+02 -5.986600098E+03 3.000400085E+02 5.784500122E+01 1.057999992E+01 1.857100067E+02 2.037499994E-01 1.000100017E+00 5.827400018E-04
 1.639999937E-05 6.911999662E-05 1.597499967E+00 7.980200195E+03 7.349699707E+02 2.998500061E+02 6.173199844E+01 1.189700031E+01 1.871699982E+02 2.179100066E-01 9.974799752E-01 5.839099758E-04
 1.845000043E-05 6.975999713E-05 1.593899965E+00 1.156700000E+04 -7.655700073E+02 2.995400085E+02 6.579499817E+01 1.346500015E+01 1.904100037E+02 2.328999937E-01 9.941999912E-01 5.852300092E-04
 2.049999966E-05 7.039999764E-05 1.589400053E+00 7.369100098E+03 -3.486399902E+03 2.992799988E+02 7.003500366E+01 1.511800003E+01 1.866399994E+02 2.485699952E-01 9.905200005E-01 5.868999870E-04
 2.255000072E-05 7.103999815E-05 1.584900022E+00 4.907700195E+03 -1.749300049E+03 2.988699951E+02 7.457199860E+01 1.669499969E+01 1.969700012E+02 2.653000057E-01 9.864100218E-01 5.885399878E-04
 2.459999996E-05 7.167999865E-05 1.578999996E+00 7.928600098E+03 3.139399902E+03 2.984299927E+02 7.949600220E+01 1.837999916E+01 2.077799988E+02 2.834799886E-01 9.812600017E-01 5.907500163E-04
 2.664999920E-05 7.231999916E-05 1.570700049E+00 8.107200195E+03 8.969099609E+03 2.981000061E+02 8.471600342E+01 2.025000000E+01 2.022799988E+02 3.027800024E-01 9.750199914E-01 5.938900285E-04
 2.870000026E-05 7.295999967E-05 1.562899947E+00 1.758100000E+04 5.214399902E+03 2.976300049E+02 9.004499817E+01 2.218199921E+01 2.013999939E+02 3.226200044E-01 9.686700106E-01 5.968399928E-04
 3.075000132E-05 7.360000018E-05 1.554200053E+00 2.200800000E+04 2.460800049E+03 2.970000000E+02 9.577500153E+01 2.419199944E+01 2.204900055E+02 3.440200090E-01 9.612399936E-01 6.001699949E-04
 3.279999873E-05 7.424000069E-05 1.542600036E+00 3.556000000E+03 5.590799805E+03 2.963500061E+02 1.021399994E+02 2.639800072E+01 2.210200043E+02 3.677900136E-01 9.519699812E-01 6.046899944E-04
 3.484999979E-05 7.488000119E-05 1.529299974E+00 -4.224100098E+03 3.452800049E+03 2.956400146E+02 1.091699982E+02 2.871299934E+01 2.162700043E+02 3.940399885E-01 9.414600134E-01 6.099800230E-04
 3.690000085E-05 7.552000170E-05 1.513700008E+00 1.623600000E+04 5.218000000E+03 2.946099854E+02 1.169000015E+02 3.110700035E+01 2.394799957E+02 4.230000079E-01 9.286299944E-01 6.162800128E-04
 3.894999827E-05 7.616000221E-05 1.494799972E+00 3.544600000E+04 1.443200000E+04 2.933699951E+02 1.254100037E+02 3.379600143E+01 2.715799866E+02 4.551199973E-01 9.131799936E-01 6.240700022E-04
 4.099999933E-05 7.680000272E-05 1.471699953E+00 3.027100000E+04 1.171000000E+04 2.919800110E+02 1.352400055E+02 3.667399979E+01 2.792399902E+02 4.921999872E-01 8.948600292E-01 6.338600069E-04
 4.305000039E-05 7.744000322E-05 1.444100022E+00 4.072800000E+04 8.932700195E+03 2.900499878E+02 1.467899933E+02 3.981499863E+01 2.869700012E+02 5.360299945E-01 8.722599745E-01 6.460099830E-04
 4.510000144E-05 7.807999646E-05 1.408499956E+00 4.486800000E+04 1.331800000E+04 2.874599915E+02 1.608699951E+02 4.332600021E+01 3.244599915E+02 5.898299813E-01 8.431800008E-01 6.624200032E-04
 4.714999886E-05 7.871999696E-05 1.359300017E+00 5.750100000E+04 1.421000000E+04 2.839100037E+02 1.793399963E+02 4.666799927E+01 3.429100037E+02 6.602399945E-01 8.037300110E-01 6.865700125E-04
 4.919999992E-05 7.935999747E-05 1.284000039E+00 1.072300000E+05 5.682500000E+03 2.783999939E+02 2.059100037E+02 4.811600113E+01 2.508500061E+02 7.611200213E-01 7.446900010E-01 7.274500094E-04
 5.125000098E-05 7.999999798E-05 1.125399947E+00 1.329800000E+05 -4.464100000E+04 2.673900146E+02 2.503099976E+02 3.327399826E+01 -3.604400024E+02 9.308999777E-01 6.284199953E-01 8.372800075E-04
 5.329999840E-05 7.942399679E-05 8.976100087E-01 1.234900000E+05 -9.644200000E+04 2.515099945E+02 3.003399963E+02 -8.763500214E+00 -9.061199951E+02 1.143499970E+00 4.721699953E-01 1.057600020E-03
 5.534999946E-05 7.884800289E-05 7.049000263E-01 7.560200000E+04 -8.835400000E+04 2.371600037E+02 3.306700134E+02 -6.041899872E+01 -6.572899780E+02 1.314100027E+00 3.491599858E-01 1.341099967E-03
 5.740000051E-05 7.827200170E-05 5.910300016E-01 2.058500000E+04 -3.760800000E+04 2.281799927E+02 3.414500122E+02 -9.820500183E+01 -1.945800018E+02 1.412799954E+00 2.810899913E-01 1.586199971E-03
 5.945000157E-05 7.769600052E-05 5.396699905E-01 -5.810399780E+02 2.032200000E+04 2.241100006E+02 3.438399963E+02 -1.168000031E+02 8.924099731E+01 1.455999970E+00 2.518799901E-01 1.730600023E-03
 6.150000263E-05 7.711999933E-05 5.192400217E-01 -5.207200195E+03 5.490900000E+04 2.223800049E+02 3.448999939E+02 -1.234100037E+02 2.190700073E+02 1.474200010E+00 2.404499948E-01 1.796999946E-03
 6.354999641E-05 7.654399815E-05 5.099300146E-01 -4.100799805E+03 6.501200000E+04 2.211499939E+02 3.467399902E+02 -1.247799988E+02 2.639599915E+02 1.487200022E+00 2.348300070E-01 1.829399960E-03
 6.559999747E-05 7.596799696E-05 5.034499764E-01 -5.990000000E+03 6.286100000E+04 2.199700012E+02 3.495599976E+02 -1.241399994E+02 2.715000000E+02 1.501099944E+00 2.306099981E-01 1.852900023E-03
 6.764999853E-05 7.539200305E-05 4.964100122E-01 -9.301400391E+03 5.932800000E+04 2.188699951E+02 3.531900024E+02 -1.230299988E+02 2.553699951E+02 1.517199993E+00 2.262499928E-01 1.879199990E-03
 6.969999959E-05 7.481600187E-05 4.884899855E-01 -9.272799805E+03 5.849600000E+04 2.175599976E+02 3.571700134E+02 -1.217099991E+02 2.383200073E+02 1.535400033E+00 2.213100046E-01 1.909699989E-03
 7.175000064E-05 7.424000069E-05 4.788700044E-01 -8.876900391E+03 5.636400000E+04 2.158000031E+02 3.617000122E+02 -1.205699997E+02 2.268500061E+02 1.557600021E+00 2.152100056E-01 1.948200050E-03
 7.380000170E-05 7.366399950E-05 4.670599997E-01 -8.727099609E+03 5.453700000E+04 2.137799988E+02 3.667399902E+02 -1.196299973E+02 2.303800049E+02 1.583500028E+00 2.079299986E-01 1.997600077E-03
 7.585000276E-05 7.308799832E-05 4.545400143E-01 -5.388100098E+03 4.783000000E+04 2.116799927E+02 3.717600098E+02 -1.187699966E+02 2.243999939E+02 1.609899998E+00 2.003699988E-01 2.052600030E-03
 7.789999654E-05 7.251199713E-05 4.417999983E-01 -5.613200195E+03 4.119500000E+04 2.095299988E+02 3.767699890E+02 -1.181100006E+02 2.041499939E+02 1.637099981E+00 1.927800030E-01 2.111800015E-03
 7.994999760E-05 7.193600322E-05 4.285399914E-01 -1.110000000E+04 3.849500000E+04 2.073399963E+02 3.819299927E+02 -1.176900024E+02 1.943399963E+02 1.665699959E+00 1.850399971E-01 2.177299932E-03
 8.199999866E-05 7.136000204E-05 4.153800011E-01 -1.413800000E+04 3.461600000E+04 2.051900024E+02 3.868099976E+02 -1.176100006E+02 1.796300049E+02 1.693899989E+00 1.774899960E-01 2.246200107E-03
 8.404999971E-05 7.078400085E-05 4.020600021E-01 -1.653400000E+04 3.240700000E+04 2.029700012E+02 3.916199951E+02 -1.174899979E+02 1.770700073E+02 1.722399950E+00 1.699499935E-01 2.320799977E-03
 8.610000077E-05 7.020799967E-05 3.883199990E-01 -2.007600000E+04 3.237400000E+04 2.006300049E+02 3.966799927E+02 -1.174100037E+02 1.737400055E+02 1.752900004E+00 1.622499973E-01 2.402900020E-03
 8.815000183E-05 6.963199849E-05 3.751400113E-01 -2.125800000E+04 3.012800000E+04 1.983099976E+02 4.015899963E+02 -1.174700012E+02 1.535500031E+02 1.783200026E+00 1.549299955E-01 2.487299964E-03
 9.020000289E-05 6.905599730E-05 3.628300130E-01 -2.199700000E+04 2.722700000E+04 1.961000061E+02 4.060100098E+02 -1.174599991E+02 1.486199951E+02 1.811400056E+00 1.481799930E-01 2.571600024E-03
 9.224999667E-05 6.848000339E-05 3.510800004E-01 -2.725400000E+04 2.816900000E+04 1.939600067E+02 4.102900085E+02 -1.176200027E+02 1.495299988E+02 1.839300036E+00 1.418099999E-01 2.657700097E-03
 9.429999773E-05 6.790400221E-05 3.396799862E-01 -3.009600000E+04 2.691600000E+04 1.918399963E+02 4.144899902E+02 -1.178700027E+02 1.400599976E+02 1.867200017E+00 1.357100010E-01 2.746799961E-03
 9.634999878E-05 6.732800102E-05 3.287500143E-01 -3.020800000E+04 2.479900000E+04 1.898399963E+02 4.183299866E+02 -1.182799988E+02 1.339499969E+02 1.893599987E+00 1.299699992E-01 2.838199958E-03
 9.839999984E-05 6.675199984E-05 3.179599941E-01 -2.984000000E+04 2.391200000E+04 1.878500061E+02 4.223900146E+02 -1.184599991E+02 1.373000031E+02 1.920899987E+00 1.243899986E-01 2.934599994E-03
 1.004500009E-04 6.617599865E-05 3.077900112E-01 -3.028000000E+04 2.386000000E+04 1.858300018E+02 4.262500000E+02 -1.184800034E+02 1.358200073E+02 1.947800040E+00 1.191100031E-01 3.031400032E-03
 1.025000020E-04 6.559999747E-05 2.983900011E-01 -3.232300000E+04 2.416900000E+04 1.838600006E+02 4.297000122E+02 -1.189499969E+02 1.253899994E+02 1.973500013E+00 1.142499968E-01 3.126899945E-03
 1.045500030E-04 6.502400356E-05 2.892200053E-01 -3.570500000E+04 2.598200000E+04 1.819900055E+02 4.331300049E+02 -1.193499985E+02 1.302799988E+02 1.998800039E+00 1.096099988E-01 3.226100001E-03
 1.065999968E-04 6.444800238E-05 2.802900076E-01 -3.722700000E+04 2.485100000E+04 1.801999969E+02 4.365599976E+02 -1.196699982E+02 1.277200012E+02 2.023799896E+00 1.051900014E-01 3.328799969E-03
