 5.125000098E-05 7.850000111E-05 1.038699985E+00 1.373000000E+05 -1.571300000E+04 2.609299927E+02 2.625700073E+02 3.503400040E+01 -3.656400146E+02 9.978100061E-01 5.687800050E-01 9.288999718E-04
 5.329999840E-05 7.785199705E-05 7.065700293E-01 8.030500000E+04 -3.774400000E+04 2.408099976E+02 3.155499878E+02 -4.002899933E+01 -6.922999878E+02 1.242599964E+00 3.571400046E-01 1.383500057E-03
 5.534999946E-05 7.720400026E-05 5.189499855E-01 -5.453399902E+03 1.385200000E+04 2.290200043E+02 3.273599854E+02 -9.820200348E+01 2.585300064E+01 1.357200027E+00 2.477699965E-01 1.814299962E-03
 5.740000051E-05 7.655600348E-05 4.701800048E-01 -4.492400000E+04 7.135000000E+04 2.258600006E+02 3.257600098E+02 -1.166699982E+02 3.348399963E+02 1.381899953E+00 2.211299986E-01 1.985599985E-03
 5.945000157E-05 7.590799942E-05 4.653300047E-01 -4.617800000E+04 8.502000000E+04 2.254900055E+02 3.248399963E+02 -1.201200027E+02 3.541600037E+02 1.384199977E+00 2.184900045E-01 2.004799899E-03
 6.150000263E-05 7.526000263E-05 4.693000019E-01 -4.111100000E+04 8.555200000E+04 2.251600037E+02 3.256700134E+02 -1.204199982E+02 3.426600037E+02 1.388800025E+00 2.200299948E-01 1.987800002E-03
 6.354999641E-05 7.461199857E-05 4.728200138E-01 -4.152000000E+04 7.693900000E+04 2.244499969E+02 3.276499939E+02 -1.200299988E+02 3.034299927E+02 1.397799969E+00 2.209900022E-01 1.972900005E-03
 6.559999747E-05 7.396400179E-05 4.729099870E-01 -4.449600000E+04 6.947800000E+04 2.233699951E+02 3.308599854E+02 -1.192900009E+02 2.777099915E+02 1.412299991E+00 2.199800014E-01 1.972500002E-03
 6.764999853E-05 7.331599772E-05 4.696100056E-01 -4.607500000E+04 6.923400000E+04 2.219499969E+02 3.352799988E+02 -1.187200012E+02 2.709800110E+02 1.432800055E+00 2.170500010E-01 1.986399991E-03
 6.969999959E-05 7.266800094E-05 4.642499983E-01 -4.366300000E+04 5.859000000E+04 2.202299957E+02 3.399299927E+02 -1.190500031E+02 2.461900024E+02 1.456599951E+00 2.129099965E-01 2.009399934E-03
 7.175000064E-05 7.201999688E-05 4.567700028E-01 -5.072500000E+04 4.975800000E+04 2.183300018E+02 3.448099976E+02 -1.192600021E+02 2.237500000E+02 1.481999993E+00 2.076700032E-01 2.042300068E-03
 7.380000170E-05 7.137200009E-05 4.465999901E-01 -5.815600000E+04 4.994600000E+04 2.162299957E+02 3.501799927E+02 -1.192399979E+02 2.180700073E+02 1.509799957E+00 2.011000067E-01 2.089099959E-03
 7.585000276E-05 7.072400331E-05 4.345600009E-01 -6.081900000E+04 4.878100000E+04 2.139400024E+02 3.556700134E+02 -1.199199982E+02 2.027799988E+02 1.540099978E+00 1.936099976E-01 2.147000050E-03
 7.789999654E-05 7.007599925E-05 4.227600098E-01 -6.638900000E+04 4.824100000E+04 2.117599945E+02 3.610100098E+02 -1.208000031E+02 1.983399963E+02 1.570000052E+00 1.864400059E-01 2.206899924E-03
 7.994999760E-05 6.942800246E-05 4.110000134E-01 -7.767100000E+04 5.205800000E+04 2.095899963E+02 3.664100037E+02 -1.215199966E+02 2.106399994E+02 1.600299954E+00 1.793999970E-01 2.270099940E-03
 8.199999866E-05 6.877999840E-05 3.991700113E-01 -8.897200000E+04 5.841100000E+04 2.073399963E+02 3.712600098E+02 -1.223300018E+02 2.219900055E+02 1.629199982E+00 1.723600030E-01 2.337400103E-03
 8.404999971E-05 6.813200162E-05 3.865399957E-01 -9.927500000E+04 5.797300000E+04 2.051300049E+02 3.760799866E+02 -1.230699997E+02 2.323699951E+02 1.658100009E+00 1.651300043E-01 2.413900103E-03
 8.610000077E-05 6.748399755E-05 3.738699853E-01 -1.188700000E+05 5.711700000E+04 2.030899963E+02 3.809899902E+02 -1.234300003E+02 2.553699951E+02 1.686599970E+00 1.581300050E-01 2.495599911E-03
 8.815000183E-05 6.683600077E-05 3.618800044E-01 -1.333800000E+05 6.101100000E+04 2.009199982E+02 3.857999878E+02 -1.241100006E+02 2.695400085E+02 1.715899944E+00 1.514199972E-01 2.578400075E-03
 9.020000289E-05 6.618799671E-05 3.507600129E-01 -1.425500000E+05 6.098700000E+04 1.988000031E+02 3.899500122E+02 -1.251299973E+02 2.659400024E+02 1.743199944E+00 1.452199966E-01 2.659999998E-03
 9.224999667E-05 6.553999992E-05 3.397299945E-01 -1.631100000E+05 6.787800000E+04 1.968000031E+02 3.937900085E+02 -1.258199997E+02 2.736400146E+02 1.768599987E+00 1.392399967E-01 2.746599959E-03
 9.429999773E-05 6.489200314E-05 3.292999864E-01 -2.087000000E+05 8.484900000E+04 1.953800049E+02 3.967999878E+02 -1.260500031E+02 3.148099976E+02 1.787600040E+00 1.339800060E-01 2.833199920E-03
 9.634999878E-05 6.424399908E-05 3.233599961E-01 -3.124300000E+05 1.202000000E+05 1.964600067E+02 3.947900085E+02 -1.245500031E+02 4.371600037E+02 1.772600055E+00 1.322800070E-01 2.884800080E-03
 9.839999984E-05 6.359600229E-05 3.389799893E-01 -6.104100000E+05 2.293100000E+05 2.083300018E+02 3.691400146E+02 -1.140299988E+02 8.816300049E+02 1.610800028E+00 1.474500000E-01 2.759099938E-03
 1.004500009E-04 6.294799823E-05 4.201900065E-01 -8.082400000E+05 3.008800000E+05 2.375099945E+02 2.963099976E+02 -8.746399689E+01 1.547300049E+03 1.214499950E+00 2.103900015E-01 2.274099970E-03
 1.025000020E-04 6.230000145E-05 5.735499859E-01 -5.030300000E+05 1.804800000E+05 2.672699890E+02 2.085500031E+02 -5.784500122E+01 1.469199951E+03 7.982199788E-01 3.213199973E-01 1.667700009E-03
 1.045500030E-04 6.165199738E-05 7.129399776E-01 -1.388100000E+05 4.509700000E+04 2.823800049E+02 1.555000000E+02 -4.164599991E+01 7.472899780E+02 5.754500031E-01 4.196600020E-01 1.315200003E-03
 1.065999968E-04 6.100400060E-05 7.804999948E-01 -3.551700000E+04 9.350400391E+03 2.876000061E+02 1.340899963E+02 -3.627700043E+01 3.075799866E+02 4.916499853E-01 4.674800038E-01 1.195700024E-03
 1.086499979E-04 6.035600018E-05 8.057699800E-01 -1.826400000E+04 8.080499878E+02 2.895100098E+02 1.243799973E+02 -3.456700134E+01 1.748800049E+02 4.553799927E-01 4.857800007E-01 1.157799968E-03
 1.106999989E-04 5.970799975E-05 8.185099959E-01 -1.277700000E+04 6.974199829E+02 2.907999878E+02 1.179300003E+02 -3.379499817E+01 1.502200012E+02 4.317800105E-01 4.956600070E-01 1.139699947E-03
 1.127500000E-04 5.905999933E-05 8.269400001E-01 -1.477400000E+04 6.784200195E+03 2.917000122E+02 1.128399963E+02 -3.297399902E+01 1.573399963E+02 4.131099880E-01 5.023199916E-01 1.127999974E-03
 1.148000010E-04 5.841199891E-05 8.342000246E-01 -8.882700195E+03 7.307100098E+03 2.923099976E+02 1.087300034E+02 -3.223500061E+01 1.361000061E+02 3.980799913E-01 5.077800155E-01 1.118200016E-03
 1.168500021E-04 5.776399848E-05 8.406599760E-01 -8.495299805E+03 6.519700195E+03 2.928200073E+02 1.051200027E+02 -3.157099915E+01 1.174100037E+02 3.849599957E-01 5.126100183E-01 1.109599951E-03
 1.189000031E-04 5.711600170E-05 8.463900089E-01 -1.178600000E+04 4.175299805E+03 2.932799988E+02 1.015699997E+02 -3.083099937E+01 1.344499969E+02 3.719800115E-01 5.169100165E-01 1.102100010E-03
 1.209499969E-04 5.646800128E-05 8.513399959E-01 -1.602400024E+03 -1.619400024E+03 2.938999939E+02 9.822100067E+01 -2.993899918E+01 1.336499939E+02 3.594700098E-01 5.210300088E-01 1.095699961E-03
 1.230000053E-04 5.582000085E-05 8.555899858E-01 -3.602300049E+03 1.332599976E+03 2.944400024E+02 9.534799957E+01 -2.896599960E+01 1.148899994E+02 3.485299945E-01 5.246000290E-01 1.090300037E-03
 1.250500063E-04 5.517200043E-05 8.592600226E-01 -6.041000000E+03 1.041100006E+02 2.947500000E+02 9.269599915E+01 -2.813199997E+01 1.018600006E+02 3.386400044E-01 5.274000168E-01 1.085600001E-03
 1.270999928E-04 5.452400001E-05 8.630499840E-01 -7.294899902E+03 -9.044799805E+02 2.948699951E+02 9.015100098E+01 -2.741399956E+01 8.658000183E+01 3.293200135E-01 5.299400091E-01 1.080799964E-03
 1.291499939E-04 5.387599958E-05 8.668699861E-01 -3.159600098E+03 5.892799805E+03 2.950100098E+02 8.780500031E+01 -2.659399986E+01 7.526799774E+01 3.205800056E-01 5.325300097E-01 1.076100045E-03
 1.311999949E-04 5.322799916E-05 8.699799776E-01 -4.198099976E+02 4.120600098E+03 2.954800110E+02 8.580799866E+01 -2.585899925E+01 1.048099976E+02 3.129000068E-01 5.353099704E-01 1.072200015E-03
 1.332499960E-04 5.257999874E-05 8.725799918E-01 -1.215700000E+04 -1.081400024E+03 2.959700012E+02 8.401300049E+01 -2.550499916E+01 1.194300003E+02 3.062900007E-01 5.378000140E-01 1.068999991E-03
 1.352999971E-04 5.193199831E-05 8.752700090E-01 -1.368400000E+04 1.148400024E+03 2.962000122E+02 8.210299683E+01 -2.523500061E+01 1.089199982E+02 2.995199859E-01 5.398700237E-01 1.065699966E-03
 1.373499981E-04 5.128400153E-05 8.780900240E-01 -5.890000000E+02 -3.210600098E+03 2.962500000E+02 8.008200073E+01 -2.456599998E+01 1.057399979E+02 2.920799851E-01 5.417000055E-01 1.062300056E-03
 1.393999992E-04 5.063600111E-05 8.805400133E-01 -3.854899902E+03 -3.467899902E+03 2.964299927E+02 7.818599701E+01 -2.376099968E+01 9.845099640E+01 2.848599851E-01 5.435400009E-01 1.059300033E-03
 1.414500002E-04 4.998800068E-05 8.829500079E-01 -1.614800049E+03 7.723200195E+03 2.966799927E+02 7.635800171E+01 -2.315500069E+01 9.549400330E+01 2.780300081E-01 5.454800129E-01 1.056500012E-03
 1.435000013E-04 4.934000026E-05 8.851799965E-01 3.740100098E+03 1.389300000E+04 2.970299988E+02 7.447499847E+01 -2.248699951E+01 9.169400024E+01 2.709099948E-01 5.475199819E-01 1.053799991E-03
 1.455500023E-04 4.869199984E-05 8.869900107E-01 -8.919500000E+03 1.029700000E+04 2.973299866E+02 7.264099884E+01 -2.196299934E+01 8.453700256E+01 2.641299963E-01 5.491999984E-01 1.051599975E-03
 1.476000034E-04 4.804399941E-05 8.884000182E-01 -1.421600000E+04 -2.983300049E+03 2.975199890E+02 7.103900146E+01 -2.166399956E+01 8.987799835E+01 2.584199905E-01 5.504000187E-01 1.049999963E-03
 1.496500045E-04 4.739599899E-05 8.905199766E-01 -1.220600000E+04 -6.358100098E+03 2.977399902E+02 6.955300140E+01 -2.116699982E+01 8.717199707E+01 2.528699934E-01 5.521299839E-01 1.047499944E-03
 1.517000055E-04 4.674799857E-05 8.928999901E-01 -9.400200195E+03 2.804300049E+03 2.978800049E+02 6.804199982E+01 -2.035899925E+01 7.827700043E+01 2.469699979E-01 5.538700223E-01 1.044700039E-03
 1.537500066E-04 4.610000178E-05 8.951299787E-01 -6.414600098E+03 -1.852500000E+03 2.979700012E+02 6.645700073E+01 -1.979999924E+01 6.953600311E+01 2.410999984E-01 5.554199815E-01 1.042100019E-03
 1.557999931E-04 4.545200136E-05 8.974599838E-01 -6.973500000E+03 -9.719000244E+02 2.980499878E+02 6.488999939E+01 -1.933300018E+01 5.744300079E+01 2.353799939E-01 5.570099950E-01 1.039399998E-03
 1.578499941E-04 4.480400094E-05 8.979600072E-01 -1.331600000E+04 -1.007599976E+03 2.982200012E+02 6.343899918E+01 -1.847900009E+01 6.769799805E+01 2.296400070E-01 5.576400161E-01 1.038799994E-03
 1.598999952E-04 4.415600051E-05 8.982999921E-01 -1.420200000E+04 -3.778199951E+03 2.985299988E+02 6.190599823E+01 -1.774799919E+01 5.921500015E+01 2.237000018E-01 5.584300160E-01 1.038399991E-03
 1.619499963E-04 4.350800009E-05 9.011600018E-01 -1.666900000E+04 4.883399902E+03 2.985299988E+02 6.031299973E+01 -1.711899948E+01 5.204499817E+01 2.177899927E-01 5.601999760E-01 1.035099966E-03
 1.639999973E-04 4.285999967E-05 9.046199918E-01 -1.010300000E+04 3.534800049E+03 2.982300110E+02 5.871799850E+01 -1.657099915E+01 7.332900238E+01 2.120500058E-01 5.618000031E-01 1.031200052E-03
 1.660499984E-04 4.221199924E-05 9.057899714E-01 9.109599609E+03 5.502299805E+03 2.984200134E+02 5.711199951E+01 -1.638599968E+01 8.620099640E+01 2.064400017E-01 5.628700256E-01 1.029800042E-03
 1.680999994E-04 4.156399882E-05 9.055299759E-01 1.085700000E+04 -5.180599976E+02 2.987999878E+02 5.564599991E+01 -1.583100033E+01 8.272299957E+01 2.008900046E-01 5.634400249E-01 1.030100044E-03
 1.701500005E-04 4.091599840E-05 9.066600204E-01 1.059599976E+03 -7.569200195E+03 2.990499878E+02 5.424700165E+01 -1.503600025E+01 6.479000092E+01 1.953700036E-01 5.645999908E-01 1.028800034E-03
 1.722000015E-04 4.026800161E-05 9.084100127E-01 -4.768000000E+03 4.779799805E+03 2.991000061E+02 5.286999893E+01 -1.454599953E+01 5.730500031E+01 1.902900040E-01 5.658100247E-01 1.026800019E-03
 1.742500026E-04 3.962000119E-05 9.103500247E-01 -5.323200195E+03 1.008500000E+04 2.990799866E+02 5.148199844E+01 -1.385700035E+01 5.749599838E+01 1.850399971E-01 5.669699907E-01 1.024700003E-03
 1.763000037E-04 3.897200077E-05 9.120299816E-01 -2.092699951E+03 3.129199951E+03 2.993299866E+02 4.988800049E+01 -1.289400005E+01 5.353499985E+01 1.787600070E-01 5.684900284E-01 1.022799988E-03
 1.783500047E-04 3.832400034E-05 9.126200080E-01 -4.884100098E+03 1.076200008E+01 2.995899963E+02 4.819400024E+01 -1.222299957E+01 6.489900208E+01 1.724199951E-01 5.693399906E-01 1.022099983E-03
 1.804000058E-04 3.767599992E-05 9.129899740E-01 -8.839299805E+03 6.310799805E+03 2.997399902E+02 4.657099915E+01 -1.152700043E+01 7.070500183E+01 1.663299948E-01 5.698699951E-01 1.021699980E-03
 1.824500068E-04 3.702799950E-05 9.141200185E-01 -5.391700195E+03 4.993299805E+03 2.998200073E+02 4.490000153E+01 -1.049300003E+01 6.602400208E+01 1.598400027E-01 5.707299709E-01 1.020399970E-03
 1.844999933E-04 3.637999907E-05 9.157299995E-01 -7.162000275E+01 -4.203200195E+03 2.999599915E+02 4.312300110E+01 -9.633500099E+00 5.874900055E+01 1.531399935E-01 5.719900131E-01 1.018599956E-03
 1.865499944E-04 3.573199865E-05 9.168999791E-01 -5.874799805E+03 -5.678400269E+02 3.001799927E+02 4.130799866E+01 -8.832599640E+00 6.081700134E+01 1.463599950E-01 5.731300116E-01 1.017299946E-03
 1.885999955E-04 3.508399823E-05 9.174299836E-01 -9.017099609E+03 4.654399902E+03 3.004700012E+02 3.940900040E+01 -7.892199993E+00 7.377700043E+01 1.391800046E-01 5.740299821E-01 1.016799943E-03
 1.906499965E-04 3.443600144E-05 9.172300100E-01 -5.650200195E+03 7.330799805E+03 3.009299927E+02 3.751499939E+01 -6.895599842E+00 6.857199860E+01 1.319999993E-01 5.747900009E-01 1.016999944E-03
 1.926999976E-04 3.378800102E-05 9.175099730E-01 -1.206500000E+04 1.028400000E+04 3.012600098E+02 3.552999878E+01 -5.670599937E+00 6.747899628E+01 1.244599968E-01 5.756000280E-01 1.016699942E-03
 1.947499986E-04 3.314000060E-05 9.177799821E-01 -1.429200000E+04 4.333700195E+03 3.016700134E+02 3.333599854E+01 -4.232299805E+00 8.147599792E+01 1.161800027E-01 5.765500069E-01 1.016400056E-03
 1.967999997E-04 3.249200017E-05 9.148100019E-01 -2.170200000E+04 7.555299805E+03 3.030000000E+02 3.119499969E+01 -2.812099934E+00 7.498500061E+01 1.080700010E-01 5.772100091E-01 1.019699965E-03
 1.988500007E-04 3.184399975E-05 9.077900052E-01 -3.825600000E+04 2.511500000E+04 3.056199951E+02 2.891200066E+01 -8.549100161E-01 9.953199768E+01 9.948900342E-02 5.777199864E-01 1.027600025E-03
 2.009000018E-04 3.119599933E-05 8.958899975E-01 -6.607300000E+04 3.923800000E+04 3.102300110E+02 2.626399994E+01 2.998199940E+00 1.592700043E+02 9.065300226E-02 5.787100196E-01 1.041300013E-03
 2.029500029E-04 3.054799890E-05 8.782399893E-01 -9.798200000E+04 6.381000000E+04 3.170799866E+02 2.385700035E+01 1.073999977E+01 2.537400055E+02 8.994200081E-02 5.797899961E-01 1.062300056E-03
 2.050000039E-04 2.990000030E-05 8.681600094E-01 -1.101000000E+05 8.407400000E+04 3.209500122E+02 2.283399963E+01 1.592099953E+01 3.243399963E+02 9.336599708E-02 5.802000165E-01 1.074500033E-03
 0.000000000E+00 6.166700041E-05 1.600700021E+00 -7.924899902E+03 -4.991899902E+03 3.000000000E+02 4.875099945E+01 1.564099979E+01 -6.411799622E+01 1.843599975E-01 1.009600043E+00 5.761900102E-04
 2.049999921E-06 6.235999899E-05 1.603899956E+00 -1.021000000E+03 4.037699951E+03 2.994400024E+02 5.140700150E+01 1.598200035E+01 2.513200045E+00 1.902099997E-01 1.004899979E+00 5.783200031E-04
 4.099999842E-06 6.305299758E-05 1.604799986E+00 6.209799805E+03 8.194799805E+03 2.988999939E+02 5.554899979E+01 1.646100044E+01 5.446599960E+01 2.011300027E-01 9.988499880E-01 5.812700256E-04
 6.149999990E-06 6.374700024E-05 1.601500034E+00 6.759299805E+03 9.177799805E+03 2.988599854E+02 5.858900070E+01 1.700000000E+01 6.202099991E+01 2.117999941E-01 9.966499805E-01 5.824600230E-04
 8.199999684E-06 6.443999882E-05 1.599099994E+00 8.779599609E+03 1.338300000E+04 2.985400085E+02 6.159999847E+01 1.790099907E+01 7.683799744E+01 2.228299975E-01 9.941099882E-01 5.833400064E-04
 1.024999983E-05 6.513299741E-05 1.595700026E+00 1.108500000E+04 8.020799805E+03 2.982399902E+02 6.479900360E+01 1.900200081E+01 1.023499985E+02 2.346899956E-01 9.910399914E-01 5.845599808E-04
 1.229999998E-05 6.582700007E-05 1.590800047E+00 2.024300049E+03 9.405399780E+02 2.980599976E+02 6.840100098E+01 2.022699928E+01 1.196299973E+02 2.479699999E-01 9.873800278E-01 5.863800179E-04
 1.435000013E-05 6.651999865E-05 1.585600019E+00 -5.965200195E+03 4.644799805E+03 2.978999939E+02 7.171900177E+01 2.137500000E+01 1.187200012E+02 2.602300048E-01 9.835900068E-01 5.883100093E-04
 1.639999937E-05 6.721299724E-05 1.580199957E+00 -2.370899902E+03 4.346100098E+03 2.977399902E+02 7.503199768E+01 2.271800041E+01 1.079300003E+02 2.726800144E-01 9.797199965E-01 5.903100246E-04
 1.845000043E-05 6.790699990E-05 1.576400042E+00 1.682600000E+04 -4.423399902E+03 2.972799988E+02 7.884400177E+01 2.418700027E+01 1.035800018E+02 2.870799899E-01 9.758499861E-01 5.917400122E-04
 2.049999966E-05 6.859999849E-05 1.572299957E+00 2.441800000E+04 -3.518300049E+03 2.968599854E+02 8.283000183E+01 2.572800064E+01 8.827799988E+01 3.021200001E-01 9.719799757E-01 5.932599888E-04
 2.255000072E-05 6.929299707E-05 1.566799998E+00 1.813700000E+04 -3.401500000E+03 2.964400024E+02 8.676100159E+01 2.724500084E+01 1.119300003E+02 3.169899881E-01 9.671999812E-01 5.953600048E-04
 2.459999996E-05 6.998699973E-05 1.559100032E+00 1.553400000E+04 -5.319500000E+03 2.959299927E+02 9.100900269E+01 2.860400009E+01 1.398399963E+02 3.328199983E-01 9.607899785E-01 5.983100273E-04
 2.664999920E-05 7.067999832E-05 1.549000025E+00 1.017400000E+04 1.499300049E+03 2.956099854E+02 9.574900055E+01 3.027499962E+01 1.695800018E+02 3.505400121E-01 9.534999728E-01 6.022099988E-04
 2.870000026E-05 7.137299690E-05 1.539700031E+00 1.726800000E+04 4.368299805E+03 2.951199951E+02 1.008199997E+02 3.233900070E+01 2.084400024E+02 3.698999882E-01 9.462400079E-01 6.058400031E-04
 3.075000132E-05 7.206699956E-05 1.529199958E+00 1.146000000E+04 5.710899902E+03 2.944400024E+02 1.060899963E+02 3.432199860E+01 1.753899994E+02 3.899900019E-01 9.376099706E-01 6.100099999E-04
 3.279999873E-05 7.275999815E-05 1.518200040E+00 -7.395899902E+03 1.207699951E+03 2.936000061E+02 1.114100037E+02 3.611000061E+01 1.770500031E+02 4.102100134E-01 9.282199740E-01 6.144299987E-04
 3.484999979E-05 7.345299673E-05 1.504799962E+00 4.168600098E+03 6.136700195E+03 2.926400146E+02 1.173300018E+02 3.823500061E+01 1.760899963E+02 4.329299927E-01 9.170100093E-01 6.199000054E-04
 3.690000085E-05 7.414699940E-05 1.488100052E+00 2.287600000E+04 2.376400000E+04 2.917099915E+02 1.241200027E+02 4.059099960E+01 1.515000000E+02 4.588699937E-01 9.039899707E-01 6.268500001E-04
 3.894999827E-05 7.483999798E-05 1.470000029E+00 2.070100000E+04 4.913299805E+03 2.905599976E+02 1.318899994E+02 4.312099838E+01 1.646100006E+02 4.885799885E-01 8.894299865E-01 6.346000009E-04
 4.099999933E-05 7.553299656E-05 1.448699951E+00 3.541500000E+04 2.515199951E+03 2.889700012E+02 1.407799988E+02 4.600500107E+01 2.166600037E+02 5.228999853E-01 8.717799783E-01 6.439299905E-04
 4.305000039E-05 7.622699923E-05 1.421800017E+00 3.304900000E+04 6.493299805E+03 2.872000122E+02 1.511199951E+02 4.934400177E+01 2.564899902E+02 5.630099773E-01 8.503599763E-01 6.561399787E-04
 4.510000144E-05 7.691999781E-05 1.386600018E+00 3.394900000E+04 -1.056600037E+02 2.848299866E+02 1.640800018E+02 5.297999954E+01 2.639100037E+02 6.132299900E-01 8.224800229E-01 6.728799781E-04
 4.714999886E-05 7.761299639E-05 1.340199947E+00 6.559500000E+04 1.228800000E+04 2.812300110E+02 1.813000031E+02 5.694699860E+01 3.025299988E+02 6.802499890E-01 7.849900126E-01 6.962799816E-04
 4.919999992E-05 7.830699906E-05 1.266199946E+00 1.135100000E+05 1.240600000E+04 2.755799866E+02 2.076300049E+02 6.078099823E+01 3.112200012E+02 7.826700211E-01 7.269999981E-01 7.377199945E-04
 5.125000098E-05 7.899999764E-05 1.065999985E+00 1.389300000E+05 -3.840000000E+04 2.623299866E+02 2.602600098E+02 3.832400131E+01 -4.176000061E+02 9.836199880E-01 5.854499936E-01 8.938299725E-04
 5.329999840E-05 7.837599696E-05 7.741000056E-01 9.144800000E+04 -8.220600000E+04 2.434499969E+02 3.143599854E+02 -2.470299911E+01 -8.495800171E+02 1.223899961E+00 3.951799870E-01 1.247999957E-03
 5.534999946E-05 7.775200356E-05 5.740100145E-01 8.731599609E+03 -3.147500000E+04 2.300099945E+02 3.341000061E+02 -8.523400116E+01 -2.351300049E+02 1.367699981E+00 2.755300105E-01 1.647399971E-03
 5.740000051E-05 7.712800289E-05 4.960100055E-01 -4.966400000E+04 4.342100000E+04 2.247700043E+02 3.349299927E+02 -1.136100006E+02 2.193200073E+02 1.416100025E+00 2.321899980E-01 1.884700032E-03
 5.945000157E-05 7.650400221E-05 4.772000015E-01 -5.970000000E+04 8.281200000E+04 2.236399994E+02 3.334800110E+02 -1.218700027E+02 3.383399963E+02 1.424900055E+00 2.222200036E-01 1.955300104E-03
 6.150000263E-05 7.588000153E-05 4.755800068E-01 -5.345700000E+04 9.558200000E+04 2.232599945E+02 3.333800049E+02 -1.234100037E+02 3.568200073E+02 1.427800059E+00 2.211000025E-01 1.961499918E-03
 6.354999641E-05 7.525600086E-05 4.762200117E-01 -4.994100000E+04 9.093300000E+04 2.226999969E+02 3.345899963E+02 -1.230000000E+02 3.309200134E+02 1.433599949E+00 2.208400071E-01 1.958800014E-03
 6.559999747E-05 7.463200018E-05 4.753099978E-01 -5.855500000E+04 8.555900000E+04 2.218500061E+02 3.373399963E+02 -1.219400024E+02 3.188500061E+02 1.445299983E+00 2.195799947E-01 1.962499926E-03
 6.764999853E-05 7.400799950E-05 4.721100032E-01 -5.850600000E+04 8.187700000E+04 2.205200043E+02 3.412799988E+02 -1.209599991E+02 3.276700134E+02 1.463299990E+00 2.168000042E-01 1.975799911E-03
 6.969999959E-05 7.338399882E-05 4.666000009E-01 -5.206200000E+04 6.847400000E+04 2.188899994E+02 3.455700073E+02 -1.206100006E+02 3.013599854E+02 1.484799981E+00 2.126799971E-01 1.999299973E-03
 7.175000064E-05 7.275999815E-05 4.585500062E-01 -5.291900000E+04 5.466500000E+04 2.171399994E+02 3.500199890E+02 -1.201999969E+02 2.649500122E+02 1.507300019E+00 2.073500007E-01 2.034399891E-03
 7.380000170E-05 7.213599747E-05 4.488599896E-01 -5.983200000E+04 5.714500000E+04 2.151499939E+02 3.550400085E+02 -1.195100021E+02 2.369199982E+02 1.532799959E+00 2.011100054E-01 2.078500111E-03
 7.585000276E-05 7.151199679E-05 4.378600121E-01 -7.032000000E+04 5.891500000E+04 2.131000061E+02 3.603099976E+02 -1.195199966E+02 2.372400055E+02 1.560700059E+00 1.943199933E-01 2.130700042E-03
 7.789999654E-05 7.088800339E-05 4.256600142E-01 -7.210300000E+04 5.193200000E+04 2.108600006E+02 3.656900024E+02 -1.202300034E+02 2.503200073E+02 1.590999961E+00 1.869100034E-01 2.191999927E-03
 7.994999760E-05 7.026400272E-05 4.133000076E-01 -7.906400000E+04 5.284200000E+04 2.086999969E+02 3.710400085E+02 -1.206200027E+02 2.405200043E+02 1.620900035E+00 1.796299964E-01 2.257399959E-03
 8.199999866E-05 6.964000204E-05 4.012300074E-01 -9.388400000E+04 6.120700000E+04 2.067200012E+02 3.757500000E+02 -1.207799988E+02 2.360099945E+02 1.647500038E+00 1.727299988E-01 2.325400012E-03
 8.404999971E-05 6.901600136E-05 3.883399963E-01 -1.067500000E+05 6.110700000E+04 2.044900055E+02 3.805000000E+02 -1.210599976E+02 2.498600006E+02 1.675799966E+00 1.653800011E-01 2.402700018E-03
 8.610000077E-05 6.839200068E-05 3.761700094E-01 -1.205200000E+05 6.133300000E+04 2.023800049E+02 3.849500122E+02 -1.212600021E+02 2.715000000E+02 1.702700019E+00 1.585399956E-01 2.480299911E-03
 8.815000183E-05 6.776800001E-05 3.647400141E-01 -1.317000000E+05 6.712500000E+04 2.002299957E+02 3.892000122E+02 -1.216200027E+02 2.886300049E+02 1.729500055E+00 1.520899981E-01 2.558100037E-03
 9.020000289E-05 6.714399933E-05 3.530699909E-01 -1.459500000E+05 6.810300000E+04 1.980899963E+02 3.933999939E+02 -1.221900024E+02 2.846199951E+02 1.756600022E+00 1.456599981E-01 2.642699983E-03
 9.224999667E-05 6.651999865E-05 3.416999876E-01 -1.654100000E+05 7.124700000E+04 1.961300049E+02 3.975000000E+02 -1.225800018E+02 2.762999878E+02 1.782600045E+00 1.395699978E-01 2.730600070E-03
 9.429999773E-05 6.589599798E-05 3.312399983E-01 -2.002100000E+05 7.989800000E+04 1.946000061E+02 4.008399963E+02 -1.227099991E+02 3.095000000E+02 1.803500056E+00 1.342300028E-01 2.816699911E-03
 9.634999878E-05 6.527199730E-05 3.241299987E-01 -2.794600000E+05 1.062400000E+05 1.950299988E+02 4.003099976E+02 -1.216800003E+02 4.110100098E+02 1.798099995E+00 1.316300035E-01 2.878000028E-03
 9.839999984E-05 6.464799662E-05 3.332900107E-01 -5.397000000E+05 2.041600000E+05 2.042500000E+02 3.811900024E+02 -1.131999969E+02 7.697600098E+02 1.672700047E+00 1.419699937E-01 2.802399918E-03
 1.004500009E-04 6.402400322E-05 3.999800086E-01 -8.153500000E+05 3.013100000E+05 2.313399963E+02 3.160599976E+02 -8.840000153E+01 1.468599976E+03 1.306800008E+00 1.949200034E-01 2.379100071E-03
