 1.168500021E-04 7.044400263E-05 2.489600033E-01 -1.205900000E+05 2.840600000E+04 1.694799957E+02 4.739500122E+02 -8.241300201E+01 1.079800034E+02 2.217799902E+00 8.786500245E-02 3.747500014E-03
 1.189000031E-04 7.003600331E-05 2.425599992E-01 -1.216600000E+05 2.657500000E+04 1.682200012E+02 4.760700073E+02 -8.242400360E+01 1.090699997E+02 2.235699892E+00 8.497299999E-02 3.846199950E-03
 1.209499969E-04 6.962799671E-05 2.365300059E-01 -1.238600000E+05 2.431500000E+04 1.669700012E+02 4.779700012E+02 -8.250900269E+01 1.072900009E+02 2.252799988E+00 8.224300295E-02 3.944300115E-03
 1.230000053E-04 6.921999739E-05 2.308100015E-01 -1.323900000E+05 2.762300000E+04 1.659600067E+02 4.798599854E+02 -8.258399963E+01 1.097300034E+02 2.268300056E+00 7.977099717E-02 4.041899927E-03
 1.250500063E-04 6.881199806E-05 2.256000042E-01 -1.458200000E+05 3.315500000E+04 1.651399994E+02 4.813800049E+02 -8.255000305E+01 1.163600006E+02 2.280999899E+00 7.757999748E-02 4.135299940E-03
 1.270999928E-04 6.840399874E-05 2.205599993E-01 -1.548700000E+05 3.434900000E+04 1.642700043E+02 4.827300110E+02 -8.269899750E+01 1.212200012E+02 2.293400049E+00 7.544899732E-02 4.229899962E-03
 1.291499939E-04 6.799599942E-05 2.155700028E-01 -1.680700000E+05 3.705200000E+04 1.634700012E+02 4.840299988E+02 -8.279199982E+01 1.325399933E+02 2.305000067E+00 7.338199764E-02 4.327700008E-03
 1.311999949E-04 6.758800009E-05 2.108000070E-01 -1.935500000E+05 4.135300000E+04 1.628399963E+02 4.852099915E+02 -8.293000031E+01 1.445599976E+02 2.315099955E+00 7.148099691E-02 4.425699823E-03
 1.332499960E-04 6.718000077E-05 2.066799998E-01 -2.359500000E+05 4.756300000E+04 1.628600006E+02 4.854700012E+02 -8.291799927E+01 1.588600006E+02 2.316099882E+00 7.009000331E-02 4.513599910E-03
 1.352999971E-04 6.677200145E-05 2.058199942E-01 -3.764600000E+05 8.283000000E+04 1.666300049E+02 4.789899902E+02 -8.110299683E+01 2.445000000E+02 2.259399891E+00 7.142700255E-02 4.532199819E-03
 1.373499981E-04 6.636400212E-05 2.227600068E-01 -8.954900000E+05 2.231100000E+05 1.884100037E+02 4.388900146E+02 -6.994300079E+01 7.014600220E+02 1.958299994E+00 8.804500103E-02 4.210699815E-03
 1.393999992E-04 6.595600280E-05 3.001900017E-01 -1.187800000E+06 2.949400000E+05 2.340200043E+02 3.361700134E+02 -4.282699966E+01 1.355500000E+03 1.353899956E+00 1.498800069E-01 3.246800043E-03
 1.414500002E-04 6.554800348E-05 4.504899979E-01 -6.445800000E+05 1.598600000E+05 2.735100098E+02 2.235200043E+02 -1.537399960E+01 1.183000000E+03 8.178399801E-01 2.588999867E-01 2.157500014E-03
 1.435000013E-04 6.513999688E-05 5.848900080E-01 -1.289600000E+05 3.472600000E+04 2.892600098E+02 1.660299988E+02 -3.833699942E+00 4.556099854E+02 5.863999724E-01 3.526700139E-01 1.604999998E-03
 1.455500023E-04 6.473199755E-05 6.413499713E-01 -3.795500000E+04 7.495700195E+03 2.937600098E+02 1.486699982E+02 -2.979000092E+00 1.186500015E+02 5.207200050E-01 3.923499882E-01 1.454900019E-03
 1.476000034E-04 6.432399823E-05 6.552100182E-01 -2.783700000E+04 3.938699951E+03 2.950100098E+02 1.427799988E+02 -4.772299767E+00 4.686800003E+01 4.991900027E-01 4.025099874E-01 1.423700014E-03
 1.496500045E-04 6.391599891E-05 6.594600081E-01 -1.691800000E+04 3.737399902E+03 2.955599976E+02 1.388300018E+02 -6.427800179E+00 5.228900146E+01 4.851799905E-01 4.058800042E-01 1.414499944E-03
 1.517000055E-04 6.350799958E-05 6.624299884E-01 -1.238300000E+04 4.742100098E+03 2.959700012E+02 1.354299927E+02 -7.644100189E+00 8.651999664E+01 4.731900096E-01 4.082700014E-01 1.408200013E-03
 1.537500066E-04 6.310000026E-05 6.649500132E-01 -1.010300000E+04 4.031800049E+03 2.964899902E+02 1.323000031E+02 -8.777700424E+00 9.819300079E+01 4.621599913E-01 4.105499983E-01 1.402799971E-03
 1.557999931E-04 6.269200094E-05 6.669899821E-01 -5.630100098E+03 3.885800049E+03 2.969299927E+02 1.292200012E+02 -9.552100182E+00 1.047399979E+02 4.512900114E-01 4.124099910E-01 1.398500055E-03
 1.578499941E-04 6.228400161E-05 6.694399714E-01 -2.398300049E+03 8.028600098E+03 2.971199951E+02 1.262099991E+02 -9.814700127E+00 1.124599991E+02 4.407599866E-01 4.142000079E-01 1.393400016E-03
 1.598999952E-04 6.187600229E-05 6.711300015E-01 -8.498900391E+03 1.218600000E+04 2.975100098E+02 1.234499969E+02 -1.017300034E+01 1.044899979E+02 4.309900105E-01 4.157899916E-01 1.389899990E-03
 1.619499963E-04 6.146800297E-05 6.729199886E-01 -1.237400000E+04 8.839500000E+03 2.979500122E+02 1.207399979E+02 -1.035799980E+01 1.008300018E+02 4.213399887E-01 4.175199866E-01 1.386199961E-03
 1.639999973E-04 6.105999637E-05 6.749500036E-01 -1.113400000E+04 1.141300000E+04 2.983900146E+02 1.181500015E+02 -1.012899971E+01 1.143300018E+02 4.120000005E-01 4.193899930E-01 1.382000046E-03
 1.660499984E-04 6.065200068E-05 6.766099930E-01 -7.560899902E+03 1.201000000E+04 2.986400146E+02 1.158399963E+02 -9.852000237E+00 1.277600021E+02 4.037300050E-01 4.207699895E-01 1.378600020E-03
 1.680999994E-04 6.024400136E-05 6.781399846E-01 -4.555899902E+03 7.354200195E+03 2.987200012E+02 1.136699982E+02 -9.693400383E+00 1.118099976E+02 3.961499929E-01 4.218400121E-01 1.375499996E-03
 1.701500005E-04 5.983599840E-05 6.793799996E-01 -4.720299805E+03 8.730799805E+03 2.989800110E+02 1.116299973E+02 -9.394900322E+00 1.068399963E+02 3.888300061E-01 4.229800105E-01 1.372999977E-03
 1.722000015E-04 5.942799908E-05 6.801999807E-01 -2.028099976E+03 1.139200000E+04 2.992799988E+02 1.096699982E+02 -9.020999908E+00 1.210500031E+02 3.817499876E-01 4.239099920E-01 1.371399965E-03
 1.742500026E-04 5.901999975E-05 6.812700033E-01 -1.760300049E+03 9.333400391E+03 2.995700073E+02 1.075699997E+02 -8.578300476E+00 1.107699966E+02 3.741900027E-01 4.249899983E-01 1.369199948E-03
 1.763000037E-04 5.861200043E-05 6.828600168E-01 -2.458600006E+02 4.362899902E+03 2.997399902E+02 1.054800034E+02 -7.905099869E+00 1.022600021E+02 3.666499853E-01 4.262300134E-01 1.366000040E-03
 1.783500047E-04 5.820400111E-05 6.841700077E-01 -3.116800049E+03 3.706899902E+03 2.999299927E+02 1.035999985E+02 -7.072400093E+00 1.059499969E+02 3.598499894E-01 4.273099899E-01 1.363400021E-03
 1.804000058E-04 5.779600178E-05 6.848300099E-01 -1.406500000E+04 6.536700195E+03 3.002500000E+02 1.018300018E+02 -6.364699841E+00 1.182799988E+02 3.533700109E-01 4.281800091E-01 1.362100011E-03
 1.824500068E-04 5.738799882E-05 6.852200031E-01 -1.103600000E+04 6.950500000E+03 3.004700012E+02 1.000699997E+02 -5.816500187E+00 1.313699951E+02 3.470500112E-01 4.287500083E-01 1.361300005E-03
 1.844999933E-04 5.697999950E-05 6.861500144E-01 -2.034099976E+03 9.876000000E+03 3.005299988E+02 9.826200104E+01 -4.988500118E+00 1.282400055E+02 3.406200111E-01 4.294100106E-01 1.359499991E-03
 1.865499944E-04 5.657200018E-05 6.875000000E-01 -6.981100098E+03 9.207400391E+03 3.006600037E+02 9.639199829E+01 -3.910300016E+00 1.195699997E+02 3.339099884E-01 4.304299951E-01 1.356799970E-03
 1.885999955E-04 5.616400085E-05 6.886199713E-01 -9.786400391E+03 3.332100098E+03 3.008299866E+02 9.475399780E+01 -2.823299885E+00 1.211299973E+02 3.280099928E-01 4.313899875E-01 1.354599954E-03
 1.906499965E-04 5.575600153E-05 6.883400083E-01 -5.561899902E+03 5.543799805E+03 3.009200134E+02 9.346600342E+01 -1.595600009E+00 1.429799957E+02 3.234199882E-01 4.313400090E-01 1.355099957E-03
 1.926999976E-04 5.534799857E-05 6.883800030E-01 -2.220299988E+02 8.646099609E+03 3.008900146E+02 9.216999817E+01 -3.001599908E-01 1.495099945E+02 3.188999891E-01 4.313200116E-01 1.355099957E-03
 1.947499986E-04 5.493999925E-05 6.892399788E-01 1.448699951E+03 4.327700195E+03 3.009899902E+02 9.087100220E+01 1.109500051E+00 1.264899979E+02 3.143799901E-01 4.320099950E-01 1.353399944E-03
 1.967999997E-04 5.453199992E-05 6.892799735E-01 -3.095500000E+03 2.756399902E+03 3.013200073E+02 8.973000336E+01 2.683199883E+00 1.117900009E+02 3.103800118E-01 4.325000048E-01 1.353299944E-03
 1.988500007E-04 5.412400060E-05 6.894999743E-01 -4.449500000E+03 8.146899902E+03 3.014100037E+02 8.853399658E+01 4.308499813E+00 1.310200043E+02 3.064300120E-01 4.327600002E-01 1.352900057E-03
 2.009000018E-04 5.371600128E-05 6.897799969E-01 -1.259099976E+03 1.448800000E+04 3.013099976E+02 8.737899780E+01 6.132999897E+00 1.517100067E+02 3.028700054E-01 4.327900112E-01 1.352300053E-03
 2.029500029E-04 5.330799831E-05 6.893399954E-01 -1.263600006E+02 9.358599609E+03 3.012699890E+02 8.655799866E+01 8.043399811E+00 1.456600037E+02 3.006100059E-01 4.324699938E-01 1.353199943E-03
 2.050000039E-04 5.289999899E-05 6.891499758E-01 1.495000000E+03 2.190399902E+03 3.012399902E+02 8.620400238E+01 9.034199715E+00 1.428999939E+02 2.997199893E-01 4.323099852E-01 1.353599946E-03
 0.000000000E+00 7.333300164E-05 1.600700021E+00 -2.981100000E+04 1.162900000E+04 3.000000000E+02 1.313399963E+02 4.102399826E+01 -2.102199936E+01 4.799300134E-01 1.005200028E+00 5.810799776E-04
 2.049999921E-06 7.375999849E-05 1.606799960E+00 -2.391500000E+04 7.199500000E+03 3.003599854E+02 1.310299988E+02 4.047499847E+01 -2.403499985E+01 4.764800072E-01 1.007599950E+00 5.797100021E-04
 4.099999842E-06 7.418700261E-05 1.610700011E+00 -1.702500000E+04 9.181400391E+03 3.006600037E+02 1.301000061E+02 3.951200104E+01 -2.090999985E+01 4.705800116E-01 1.008399963E+00 5.791399744E-04
 6.149999990E-06 7.461300265E-05 1.606600046E+00 -1.551000000E+04 6.425900269E+02 3.006799927E+02 1.288500061E+02 3.850500107E+01 -2.801499939E+01 4.654299915E-01 1.006000042E+00 5.805999972E-04
 8.199999684E-06 7.503999950E-05 1.604500055E+00 -2.327000000E+04 -1.880300049E+03 3.006400146E+02 1.276699982E+02 3.734700012E+01 -1.152600002E+01 4.604200125E-01 1.004500031E+00 5.813600146E-04
 1.024999983E-05 7.546700363E-05 1.603299975E+00 -2.284200000E+04 8.861700195E+03 3.003999939E+02 1.267200012E+02 3.624000168E+01 -8.672699928E+00 4.563699961E-01 1.002900004E+00 5.818100180E-04
 1.229999998E-05 7.589299639E-05 1.601799965E+00 -3.429800049E+03 3.487300049E+03 3.002000122E+02 1.261100006E+02 3.516299820E+01 -2.617000008E+01 4.534699917E-01 1.001299977E+00 5.823600222E-04
 1.435000013E-05 7.632000052E-05 1.600000024E+00 -5.464000000E+03 -8.812700195E+02 3.001099854E+02 1.257500000E+02 3.422600174E+01 -4.319799900E+00 4.514900148E-01 9.999200106E-01 5.829900037E-04
 1.639999937E-05 7.674699737E-05 1.596300006E+00 -1.574200000E+04 -1.246400000E+04 2.999899902E+02 1.255800018E+02 3.348099899E+01 -7.507999897E+00 4.503400028E-01 9.972000122E-01 5.843500257E-04
 1.845000043E-05 7.717299741E-05 1.592399955E+00 -8.734599609E+03 -1.353000000E+04 2.998500061E+02 1.257600021E+02 3.260300064E+01 1.121100044E+01 4.502600133E-01 9.942700267E-01 5.857999786E-04
 2.049999966E-05 7.760000153E-05 1.588400006E+00 1.721099976E+03 -9.556900391E+03 2.996099854E+02 1.264599991E+02 3.172200012E+01 2.347500038E+01 4.520399868E-01 9.910299778E-01 5.872600013E-04
 2.255000072E-05 7.802699838E-05 1.582599998E+00 4.683500000E+03 -1.402700000E+04 2.991300049E+02 1.277200012E+02 3.125499916E+01 1.532400036E+01 4.562599957E-01 9.858000278E-01 5.894199712E-04
 2.459999996E-05 7.845299842E-05 1.576500058E+00 -4.227299805E+03 2.505000000E+03 2.986499939E+02 1.295099945E+02 3.099799919E+01 3.570800018E+01 4.624699950E-01 9.804499745E-01 5.916800001E-04
 2.664999920E-05 7.888000255E-05 1.569399953E+00 -6.273899902E+03 1.011800000E+04 2.982399902E+02 1.318000031E+02 3.085400009E+01 4.766400146E+01 4.704099894E-01 9.746699929E-01 5.943700089E-04
 2.870000026E-05 7.930699940E-05 1.561599970E+00 3.142699951E+03 4.303899902E+03 2.977600098E+02 1.343600006E+02 3.088299942E+01 5.678099823E+01 4.794700146E-01 9.682700038E-01 5.973399966E-04
 3.075000132E-05 7.973299944E-05 1.551399946E+00 -5.254600098E+03 5.465100098E+02 2.971499939E+02 1.375800018E+02 3.095800018E+01 6.664800262E+01 4.909699857E-01 9.599900246E-01 6.012700032E-04
 3.279999873E-05 8.016000356E-05 1.538400054E+00 -1.272700000E+04 8.223800049E+02 2.963599854E+02 1.415700073E+02 3.114900017E+01 5.179700089E+01 5.053600073E-01 9.494000077E-01 6.063500186E-04
 3.484999979E-05 8.058700041E-05 1.525599957E+00 9.894000244E+02 7.799500000E+03 2.954100037E+02 1.460800018E+02 3.149200058E+01 5.920299911E+01 5.217999816E-01 9.384599924E-01 6.114600110E-04
 3.690000085E-05 8.101300045E-05 1.508800030E+00 9.798000000E+03 -7.082200195E+03 2.944299927E+02 1.517400055E+02 3.204999924E+01 9.294499969E+01 5.424399972E-01 9.250800014E-01 6.182800280E-04
 3.894999827E-05 8.143999730E-05 1.488899946E+00 1.572900000E+04 -1.319700000E+04 2.932399902E+02 1.583099976E+02 3.288000107E+01 7.668900299E+01 5.666800141E-01 9.091600180E-01 6.265499978E-04
 4.099999933E-05 8.186700143E-05 1.465100050E+00 2.885500000E+04 4.243799805E+03 2.917000122E+02 1.658899994E+02 3.377999878E+01 6.627300262E+01 5.949100256E-01 8.899800181E-01 6.367299939E-04
 4.305000039E-05 8.229300147E-05 1.435700059E+00 3.717600000E+04 -1.046599976E+03 2.896400146E+02 1.752500000E+02 3.469599915E+01 9.656600189E+01 6.300500035E-01 8.660100102E-01 6.497799768E-04
 4.510000144E-05 8.271999832E-05 1.400900006E+00 3.452400000E+04 -1.417300000E+04 2.870700073E+02 1.867700043E+02 3.531000137E+01 1.111600037E+02 6.733300090E-01 8.375099897E-01 6.659899955E-04
 4.714999886E-05 8.314700244E-05 1.354799986E+00 5.272300000E+04 -1.578700000E+04 2.839400024E+02 2.009600067E+02 3.502000046E+01 6.808200073E+01 7.266600132E-01 8.011299968E-01 6.888000062E-04
 4.919999992E-05 8.357300248E-05 1.293099999E+00 7.948400000E+04 -1.753200000E+04 2.795000000E+02 2.190700073E+02 3.276300049E+01 -1.530300045E+01 7.954499722E-01 7.528200150E-01 7.218800019E-04
 5.125000098E-05 8.399999933E-05 1.210600019E+00 8.782000000E+04 -2.231600000E+04 2.734299927E+02 2.423399963E+02 2.695999908E+01 -2.174199982E+02 8.855199814E-01 6.896700263E-01 7.716899854E-04
 5.329999840E-05 8.361600339E-05 1.103999972E+00 8.898800000E+04 -4.668500000E+04 2.656600037E+02 2.698900146E+02 1.517000008E+01 -4.577099915E+02 9.963499904E-01 6.112800241E-01 8.474200149E-04
 5.534999946E-05 8.323200018E-05 9.857000113E-01 7.821500000E+04 -7.274000000E+04 2.564700012E+02 2.976900024E+02 -3.952899933E+00 -5.687399902E+02 1.117100000E+00 5.270400047E-01 9.498699801E-04
 5.740000051E-05 8.284799696E-05 8.731799722E-01 6.074200000E+04 -7.991700000E+04 2.470000000E+02 3.216499939E+02 -2.718600082E+01 -5.515399780E+02 1.233999968E+00 4.496600032E-01 1.072500017E-03
 5.945000157E-05 8.246400103E-05 7.746000290E-01 4.327300000E+04 -7.164500000E+04 2.381699982E+02 3.407699890E+02 -5.029000092E+01 -4.375599976E+02 1.340600014E+00 3.846099973E-01 1.208700007E-03
 6.150000263E-05 8.207999781E-05 6.939700246E-01 2.129900000E+04 -5.292300000E+04 2.304799957E+02 3.552900085E+02 -7.078099823E+01 -2.921900024E+02 1.432899952E+00 3.333599865E-01 1.348100021E-03
 6.354999641E-05 8.169600187E-05 6.303200126E-01 -2.101100098E+03 -3.493800000E+04 2.240800018E+02 3.665100098E+02 -8.720200348E+01 -1.665599976E+02 1.510900021E+00 2.943100035E-01 1.483300002E-03
 6.559999747E-05 8.131199866E-05 5.809999704E-01 -1.886800000E+04 -1.738700000E+04 2.187400055E+02 3.753999939E+02 -9.910800171E+01 -6.207899857E+01 1.575799942E+00 2.647700012E-01 1.607900020E-03
 6.764999853E-05 8.092800272E-05 5.431900024E-01 -3.364900000E+04 -3.636300049E+03 2.143699951E+02 3.826199951E+02 -1.064899979E+02 2.997500038E+01 1.628100038E+00 2.425599992E-01 1.719100052E-03
 6.969999959E-05 8.054399950E-05 5.132399797E-01 -5.034000000E+04 1.267200000E+04 2.106999969E+02 3.889299927E+02 -1.104800034E+02 8.286599731E+01 1.671800017E+00 2.252400070E-01 1.818799996E-03
 7.175000064E-05 8.016000356E-05 4.889200032E-01 -5.630300000E+04 2.587200000E+04 2.076799927E+02 3.946700134E+02 -1.119300003E+02 1.171299973E+02 1.708500028E+00 2.114699930E-01 1.908899983E-03
 7.380000170E-05 7.977600035E-05 4.684300125E-01 -5.465600000E+04 2.907600000E+04 2.051399994E+02 4.001900024E+02 -1.114700012E+02 1.577599945E+02 1.740800023E+00 2.001300007E-01 1.992099918E-03
 7.585000276E-05 7.939199713E-05 4.512999952E-01 -5.669300000E+04 3.321400000E+04 2.028600006E+02 4.052099915E+02 -1.097600021E+02 1.861300049E+02 1.769000053E+00 1.906599998E-01 2.067500027E-03
 7.789999654E-05 7.900800119E-05 4.366100132E-01 -6.228200000E+04 3.930400000E+04 2.008500061E+02 4.098699951E+02 -1.070599976E+02 1.963899994E+02 1.793900013E+00 1.826300025E-01 2.136999974E-03
 7.994999760E-05 7.862399798E-05 4.227499962E-01 -6.288100000E+04 4.267700000E+04 1.988999939E+02 4.146700134E+02 -1.040699997E+02 1.852700043E+02 1.819399953E+00 1.751199961E-01 2.207099926E-03
 8.199999866E-05 7.824000204E-05 4.096100032E-01 -6.536700000E+04 4.011500000E+04 1.970000000E+02 4.195799866E+02 -1.009000015E+02 1.828500061E+02 1.845199943E+00 1.680500060E-01 2.277899999E-03
 8.404999971E-05 7.785599882E-05 3.976500034E-01 -7.592300000E+04 3.762600000E+04 1.951799927E+02 4.239299927E+02 -9.765599823E+01 1.846000061E+02 1.868899941E+00 1.616300046E-01 2.346300054E-03
 8.610000077E-05 7.747200289E-05 3.860999942E-01 -7.894200000E+04 3.699800000E+04 1.932799988E+02 4.281900024E+02 -9.457599640E+01 1.702500000E+02 1.893000007E+00 1.554200053E-01 2.416600008E-03
 8.815000183E-05 7.708799967E-05 3.747499883E-01 -7.765300000E+04 3.670800000E+04 1.913899994E+02 4.322900085E+02 -9.192600250E+01 1.718800049E+02 1.917299986E+00 1.493699998E-01 2.489699982E-03
 9.020000289E-05 7.670399646E-05 3.635799885E-01 -8.544300000E+04 3.675600000E+04 1.896199951E+02 4.361099854E+02 -8.957499695E+01 1.639700012E+02 1.940400004E+00 1.435700059E-01 2.566199983E-03
 9.224999667E-05 7.632000052E-05 3.522799909E-01 -8.938100000E+04 3.391000000E+04 1.878399963E+02 4.401499939E+02 -8.733899689E+01 1.532299957E+02 1.965000033E+00 1.378100067E-01 2.648599911E-03
 9.429999773E-05 7.593599730E-05 3.416700065E-01 -9.434000000E+04 3.353700000E+04 1.861900024E+02 4.438399963E+02 -8.544100189E+01 1.490200043E+02 1.988000035E+00 1.324799955E-01 2.730699955E-03
 9.634999878E-05 7.555200136E-05 3.314299881E-01 -1.037000000E+05 3.564000000E+04 1.844900055E+02 4.474700012E+02 -8.378700256E+01 1.393000031E+02 2.011499882E+00 1.273400038E-01 2.815200016E-03
 9.839999984E-05 7.516799815E-05 3.214100003E-01 -1.002200000E+05 3.414400000E+04 1.826300049E+02 4.511400146E+02 -8.232700348E+01 1.389799957E+02 2.036600113E+00 1.222399995E-01 2.902900102E-03
 1.004500009E-04 7.478400221E-05 3.121300042E-01 -9.772900000E+04 2.916500000E+04 1.809100037E+02 4.543500061E+02 -8.114499664E+01 1.371100006E+02 2.059400082E+00 1.176000014E-01 2.989100059E-03
 1.025000020E-04 7.439999899E-05 3.032400012E-01 -1.035100000E+05 3.068100000E+04 1.793300018E+02 4.572900085E+02 -8.022299957E+01 1.335000000E+02 2.080699921E+00 1.132400036E-01 3.076799912E-03
 1.045500030E-04 7.401600305E-05 2.943800092E-01 -1.061300000E+05 3.419700000E+04 1.777400055E+02 4.602699890E+02 -7.929000092E+01 1.287500000E+02 2.102499962E+00 1.089600027E-01 3.169500036E-03
 1.065999968E-04 7.363199984E-05 2.858000100E-01 -1.071600000E+05 3.005300000E+04 1.762400055E+02 4.632300110E+02 -7.862500000E+01 1.108099976E+02 2.124099970E+00 1.048899963E-01 3.264500061E-03
 1.086499979E-04 7.324799662E-05 2.776899934E-01 -1.095300000E+05 2.715800000E+04 1.747500000E+02 4.660299988E+02 -7.810099792E+01 1.019000015E+02 2.145299911E+00 1.010600030E-01 3.359900089E-03
 1.106999989E-04 7.286400069E-05 2.701399922E-01 -1.142200000E+05 2.697400000E+04 1.732200012E+02 4.685000000E+02 -7.740899658E+01 1.147300034E+02 2.165299892E+00 9.745100141E-02 3.453599988E-03
 1.127500000E-04 7.247999747E-05 2.626900077E-01 -1.153200000E+05 2.416900000E+04 1.716799927E+02 4.710100098E+02 -7.695800018E+01 1.094499969E+02 2.186100006E+00 9.391999990E-02 3.551699920E-03
 1.148000010E-04 7.209600153E-05 2.553699911E-01 -1.156300000E+05 2.312700000E+04 1.702400055E+02 4.736199951E+02 -7.665399933E+01 9.595800018E+01 2.206899881E+00 9.053499997E-02 3.653499996E-03
 1.168500021E-04 7.171199832E-05 2.488300055E-01 -1.196600000E+05 2.614600000E+04 1.689900055E+02 4.758800049E+02 -7.642800140E+01 9.794499969E+01 2.225199938E+00 8.756899834E-02 3.749300027E-03
 1.189000031E-04 7.132800238E-05 2.425999939E-01 -1.225700000E+05 2.691300000E+04 1.677799988E+02 4.780400085E+02 -7.641899872E+01 1.004400024E+02 2.243000031E+00 8.476399630E-02 3.845700063E-03
 1.209499969E-04 7.094399916E-05 2.365200073E-01 -1.240000000E+05 2.307200000E+04 1.664700012E+02 4.801799927E+02 -7.655100250E+01 9.753099823E+01 2.261800051E+00 8.199600130E-02 3.944499884E-03
 1.230000053E-04 7.056000322E-05 2.308900058E-01 -1.298900000E+05 2.310200000E+04 1.653200073E+02 4.819599915E+02 -7.664700317E+01 9.934799957E+01 2.277899981E+00 7.949099690E-02 4.040500149E-03
 1.250500063E-04 7.017600001E-05 2.257100046E-01 -1.439000000E+05 2.827200000E+04 1.645399933E+02 4.832999878E+02 -7.657700348E+01 1.076900024E+02 2.289400101E+00 7.733699679E-02 4.133199807E-03
 1.270999928E-04 6.979199679E-05 2.206500024E-01 -1.545500000E+05 3.119100000E+04 1.637799988E+02 4.846300049E+02 -7.658599854E+01 1.108799973E+02 2.300899982E+00 7.525499910E-02 4.228100181E-03
 1.291499939E-04 6.940800085E-05 2.158599943E-01 -1.695000000E+05 3.590000000E+04 1.630299988E+02 4.858399963E+02 -7.666600037E+01 1.244000015E+02 2.311800003E+00 7.328400016E-02 4.321800079E-03
 1.311999949E-04 6.902399764E-05 2.114299983E-01 -1.948700000E+05 4.116600000E+04 1.624900055E+02 4.868299866E+02 -7.680699921E+01 1.411900024E+02 2.320400000E+00 7.154099643E-02 4.412400071E-03
 1.332499960E-04 6.864000170E-05 2.073100060E-01 -2.297400000E+05 4.533400000E+04 1.623899994E+02 4.873599854E+02 -7.702200317E+01 1.460500031E+02 2.323699951E+00 7.010199875E-02 4.499999806E-03
 1.352999971E-04 6.825599849E-05 2.054799944E-01 -3.369800000E+05 6.689000000E+04 1.648200073E+02 4.832399902E+02 -7.609899902E+01 1.953399963E+02 2.287100077E+00 7.052700222E-02 4.539600108E-03
 1.373499981E-04 6.787200255E-05 2.168200016E-01 -7.874100000E+05 1.796600000E+05 1.817400055E+02 4.528500061E+02 -6.812999725E+01 5.435399780E+02 2.049000025E+00 8.241800219E-02 4.314700142E-03
 1.393999992E-04 6.748799933E-05 2.795799971E-01 -1.219800000E+06 2.830900000E+05 2.248999939E+02 3.599500122E+02 -4.504199982E+01 1.206099976E+03 1.479099989E+00 1.340900064E-01 3.457299899E-03
 1.414500002E-04 6.710400339E-05 4.218899906E-01 -8.035900000E+05 1.871000000E+05 2.683999939E+02 2.417299957E+02 -1.756599998E+01 1.224000000E+03 8.949300051E-01 2.387000024E-01 2.321700100E-03
 1.435000013E-04 6.672000018E-05 5.687100291E-01 -1.827700000E+05 4.476500000E+04 2.877600098E+02 1.727700043E+02 -3.588900089E+00 5.495700073E+02 6.119700074E-01 3.413299918E-01 1.657000044E-03
 1.455500023E-04 6.633599696E-05 6.388599873E-01 -4.038700000E+04 8.109500000E+03 2.934100037E+02 1.510099945E+02 -1.533300042E+00 1.326999969E+02 5.291600227E-01 3.903700113E-01 1.460799947E-03
 1.476000034E-04 6.595200102E-05 6.564400196E-01 -2.937900000E+04 8.557299805E+03 2.949299927E+02 1.447599945E+02 -3.107199907E+00 3.596699905E+01 5.060200095E-01 4.031499922E-01 1.420999994E-03
 1.496500045E-04 6.556799781E-05 6.614500284E-01 -2.047900000E+04 7.923299805E+03 2.954700012E+02 1.412899933E+02 -4.746399879E+00 4.866600037E+01 4.935699999E-01 4.069899917E-01 1.410200028E-03
 1.517000055E-04 6.518400187E-05 6.641399860E-01 -1.735600000E+04 1.638400024E+03 2.959200134E+02 1.382599945E+02 -6.100699902E+00 7.047499847E+01 4.828200042E-01 4.092600048E-01 1.404499984E-03
 1.537500066E-04 6.479999865E-05 6.669399738E-01 -6.758200195E+03 -1.321699951E+03 2.962099915E+02 1.352200012E+02 -7.304200172E+00 8.267500305E+01 4.722099900E-01 4.113900065E-01 1.398600056E-03
 1.557999931E-04 6.441600272E-05 6.691899896E-01 6.415500000E+03 7.456900024E+02 2.965000000E+02 1.323800049E+02 -8.103599548E+00 9.119999695E+01 4.622600079E-01 4.131799936E-01 1.393900020E-03
 1.578499941E-04 6.403199950E-05 6.703600287E-01 4.625500000E+03 3.707300049E+03 2.969299927E+02 1.298899994E+02 -8.562899590E+00 8.209500122E+01 4.533900023E-01 4.144900143E-01 1.391500002E-03
 1.598999952E-04 6.364800356E-05 6.712599993E-01 -5.100299805E+03 6.467100098E+03 2.973399963E+02 1.274599991E+02 -8.892200470E+00 8.308699799E+01 4.446899891E-01 4.156300128E-01 1.389599987E-03
 1.619499963E-04 6.326400035E-05 6.728900075E-01 -1.337700000E+04 8.888799805E+03 2.976799927E+02 1.248899994E+02 -9.128800392E+00 1.039700012E+02 4.355700016E-01 4.171200097E-01 1.386299962E-03
 1.639999973E-04 6.287999713E-05 6.754800081E-01 -1.590300000E+04 1.552600000E+04 2.979700012E+02 1.223000031E+02 -9.099300385E+00 1.065699997E+02 4.263800085E-01 4.191299975E-01 1.380900037E-03
 1.660499984E-04 6.249600119E-05 6.775000095E-01 -9.759400391E+03 1.476100000E+04 2.981700134E+02 1.200000000E+02 -8.943900108E+00 1.133000031E+02 4.182200134E-01 4.206599891E-01 1.376800006E-03
