 1.455500023E-04 5.189999865E-05 8.175299764E-01 2.067600098E+03 3.151399902E+03 2.965899963E+02 8.494999695E+01 -2.264299965E+01 1.004700012E+02 3.063699901E-01 5.049200058E-01 1.140999957E-03
 1.476000034E-04 5.130000136E-05 8.199300170E-01 -1.973500000E+03 6.192600098E+03 2.968099976E+02 8.308899689E+01 -2.208099937E+01 1.042699966E+02 2.994999886E-01 5.067800283E-01 1.137700048E-03
 1.496500045E-04 5.070000043E-05 8.221700191E-01 -4.435600098E+03 1.387099976E+03 2.970599976E+02 8.119499969E+01 -2.139299965E+01 9.944799805E+01 2.923800051E-01 5.085999966E-01 1.134600025E-03
 1.517000055E-04 5.009999950E-05 8.243399858E-01 -1.342199951E+03 1.376099976E+03 2.972699890E+02 7.926599884E+01 -2.078899956E+01 8.225099945E+01 2.852500081E-01 5.102999806E-01 1.131600002E-03
 1.537500066E-04 4.949999857E-05 8.260200024E-01 -1.300199951E+03 5.660600098E+03 2.975000000E+02 7.738899994E+01 -2.013299942E+01 8.259100342E+01 2.782399952E-01 5.117400289E-01 1.129299984E-03
 1.557999931E-04 4.890000127E-05 8.276500106E-01 -3.000399902E+03 5.782000000E+03 2.977500000E+02 7.558100128E+01 -1.951799965E+01 8.502999878E+01 2.714999914E-01 5.131599903E-01 1.127099968E-03
 1.578499941E-04 4.830000034E-05 8.290399909E-01 1.040800049E+03 1.191599976E+03 2.978900146E+02 7.384999847E+01 -1.900099945E+01 8.244899750E+01 2.651599944E-01 5.142700076E-01 1.125199953E-03
 1.598999952E-04 4.769999941E-05 8.305600286E-01 1.757900024E+03 1.342000000E+03 2.980899963E+02 7.213999939E+01 -1.840099907E+01 8.990799713E+01 2.588000000E-01 5.155599713E-01 1.123100054E-03
 1.619499963E-04 4.709999848E-05 8.324300051E-01 -3.665300049E+03 4.467000000E+03 2.982999878E+02 7.044999695E+01 -1.773699951E+01 9.202899933E+01 2.524400055E-01 5.170900226E-01 1.120600034E-03
 1.639999973E-04 4.650000119E-05 8.342199922E-01 -1.563599976E+03 4.554200195E+03 2.984400024E+02 6.872399902E+01 -1.702799988E+01 9.062100220E+01 2.459699959E-01 5.184500217E-01 1.118200016E-03
 1.660499984E-04 4.590000026E-05 8.354200125E-01 -1.687199951E+03 3.451199951E+03 2.986700134E+02 6.703399658E+01 -1.622599983E+01 9.052600098E+01 2.395199984E-01 5.195900202E-01 1.116600004E-03
 1.680999994E-04 4.529999933E-05 8.367400169E-01 -4.742500000E+03 2.444399902E+03 2.988800049E+02 6.537400055E+01 -1.549699974E+01 9.164800262E+01 2.332399935E-01 5.207700133E-01 1.114799990E-03
 1.701500005E-04 4.469999840E-05 8.382300138E-01 -2.847300049E+03 2.553600098E+03 2.990199890E+02 6.369499969E+01 -1.475000000E+01 9.215200043E+01 2.269199938E-01 5.219399929E-01 1.112799975E-03
 1.722000015E-04 4.410000111E-05 8.395100236E-01 -1.509000000E+03 1.293800049E+03 2.991900024E+02 6.198899841E+01 -1.389999962E+01 8.311199951E+01 2.204300016E-01 5.230500102E-01 1.111099962E-03
 1.742500026E-04 4.350000017E-05 8.406900167E-01 -1.240000000E+03 -7.953500366E+01 2.994200134E+02 6.022999954E+01 -1.306200027E+01 7.615499878E+01 2.137700021E-01 5.241799951E-01 1.109599951E-03
 1.763000037E-04 4.289999924E-05 8.419499993E-01 -2.290300049E+03 -2.424899902E+03 2.995199890E+02 5.842599869E+01 -1.214400005E+01 8.550700378E+01 2.069499940E-01 5.251500010E-01 1.107900054E-03
 1.783500047E-04 4.229999831E-05 8.435000181E-01 -2.311500000E+03 -4.856600098E+03 2.995799866E+02 5.664099884E+01 -1.117000008E+01 9.422499847E+01 2.001899928E-01 5.262100101E-01 1.105900039E-03
 1.804000058E-04 4.170000102E-05 8.446999788E-01 -1.091400024E+03 -2.151600098E+03 2.997500000E+02 5.490700150E+01 -1.028600025E+01 9.246499634E+01 1.936500072E-01 5.272600055E-01 1.104300027E-03
 1.824500068E-04 4.110000009E-05 8.457700014E-01 -2.532400055E+02 2.013000000E+03 2.999400024E+02 5.319100189E+01 -9.402500153E+00 9.117500305E+01 1.871999949E-01 5.282700062E-01 1.102900016E-03
 1.844999933E-04 4.049999916E-05 8.467199802E-01 -1.434599976E+03 5.822299805E+02 3.000700073E+02 5.140399933E+01 -8.432999611E+00 8.120200348E+01 1.804900020E-01 5.290799737E-01 1.101700007E-03
 1.865499944E-04 3.989999823E-05 8.478699923E-01 -2.920500000E+03 4.324700195E+03 3.002099915E+02 4.949399948E+01 -7.378900051E+00 7.056099701E+01 1.733500063E-01 5.300599933E-01 1.100199996E-03
 1.885999955E-04 3.930000094E-05 8.490599990E-01 -3.004000000E+03 5.861200195E+03 3.004100037E+02 4.758800125E+01 -6.207900047E+00 7.209300232E+01 1.661899984E-01 5.311499834E-01 1.098599983E-03
 1.906499965E-04 3.870000000E-05 8.498200178E-01 -1.627699951E+03 3.037399902E+03 3.006000061E+02 4.567200089E+01 -4.927199841E+00 7.929699707E+01 1.590400040E-01 5.319600105E-01 1.097599976E-03
 1.926999976E-04 3.809999907E-05 8.499799967E-01 -3.443699951E+03 2.127399902E+03 3.009599915E+02 4.371200180E+01 -3.464600086E+00 8.372000122E+01 1.517300010E-01 5.326899886E-01 1.097399974E-03
 1.947499986E-04 3.750000178E-05 8.493400216E-01 -9.230500000E+03 3.021100098E+03 3.015700073E+02 4.164899826E+01 -1.851899981E+00 9.097000122E+01 1.441300064E-01 5.333799720E-01 1.098299981E-03
 1.967999997E-04 3.690000085E-05 8.480799794E-01 -1.853400000E+04 9.938200195E+03 3.025100098E+02 3.947000122E+01 -1.316300035E-02 1.065699997E+02 1.362700015E-01 5.342400074E-01 1.099899993E-03
 1.988500007E-04 3.629999992E-05 8.449500203E-01 -2.921800000E+04 1.876300000E+04 3.041000061E+02 3.728699875E+01 2.416199923E+00 1.177600021E+02 1.287200004E-01 5.350599885E-01 1.104000024E-03
 2.009000018E-04 3.569999899E-05 8.388800025E-01 -4.155600000E+04 2.924400000E+04 3.067099915E+02 3.533499908E+01 6.163700104E+00 1.450899963E+02 1.232199967E-01 5.357599854E-01 1.111999969E-03
 2.029500029E-04 3.510000170E-05 8.295999765E-01 -6.097500000E+04 4.211100000E+04 3.106300049E+02 3.399100113E+01 1.200800037E+01 1.999499969E+02 1.233699992E-01 5.365899801E-01 1.124499948E-03
 2.050000039E-04 3.450000077E-05 8.240900040E-01 -7.299100000E+04 5.034100000E+04 3.130000000E+02 3.350999832E+01 1.552999973E+01 2.297299957E+02 1.253699958E-01 5.371099710E-01 1.131900004E-03
 0.000000000E+00 6.399999984E-05 1.600700021E+00 1.795600000E+04 -1.297600000E+04 3.000000000E+02 7.218099976E+01 2.391399956E+01 1.539299927E+02 2.666099966E-01 1.004299998E+00 5.798800266E-04
 2.049999921E-06 6.464000035E-05 1.599400043E+00 4.184800110E+02 -6.883000000E+03 2.998699951E+02 7.369899750E+01 2.393499947E+01 7.852700043E+01 2.701199949E-01 1.000900030E+00 5.818000063E-04
 4.099999842E-06 6.528000085E-05 1.596500039E+00 -1.675400000E+04 -8.158399902E+03 2.996000061E+02 7.607900238E+01 2.413899994E+01 2.589299965E+01 2.767499983E-01 9.960200191E-01 5.842800019E-04
 6.149999990E-06 6.592000136E-05 1.593700051E+00 -7.138700195E+03 -3.991699951E+03 2.992799988E+02 7.787899780E+01 2.453100014E+01 4.978699875E+01 2.832599878E-01 9.932000041E-01 5.853099865E-04
 8.199999684E-06 6.656000187E-05 1.590700030E+00 1.985900024E+03 8.990400391E+03 2.989700012E+02 7.980300140E+01 2.500699997E+01 4.992699814E+01 2.902700007E-01 9.903399944E-01 5.863999831E-04
 1.024999983E-05 6.720000238E-05 1.587499976E+00 1.185199951E+03 5.802000000E+03 2.987200012E+02 8.194300079E+01 2.554500008E+01 5.105099869E+01 2.980400026E-01 9.874600172E-01 5.876100040E-04
 1.229999998E-05 6.784000288E-05 1.583400011E+00 1.653000000E+03 2.755500000E+03 2.985000000E+02 8.425199890E+01 2.616300011E+01 5.624300003E+01 3.064500093E-01 9.842399955E-01 5.891100154E-04
 1.435000013E-05 6.848000339E-05 1.579100013E+00 1.916199951E+03 3.810100098E+02 2.982600098E+02 8.658200073E+01 2.683900070E+01 5.821599960E+01 3.149999976E-01 9.807699919E-01 5.907100276E-04
 1.639999937E-05 6.911999662E-05 1.574000001E+00 -1.938800049E+03 8.276699829E+02 2.979299927E+02 8.913999939E+01 2.767200089E+01 4.179199982E+01 3.245300055E-01 9.764999747E-01 5.926400190E-04
 1.845000043E-05 6.975999713E-05 1.568699956E+00 -1.141699951E+03 -1.371499939E+02 2.975299988E+02 9.197399902E+01 2.856100082E+01 5.308200073E+01 3.350799978E-01 9.719099998E-01 5.946499878E-04
 2.049999966E-05 7.039999764E-05 1.563699961E+00 7.367500000E+03 -1.507800049E+03 2.971499939E+02 9.499099731E+01 2.946899986E+01 7.910399628E+01 3.462600112E-01 9.675899744E-01 5.965299788E-04
 2.255000072E-05 7.103999815E-05 1.557399988E+00 6.595399902E+03 -4.134899902E+03 2.966900024E+02 9.826699829E+01 3.046800041E+01 7.345200348E+01 3.584699929E-01 9.622200131E-01 5.989400088E-04
 2.459999996E-05 7.167999865E-05 1.550400019E+00 4.361700195E+03 -2.597500000E+03 2.962399902E+02 1.018899994E+02 3.152700043E+01 7.399500275E+01 3.718900084E-01 9.564099908E-01 6.016499829E-04
 2.664999920E-05 7.231999916E-05 1.541900039E+00 6.998600098E+03 5.492399902E+03 2.957500000E+02 1.058399963E+02 3.279199982E+01 8.901399994E+01 3.866600096E-01 9.495900273E-01 6.049899966E-04
 2.870000026E-05 7.295999967E-05 1.532500029E+00 5.711500000E+03 2.559899902E+03 2.951199951E+02 1.100699997E+02 3.423400116E+01 9.386000061E+01 4.026899934E-01 9.417799711E-01 6.086900248E-04
 3.075000132E-05 7.360000018E-05 1.523100019E+00 9.266000000E+03 2.687699951E+03 2.944500122E+02 1.146200027E+02 3.561299896E+01 8.988200378E+01 4.197899997E-01 9.338899851E-01 6.124600186E-04
 3.279999873E-05 7.424000069E-05 1.511800051E+00 1.462200000E+04 2.238600098E+03 2.936700134E+02 1.196699982E+02 3.710599899E+01 1.071699982E+02 4.387699962E-01 9.244999886E-01 6.170399720E-04
 3.484999979E-05 7.488000119E-05 1.497300029E+00 1.347000000E+04 1.505599976E+03 2.927900085E+02 1.254700012E+02 3.894300079E+01 1.313600006E+02 4.607999921E-01 9.128800035E-01 6.230199942E-04
 3.690000085E-05 7.552000170E-05 1.481299996E+00 1.631500000E+04 4.780799805E+03 2.917999878E+02 1.320700073E+02 4.081700134E+01 1.321799927E+02 4.856700003E-01 9.001200199E-01 6.297199870E-04
 3.894999827E-05 7.616000221E-05 1.463199973E+00 1.599800000E+04 2.306600098E+03 2.905599976E+02 1.394100037E+02 4.290999985E+01 1.393300018E+02 5.135700107E-01 8.853099942E-01 6.375599769E-04
 4.099999933E-05 7.680000272E-05 1.440400004E+00 1.858500000E+04 2.801699951E+03 2.890799866E+02 1.478899994E+02 4.539699936E+01 1.863000031E+02 5.460900068E-01 8.670899868E-01 6.476499839E-04
 4.305000039E-05 7.744000322E-05 1.413499951E+00 3.546300000E+04 1.385800000E+04 2.871099854E+02 1.580399933E+02 4.805899811E+01 2.120399933E+02 5.851100087E-01 8.451499939E-01 6.599799963E-04
 4.510000144E-05 7.807999646E-05 1.378499985E+00 5.653300000E+04 1.274100000E+04 2.844899902E+02 1.706999969E+02 5.088299942E+01 2.217400055E+02 6.338700056E-01 8.167499900E-01 6.768099847E-04
 4.714999886E-05 7.871999696E-05 1.329499960E+00 7.072100000E+04 6.314899902E+03 2.810100098E+02 1.876799927E+02 5.367399979E+01 2.420299988E+02 6.990399957E-01 7.781199813E-01 7.019200129E-04
 4.919999992E-05 7.935999747E-05 1.256700039E+00 1.009500000E+05 5.306600098E+03 2.755899963E+02 2.126100006E+02 5.497800064E+01 1.731799927E+02 7.943999767E-01 7.214900255E-01 7.432100247E-04
 5.125000098E-05 7.999999798E-05 1.102599978E+00 1.380600000E+05 -4.141000000E+04 2.647399902E+02 2.559900055E+02 4.018999863E+01 -3.925799866E+02 9.599999785E-01 6.095499992E-01 8.546099998E-04
 5.329999840E-05 7.942399679E-05 8.764700294E-01 1.280400000E+05 -9.741300000E+04 2.488899994E+02 3.064500122E+02 -2.676100016E+00 -8.975800171E+02 1.172700047E+00 4.563499987E-01 1.084299991E-03
 5.534999946E-05 7.884800289E-05 6.817100048E-01 7.981900000E+04 -9.377200000E+04 2.343300018E+02 3.375499878E+02 -5.671799850E+01 -6.776900024E+02 1.346500039E+00 3.337399960E-01 1.388899982E-03
 5.740000051E-05 7.827200170E-05 5.654900074E-01 2.888600000E+04 -4.105900000E+04 2.250099945E+02 3.482999878E+02 -9.727200317E+01 -2.438300018E+02 1.448300004E+00 2.652499974E-01 1.659299945E-03
 5.945000157E-05 7.769600052E-05 5.126500130E-01 5.375800171E+02 1.701700000E+04 2.206100006E+02 3.500400085E+02 -1.179199982E+02 6.042900085E+01 1.492699981E+00 2.355500013E-01 1.822300022E-03
 6.150000263E-05 7.711999933E-05 4.915600121E-01 -6.224200195E+03 4.685300000E+04 2.188000031E+02 3.504599915E+02 -1.259400024E+02 1.965399933E+02 1.510900021E+00 2.239699960E-01 1.898300019E-03
 6.354999641E-05 7.654399815E-05 4.829500020E-01 -4.833500000E+03 6.041000000E+04 2.179199982E+02 3.516900024E+02 -1.278300018E+02 2.400200043E+02 1.521299958E+00 2.191600055E-01 1.931600040E-03
 6.559999747E-05 7.596799696E-05 4.784300029E-01 -2.530699951E+03 6.301900000E+04 2.171999969E+02 3.536900024E+02 -1.271100006E+02 2.415599976E+02 1.530500054E+00 2.163899988E-01 1.949799946E-03
 6.764999853E-05 7.539200305E-05 4.739499986E-01 -1.290099976E+03 5.993200000E+04 2.161199951E+02 3.564899902E+02 -1.257399979E+02 2.314499969E+02 1.543200016E+00 2.132900059E-01 1.968200086E-03
 6.969999959E-05 7.481600187E-05 4.675100148E-01 -1.061599976E+03 5.684700000E+04 2.147299957E+02 3.601700134E+02 -1.241800003E+02 2.344499969E+02 1.560299993E+00 2.090499997E-01 1.995400060E-03
 7.175000064E-05 7.424000069E-05 4.591400027E-01 3.383000000E+03 5.107200000E+04 2.131999969E+02 3.643599854E+02 -1.225999985E+02 2.237500000E+02 1.580100060E+00 2.038500011E-01 2.031800104E-03
 7.380000170E-05 7.366399950E-05 4.495700002E-01 7.752799805E+03 4.584000000E+04 2.114700012E+02 3.688399963E+02 -1.213700027E+02 1.984299927E+02 1.602499962E+00 1.979800016E-01 2.075199969E-03
 7.585000276E-05 7.308799832E-05 4.385499954E-01 6.528200195E+03 4.412000000E+04 2.095299988E+02 3.736900024E+02 -1.204800034E+02 1.838600006E+02 1.627900004E+00 1.913599968E-01 2.127399901E-03
 7.789999654E-05 7.251199713E-05 4.268400073E-01 4.156600098E+03 4.129200000E+04 2.075000000E+02 3.785100098E+02 -1.196200027E+02 1.814900055E+02 1.653900027E+00 1.844400018E-01 2.185800113E-03
 7.994999760E-05 7.193600322E-05 4.147999883E-01 1.575199951E+03 3.669000000E+04 2.054299927E+02 3.833099976E+02 -1.189100037E+02 1.836999969E+02 1.680500031E+00 1.774500012E-01 2.249300014E-03
 8.199999866E-05 7.136000204E-05 4.021799862E-01 -1.654599976E+03 3.348100000E+04 2.032200012E+02 3.883999939E+02 -1.185100021E+02 1.718800049E+02 1.709599972E+00 1.702100039E-01 2.319900086E-03
 8.404999971E-05 7.078400085E-05 3.895300031E-01 -3.130100098E+03 3.060100000E+04 2.009400024E+02 3.934400024E+02 -1.181399994E+02 1.638500061E+02 1.739300013E+00 1.630000025E-01 2.395299962E-03
 8.610000077E-05 7.020799967E-05 3.770900071E-01 -5.129399902E+03 2.604300000E+04 1.987299957E+02 3.981300049E+02 -1.178600006E+02 1.648200073E+02 1.767699957E+00 1.560699940E-01 2.474399982E-03
 8.815000183E-05 6.963199849E-05 3.648400009E-01 -1.023100000E+04 2.658300000E+04 1.966000061E+02 4.024899902E+02 -1.177699966E+02 1.599400024E+02 1.794999957E+00 1.493699998E-01 2.557500033E-03
 9.020000289E-05 6.905599730E-05 3.529500067E-01 -1.259100000E+04 2.924000000E+04 1.944600067E+02 4.066700134E+02 -1.176800003E+02 1.557799988E+02 1.822100043E+00 1.429399997E-01 2.643600106E-03
 9.224999667E-05 6.848000339E-05 3.414500058E-01 -1.359500000E+04 2.648200000E+04 1.923500061E+02 4.108699951E+02 -1.177900009E+02 1.442500000E+02 1.849599957E+00 1.367799938E-01 2.732699970E-03
 9.429999773E-05 6.790400221E-05 3.303200006E-01 -1.666400000E+04 2.501400000E+04 1.903500061E+02 4.149500122E+02 -1.178700027E+02 1.349499969E+02 1.876500010E+00 1.309400052E-01 2.824699972E-03
 9.634999878E-05 6.732800102E-05 3.195399940E-01 -2.061900000E+04 2.494800000E+04 1.883500061E+02 4.189500122E+02 -1.179599991E+02 1.378500061E+02 1.903300047E+00 1.253399998E-01 2.920000115E-03
 9.839999984E-05 6.675199984E-05 3.091900051E-01 -2.542300000E+04 2.433000000E+04 1.863200073E+02 4.227600098E+02 -1.183199997E+02 1.336600037E+02 1.930199981E+00 1.199700013E-01 3.017799929E-03
 1.004500009E-04 6.617599865E-05 2.993200123E-01 -3.101900000E+04 2.498000000E+04 1.843600006E+02 4.264800110E+02 -1.185299988E+02 1.311399994E+02 1.956599951E+00 1.149199978E-01 3.117300104E-03
 1.025000020E-04 6.559999747E-05 2.900699973E-01 -3.844300000E+04 2.637500000E+04 1.825599976E+02 4.297699890E+02 -1.187399979E+02 1.341900024E+02 1.980499983E+00 1.102799997E-01 3.216600046E-03
 1.045500030E-04 6.502400356E-05 2.824499905E-01 -7.082900000E+04 3.528500000E+04 1.817700043E+02 4.310700073E+02 -1.184000015E+02 1.660599976E+02 1.990000010E+00 1.069099978E-01 3.303000005E-03
 1.065999968E-04 6.444800238E-05 2.842999995E-01 -2.971200000E+05 1.169000000E+05 1.879700012E+02 4.191000061E+02 -1.126600037E+02 4.261600037E+02 1.901600003E+00 1.113599986E-01 3.282299964E-03
 1.086499979E-04 6.387200119E-05 3.284600079E-01 -7.940000000E+05 2.821100000E+05 2.148399963E+02 3.614200134E+02 -9.074199677E+01 1.200800049E+03 1.541399956E+00 1.486999989E-01 2.882400062E-03
 1.106999989E-04 6.329600001E-05 4.557600021E-01 -7.911300000E+05 2.673300000E+05 2.532799988E+02 2.620799866E+02 -5.736299896E+01 1.598699951E+03 1.021600008E+00 2.437500060E-01 2.128700027E-03
 1.127500000E-04 6.271999882E-05 6.181100011E-01 -2.916400000E+05 9.491200000E+04 2.778099976E+02 1.829700012E+02 -3.500699997E+01 1.003799988E+03 6.721799970E-01 3.586699963E-01 1.532000024E-03
 1.148000010E-04 6.214399764E-05 7.187200189E-01 -6.524900000E+04 1.953100000E+04 2.866900024E+02 1.485500031E+02 -2.878599930E+01 4.088599854E+02 5.365200043E-01 4.291900098E-01 1.299700001E-03
 1.168500021E-04 6.156799645E-05 7.529699802E-01 -2.881800000E+04 1.203800000E+04 2.895499878E+02 1.355399933E+02 -2.851099968E+01 2.369199982E+02 4.885700047E-01 4.540199935E-01 1.239000005E-03
 1.189000031E-04 6.099199891E-05 7.648900151E-01 -2.105700000E+04 1.053900000E+04 2.907999878E+02 1.285399933E+02 -2.882900047E+01 1.985899963E+02 4.636400044E-01 4.631899893E-01 1.219599973E-03
 1.209499969E-04 6.041600136E-05 7.727100253E-01 -1.574600000E+04 6.317899902E+03 2.916900024E+02 1.233099976E+02 -2.888500023E+01 1.783200073E+02 4.450399876E-01 4.693599939E-01 1.207199995E-03
 1.230000053E-04 5.984000018E-05 7.791699767E-01 -8.666299805E+03 7.866799805E+03 2.923699951E+02 1.188799973E+02 -2.872900009E+01 1.669299927E+02 4.292899966E-01 4.743799865E-01 1.197200036E-03
 1.250500063E-04 5.926399899E-05 7.845900059E-01 -7.078600098E+03 9.084599609E+03 2.929400024E+02 1.149700012E+02 -2.839900017E+01 1.480099945E+02 4.152599871E-01 4.786100090E-01 1.188899972E-03
 1.270999928E-04 5.868800145E-05 7.892299891E-01 -6.009600098E+03 9.879500000E+03 2.935499878E+02 1.114000015E+02 -2.789399910E+01 1.479700012E+02 4.022600055E-01 4.824399948E-01 1.181900036E-03
 1.291499939E-04 5.811200026E-05 7.931900024E-01 -9.314700195E+03 9.767700195E+03 2.941000061E+02 1.082099991E+02 -2.720899963E+01 1.493899994E+02 3.904699981E-01 4.857699871E-01 1.175999991E-03
 1.311999949E-04 5.753599908E-05 7.972099781E-01 -1.037500000E+04 9.238700195E+03 2.944599915E+02 1.052099991E+02 -2.657699966E+01 1.309499969E+02 3.795300126E-01 4.888300002E-01 1.170099946E-03
 1.332499960E-04 5.696000153E-05 8.008000255E-01 -9.655299805E+03 9.277299805E+03 2.948099976E+02 1.024499969E+02 -2.601700020E+01 1.290700073E+02 3.694599867E-01 4.916200042E-01 1.164800022E-03
 1.352999971E-04 5.638400035E-05 8.040000200E-01 -6.724399902E+03 8.275599609E+03 2.951499939E+02 9.989099884E+01 -2.546100044E+01 1.303800049E+02 3.601100147E-01 4.941599965E-01 1.160199987E-03
 1.373499981E-04 5.580799916E-05 8.071500063E-01 -3.461600098E+03 5.743100098E+03 2.954200134E+02 9.738999939E+01 -2.479899979E+01 1.270400009E+02 3.509100080E-01 4.965499938E-01 1.155699953E-03
 1.393999992E-04 5.523200161E-05 8.100100160E-01 -1.782900024E+03 4.742600098E+03 2.957000122E+02 9.508799744E+01 -2.412400055E+01 1.213799973E+02 3.423799872E-01 4.987699986E-01 1.151600038E-03
 1.414500002E-04 5.465600043E-05 8.124700189E-01 -2.048000000E+03 3.775000000E+03 2.960599976E+02 9.296700287E+01 -2.357200050E+01 1.169100037E+02 3.345299959E-01 5.008900166E-01 1.148100011E-03
 1.435000013E-04 5.407999925E-05 8.147900105E-01 -1.786199951E+03 6.412999878E+02 2.963099976E+02 9.085199738E+01 -2.296299934E+01 1.178799973E+02 3.267099857E-01 5.027599931E-01 1.144799986E-03
 1.455500023E-04 5.350400170E-05 8.173199892E-01 -1.422400024E+03 4.138500000E+03 2.964800110E+02 8.879499817E+01 -2.243099976E+01 1.151500015E+02 3.192200065E-01 5.046100020E-01 1.141299959E-03
 1.476000034E-04 5.292800051E-05 8.196600080E-01 -5.683700195E+03 7.407100098E+03 2.967399902E+02 8.687799835E+01 -2.185899925E+01 1.153600006E+02 3.121199906E-01 5.064799786E-01 1.138000051E-03
 1.496500045E-04 5.235199933E-05 8.218600154E-01 -4.262600098E+03 3.596399902E+03 2.969599915E+02 8.494599915E+01 -2.107299995E+01 1.083199997E+02 3.048099875E-01 5.082200170E-01 1.135000028E-03
 1.517000055E-04 5.177600178E-05 8.240399957E-01 -6.485399780E+02 4.341299805E+03 2.971000061E+02 8.293900299E+01 -2.038599968E+01 9.859700012E+01 2.973800004E-01 5.098199844E-01 1.132000005E-03
 1.537500066E-04 5.120000060E-05 8.260200024E-01 -1.140800049E+03 6.141399902E+03 2.972999878E+02 8.096199799E+01 -1.975200081E+01 9.550700378E+01 2.900699973E-01 5.113899708E-01 1.129299984E-03
 1.557999931E-04 5.062399941E-05 8.277000189E-01 -3.637399902E+03 4.322000000E+03 2.975599976E+02 7.906800079E+01 -1.912299919E+01 8.895899963E+01 2.830300033E-01 5.128800273E-01 1.126999967E-03
 1.578499941E-04 5.004799823E-05 8.291299939E-01 -1.272400024E+03 3.451699951E+03 2.977300110E+02 7.729499817E+01 -1.864200020E+01 8.794400024E+01 2.765600085E-01 5.140399933E-01 1.124999952E-03
 1.598999952E-04 4.947200068E-05 8.304700255E-01 -2.886300049E+02 3.182399902E+03 2.979400024E+02 7.563099670E+01 -1.804999924E+01 1.002900009E+02 2.703500092E-01 5.152400136E-01 1.123200054E-03
 1.619499963E-04 4.889599950E-05 8.320500255E-01 -2.600699951E+03 6.060399902E+03 2.981499939E+02 7.390899658E+01 -1.730699921E+01 1.001299973E+02 2.638399899E-01 5.165899992E-01 1.121100038E-03
 1.639999973E-04 4.831999831E-05 8.337000012E-01 -2.512000000E+03 4.637200195E+03 2.983399963E+02 7.202100372E+01 -1.650300026E+01 9.989099884E+01 2.567400038E-01 5.179499984E-01 1.118900022E-03
 1.660499984E-04 4.774400077E-05 8.347100019E-01 -3.885000000E+03 3.313199951E+03 2.985899963E+02 7.025599670E+01 -1.571899986E+01 1.016999969E+02 2.500500083E-01 5.190100074E-01 1.117500011E-03
 1.680999994E-04 4.716799958E-05 8.361600041E-01 -5.761100098E+03 3.947699951E+03 2.987600098E+02 6.859300232E+01 -1.502799988E+01 9.747399902E+01 2.438199967E-01 5.202000141E-01 1.115599996E-03
 1.701500005E-04 4.659199840E-05 8.379300237E-01 -4.451600098E+03 2.147199951E+03 2.988999939E+02 6.687699890E+01 -1.417199993E+01 1.008499985E+02 2.373200059E-01 5.215600133E-01 1.113199978E-03
 1.722000015E-04 4.601600085E-05 8.393399715E-01 -6.728800049E+02 1.395500000E+03 2.990499878E+02 6.517900085E+01 -1.323499966E+01 9.251699829E+01 2.308299989E-01 5.226899981E-01 1.111299964E-03
 1.742500026E-04 4.543999967E-05 8.407899737E-01 2.119199951E+03 -8.093300171E+02 2.991199951E+02 6.342200089E+01 -1.241399956E+01 7.598100281E+01 2.242600024E-01 5.237100124E-01 1.109399949E-03
 1.763000037E-04 4.486399848E-05 8.419299722E-01 1.704699951E+03 2.570799866E+02 2.992200012E+02 6.170100021E+01 -1.149199963E+01 8.052700043E+01 2.177599967E-01 5.246000290E-01 1.107900054E-03
 1.783500047E-04 4.428800094E-05 8.429499865E-01 5.530800171E+02 -1.535800049E+03 2.993800049E+02 5.996900177E+01 -1.051399994E+01 9.040499878E+01 2.111900002E-01 5.255200267E-01 1.106600044E-03
 1.804000058E-04 4.371199975E-05 8.441799879E-01 2.455500031E+02 -3.460899902E+03 2.995100098E+02 5.821099854E+01 -9.624300003E+00 9.414700317E+01 2.046100050E-01 5.265100002E-01 1.105000032E-03
 1.824500068E-04 4.313599857E-05 8.451799750E-01 -3.158099976E+02 3.882199951E+03 2.996900024E+02 5.649499893E+01 -8.668499947E+00 9.984100342E+01 1.981599927E-01 5.274599791E-01 1.103700022E-03
 1.844999933E-04 4.256000102E-05 8.462700248E-01 -2.843100098E+03 5.765500000E+03 2.998500061E+02 5.474300003E+01 -7.614600182E+00 8.728600311E+01 1.915699989E-01 5.284199715E-01 1.102200011E-03
 1.865499944E-04 4.198399984E-05 8.474299908E-01 -5.325299805E+03 4.950100098E+03 3.000299988E+02 5.294400024E+01 -6.526500225E+00 7.424299622E+01 1.848500073E-01 5.294499993E-01 1.100699999E-03
 1.885999955E-04 4.140799865E-05 8.482199907E-01 -6.298399902E+03 5.455299805E+03 3.002500000E+02 5.109700012E+01 -5.337500095E+00 7.228500366E+01 1.779599935E-01 5.303400159E-01 1.099699992E-03
 1.906499965E-04 4.083200110E-05 8.493499756E-01 -3.135600098E+03 3.767500000E+03 3.003800049E+02 4.918600082E+01 -3.964200020E+00 8.369799805E+01 1.709000021E-01 5.312700272E-01 1.098299981E-03
 1.926999976E-04 4.025599992E-05 8.497800231E-01 -7.282800293E+02 2.535899902E+03 3.006199951E+02 4.729999924E+01 -2.414000034E+00 9.167800140E+01 1.639699936E-01 5.319700241E-01 1.097699977E-03
 1.947499986E-04 3.967999874E-05 8.493099809E-01 -6.138399902E+03 1.431300049E+03 3.011000061E+02 4.535800171E+01 -6.603099704E-01 9.139600372E+01 1.569399983E-01 5.325300097E-01 1.098299981E-03
